,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.4,0.0,1012.2,2015-12-01,1007.9,2015-12-01,24.4,30.3,2015-12-01,19.4,2015-12-01,0.0,79.0,46.0,2015-12-01,1.0,68.0,5.9,274.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.7,0.0,1011.4,2015-12-02,1007.2,2015-12-02,23.4,30.3,2015-12-02,18.4,2015-12-02,0.0,83.0,42.0,2015-12-02,1.4,339.0,8.2,300.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.1,0.0,1014.2,2015-12-03,1010.3,2015-12-03,22.7,27.4,2015-12-03,18.3,2015-12-03,0.0,84.0,62.0,2015-12-03,0.8,18.0,6.5,338.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.9,0.0,1016.0,2015-12-04,1011.9,2015-12-04,22.8,29.7,2015-12-04,18.6,2015-12-04,0.0,83.0,54.0,2015-12-04,0.8,8.0,6.3,291.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.6,0.0,1013.8,2015-12-05,1008.7,2015-12-05,22.8,27.3,2015-12-05,19.6,2015-12-05,0.0,84.0,60.0,2015-12-05,1.1,332.0,6.8,301.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.3,0.0,1013.9,2015-12-06,1008.3,2015-12-06,22.9,27.9,2015-12-06,18.9,2015-12-06,0.0,81.0,61.0,2015-12-06,1.6,335.0,9.4,324.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.8,0.0,1015.7,2015-12-07,1011.8,2015-12-07,21.6,24.0,2015-12-07,10.2,2015-12-07,0.0,92.0,76.0,2015-12-07,0.5,22.0,6.1,324.0,2015-12-07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1015.9,2015-12-08,1011.8,2015-12-08,22.6,28.5,2015-12-08,19.4,2015-12-08,0.0,89.0,60.0,2015-12-08,0.7,2.0,5.5,268.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1014.2,2015-12-09,1006.8,2015-12-09,22.8,27.9,2015-12-09,18.9,2015-12-09,0.0,87.0,61.0,2015-12-09,0.9,328.0,5.7,275.0,2015-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.7,0.0,1008.5,2015-12-10,1004.8,2015-12-10,21.9,24.8,2015-12-10,18.3,2015-12-10,0.0,91.0,65.0,2015-12-10,1.4,59.0,9.5,315.0,2015-12-10,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.0,0.0,1010.7,2015-12-11,1007.2,2015-12-11,21.8,28.5,2015-12-11,17.5,2015-12-11,0.0,86.0,55.0,2015-12-11,1.0,64.0,6.7,324.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.8,0.0,1011.2,2015-12-12,1007.5,2015-12-12,22.3,29.0,2015-12-12,18.4,2015-12-12,0.0,85.0,50.0,2015-12-12,0.9,103.0,6.3,289.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.3,0.0,1010.9,2015-12-13,1007.5,2015-12-13,22.3,29.8,2015-12-13,17.1,2015-12-13,0.0,84.0,49.0,2015-12-13,0.8,323.0,5.2,267.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.3,0.0,1009.8,2015-12-14,1005.5,2015-12-14,22.1,29.7,2015-12-14,17.0,2015-12-14,0.0,87.0,47.0,2015-12-14,1.1,318.0,6.4,340.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.3,0.0,1011.4,2015-12-15,1007.2,2015-12-15,21.2,25.4,2015-12-15,17.9,2015-12-15,0.0,86.0,70.0,2015-12-15,2.4,328.0,8.1,327.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.8,0.0,1014.3,2015-12-16,1010.0,2015-12-16,17.6,21.4,2015-12-16,14.3,2015-12-16,0.0,79.0,65.0,2015-12-16,2.6,331.0,8.6,323.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1015.4,0.0,1017.6,2015-12-17,1013.0,2015-12-17,16.3,22.8,2015-12-17,12.6,2015-12-17,0.0,71.0,51.0,2015-12-17,1.3,334.0,7.3,319.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
