,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.0,0.0,1001.5,2015-07-01 00:00:00,998.2,2015-07-01 00:00:00,30.4,36.4,2015-07-01 00:00:00,26.3,2015-07-01 00:00:00,0.0,76.0,51.0,2015-07-01 00:00:00,1.1,24.0,9.5,289.0,2015-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.4,0.0,1000.9,2015-07-02 00:00:00,997.8,2015-07-02 00:00:00,30.5,36.2,2015-07-02 00:00:00,26.7,2015-07-02 00:00:00,0.0,76.0,51.0,2015-07-02 00:00:00,1.5,62.0,9.8,229.0,2015-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.8,0.0,1000.2,2015-07-03 00:00:00,997.2,2015-07-03 00:00:00,30.5,36.7,2015-07-03 00:00:00,25.1,2015-07-03 00:00:00,0.0,74.0,0.0,0.0,1.3,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.4,0.0,998.9,2015-07-04 00:00:00,995.1,2015-07-04 00:00:00,30.7,36.8,2015-07-04 00:00:00,25.7,2015-07-04 00:00:00,0.0,74.0,49.0,2015-07-04 00:00:00,1.0,2.0,10.8,251.0,2015-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.0,0.0,997.7,2015-07-05 00:00:00,993.8,2015-07-05 00:00:00,29.2,36.6,2015-07-05 00:00:00,25.9,2015-07-05 00:00:00,0.0,83.0,51.0,2015-07-05 00:00:00,1.2,5.0,8.8,302.0,2015-07-05 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.8,0.0,995.5,2015-07-06 00:00:00,991.8,2015-07-06 00:00:00,28.2,35.2,2015-07-06 00:00:00,25.6,2015-07-06 00:00:00,0.0,90.0,59.0,2015-07-06 00:00:00,1.1,252.0,8.4,234.0,2015-07-06 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.8,0.0,995.6,2015-07-07 00:00:00,992.5,2015-07-07 00:00:00,27.5,32.1,2015-07-07 00:00:00,25.6,2015-07-07 00:00:00,0.0,93.0,73.0,2015-07-07 00:00:00,0.8,299.0,6.7,326.0,2015-07-07 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.3,0.0,995.3,2015-07-08 00:00:00,991.2,2015-07-08 00:00:00,26.3,27.9,2015-07-08 00:00:00,25.3,2015-07-08 00:00:00,0.0,98.0,89.0,2015-07-08 00:00:00,0.5,3.0,4.5,271.0,2015-07-08 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.6,0.0,995.1,2015-07-09 00:00:00,991.3,2015-07-09 00:00:00,28.2,34.1,2015-07-09 00:00:00,25.1,2015-07-09 00:00:00,0.0,88.0,63.0,2015-07-09 00:00:00,1.1,23.0,9.0,239.0,2015-07-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.4,0.0,993.1,2015-07-10 00:00:00,987.7,2015-07-10 00:00:00,28.7,32.2,2015-07-10 00:00:00,26.2,2015-07-10 00:00:00,0.0,83.0,66.0,2015-07-10 00:00:00,1.5,69.0,13.7,151.0,2015-07-10 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.2,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.6,249.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.2,0.0,999.2,2015-07-12 00:00:00,995.6,2015-07-12 00:00:00,27.7,32.7,2015-07-12 00:00:00,24.3,2015-07-12 00:00:00,0.0,91.0,66.0,2015-07-12 00:00:00,0.7,62.0,4.3,271.0,2015-07-12 00:00:00,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
