,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.7,0.0,996.6,2015-04-01 00:00:00,992.8,2015-04-01 00:00:00,25.1,29.6,2015-04-01 00:00:00,22.1,2015-04-01 00:00:00,0.0,82.0,57.0,2015-04-01 00:00:00,1.1,4.0,8.0,311.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.0,0.0,993.5,2015-04-02 00:00:00,989.0,2015-04-02 00:00:00,25.3,30.3,2015-04-02 00:00:00,21.9,2015-04-02 00:00:00,0.0,83.0,56.0,2015-04-02 00:00:00,1.2,158.0,8.4,313.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.5,0.0,992.8,2015-04-03 00:00:00,988.3,2015-04-03 00:00:00,26.2,32.3,2015-04-03 00:00:00,21.5,2015-04-03 00:00:00,0.0,76.0,54.0,2015-04-03 00:00:00,1.1,111.0,7.5,305.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,995.8,2015-04-04 00:00:00,991.0,2015-04-04 00:00:00,26.6,32.3,2015-04-04 00:00:00,22.9,2015-04-04 00:00:00,0.0,72.0,47.0,2015-04-04 00:00:00,1.3,191.0,7.2,300.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.1,0.0,995.5,2015-04-06 00:00:00,992.4,2015-04-05 00:00:00,26.9,31.0,2015-04-05 00:00:00,22.8,2015-04-05 00:00:00,0.0,72.0,51.0,2015-04-05 00:00:00,1.3,125.0,6.7,299.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.8,0.0,997.7,2015-04-06 00:00:00,992.7,2015-04-06 00:00:00,25.9,33.6,2015-04-06 00:00:00,21.4,2015-04-06 00:00:00,0.0,78.0,46.0,2015-04-06 00:00:00,1.7,295.0,8.4,11.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.7,0.0,1004.2,2015-04-07 00:00:00,996.9,2015-04-07 00:00:00,18.7,21.9,2015-04-07 00:00:00,14.5,2015-04-07 00:00:00,0.0,82.0,74.0,2015-04-07 00:00:00,2.8,44.0,11.2,51.0,2015-04-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.0,0.0,1004.3,2015-04-08 00:00:00,1001.3,2015-04-08 00:00:00,14.7,16.5,2015-04-08 00:00:00,13.6,2015-04-08 00:00:00,0.0,87.0,75.0,2015-04-08 00:00:00,2.5,46.0,10.8,19.0,2015-04-08 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.6,0.0,1002.1,2015-04-09 00:00:00,999.2,2015-04-09 00:00:00,16.4,19.0,2015-04-09 00:00:00,13.8,2015-04-09 00:00:00,0.0,92.0,80.0,2015-04-09 00:00:00,1.8,41.0,8.6,20.0,2015-04-09 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.7,0.0,1002.8,2015-04-10 00:00:00,999.6,2015-04-10 00:00:00,16.3,17.2,2015-04-10 00:00:00,14.2,2015-04-10 00:00:00,0.0,96.0,90.0,2015-04-10 00:00:00,1.7,46.0,7.8,37.0,2015-04-10 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
