,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,896.9,1479.9,898.3,2015-07-01,895.5,2015-07-01,23.8,29.4,2015-07-01,20.7,2015-07-01,20.7,83.0,68.0,2015-07-01,1.3,340.0,7.8,310.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,5.2,38.4,17.76,12.0,1.9
2,2.0,896.7,1477.5,898.0,2015-07-02,895.3,2015-07-02,24.0,31.1,2015-07-02,20.8,2015-07-02,21.1,84.0,66.0,2015-07-02,1.7,310.0,9.1,280.0,2015-07-02,1.5,0.9,0.5,2015-07-02 00:00:00,1.0,2015-07-02 00:00:00,5.7,42.1,18.63,9.7,-3.7
3,3.0,896.4,1474.3,897.4,2015-07-03,895.2,2015-07-03,23.6,28.5,2015-07-03,20.5,2015-07-03,19.9,80.0,66.0,2015-07-03,1.1,320.0,7.2,310.0,2015-07-03,0.0,0.2,0.0,2015-07-03 00:00:00,0.0,2015-07-03 00:00:00,4.1,30.3,15.04,16.7,-3.5
4,4.0,895.5,1465.6,896.4,2015-07-04,894.2,2015-07-04,24.0,30.8,2015-07-04,20.5,2015-07-04,20.9,83.0,64.0,2015-07-04,1.4,330.0,8.0,330.0,2015-07-04,0.0,0.6,0.0,2015-07-04 00:00:00,0.0,2015-07-04 00:00:00,4.5,33.3,16.37,12.5,-2.3
5,5.0,893.7,1449.1,895.4,2015-07-05,892.1,2015-07-05,24.4,30.4,2015-07-05,20.5,2015-07-05,21.5,84.0,70.0,2015-07-05,1.0,270.0,5.8,30.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,6.5,48.1,19.75,16.7,3.4
6,6.0,891.7,1429.4,893.1,2015-07-06,890.2,2015-07-06,23.9,28.9,2015-07-06,21.6,2015-07-06,21.7,87.0,73.0,2015-07-06,1.3,290.0,6.9,290.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8,13.3,12.57,6.0,1.9
7,7.0,891.4,1425.5,892.5,2015-07-07,890.3,2015-07-07,23.1,27.7,2015-07-07,20.7,2015-07-07,20.9,88.0,74.0,2015-07-07,1.2,350.0,7.5,280.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,8.85,5.0,2.2
8,8.0,890.8,1418.2,892.3,2015-07-08,889.6,2015-07-08,22.3,24.2,2015-07-08,20.8,2015-07-08,20.9,92.0,68.0,2015-07-08,1.2,210.0,6.9,330.0,2015-07-08,1.5,5.1,0.5,2015-07-08 00:00:00,1.0,2015-07-08 00:00:00,0.0,0.0,5.17,5.7,-1.0
9,9.0,891.7,1426.9,893.5,2015-07-09,890.3,2015-07-09,22.8,25.4,2015-07-09,20.4,2015-07-09,20.6,88.0,59.0,2015-07-09,1.1,350.0,4.4,330.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,7.18,4.7,-0.5
10,10.0,888.7,1396.8,890.2,2015-07-10,887.3,2015-07-10,21.3,22.3,2015-07-10,20.2,2015-07-10,20.3,94.0,80.0,2015-07-10,2.7,220.0,12.8,360.0,2015-07-10,18.5,8.9,4.5,2015-07-10 00:00:00,9.5,2015-07-10 00:00:00,0.0,0.0,2.27,10.4,-0.8
11,11.0,890.9,1417.7,893.5,2015-07-11,888.8,2015-07-11,22.2,25.4,2015-07-11,20.2,2015-07-11,20.4,90.0,76.0,2015-07-11,2.6,250.0,14.9,280.0,2015-07-11,3.0,3.0,2.0,2015-07-11 00:00:00,2.5,2015-07-11 00:00:00,1.6,11.9,8.52,12.5,-1.7
12,12.0,893.9,1449.0,896.2,2015-07-12,892.1,2015-07-12,23.0,28.3,2015-07-12,20.4,2015-07-12,20.9,89.0,74.0,2015-07-12,1.5,90.0,6.8,280.0,2015-07-12,8.0,4.4,4.5,2015-07-12 00:00:00,6.5,2015-07-12 00:00:00,2.4,17.8,13.18,14.8,-2.1
13,13.0,895.1,1461.1,896.5,2015-07-13,893.2,2015-07-13,23.4,30.0,2015-07-13,20.6,2015-07-13,21.5,90.0,68.0,2015-07-13,1.7,340.0,7.0,350.0,2015-07-13,0.0,0.3,0.0,2015-07-13 00:00:00,0.0,2015-07-13 00:00:00,4.2,31.2,17.89,5.7,-3.2
14,14.0,894.9,1459.3,896.2,2015-07-14,893.3,2015-07-14,23.1,29.0,2015-07-14,20.2,2015-07-14,20.6,86.0,68.0,2015-07-14,1.1,320.0,5.1,360.0,2015-07-14,0.5,0.5,0.5,2015-07-14 00:00:00,0.5,2015-07-14 00:00:00,3.2,23.8,14.48,6.2,-1.4
15,15.0,894.3,1452.9,895.7,2015-07-15,892.7,2015-07-15,23.1,29.1,2015-07-15,19.8,2015-07-15,20.7,87.0,71.0,2015-07-15,1.3,330.0,6.6,320.0,2015-07-15,1.5,0.8,1.0,2015-07-15 00:00:00,1.5,2015-07-15 00:00:00,4.2,31.3,17.02,5.3,1.7
16,16.0,892.8,1439.2,894.6,2015-07-16,891.1,2015-07-16,23.4,29.2,2015-07-16,20.8,2015-07-16,20.7,85.0,70.0,2015-07-16,1.3,190.0,7.2,300.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,3.3,24.6,14.76,6.3,3.7
17,17.0,894.2,1453.3,895.8,2015-07-17,893.3,2015-07-17,23.9,29.0,2015-07-17,20.7,2015-07-17,20.7,82.0,67.0,2015-07-17,1.4,330.0,8.2,290.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,6.3,47.0,18.4,9.3,3.5
18,18.0,894.9,1459.9,896.1,2015-07-18,893.6,2015-07-18,23.4,28.8,2015-07-18,21.2,2015-07-18,21.2,88.0,74.0,2015-07-18,1.0,330.0,4.8,330.0,2015-07-18,0.0,0.4,0.0,2015-07-18 00:00:00,0.0,2015-07-18 00:00:00,1.5,11.2,10.9,4.2,-1.4
19,19.0,896.3,1471.5,899.2,2015-07-19,894.9,2015-07-19,21.9,27.0,2015-07-19,19.8,2015-07-19,20.7,94.0,78.0,2015-07-19,1.3,10.0,6.8,280.0,2015-07-19,26.0,6.4,3.5,2015-07-19 00:00:00,10.5,2015-07-19 00:00:00,0.3,2.2,7.37,2.4,-2.4
20,20.0,900.1,1507.3,902.1,2015-07-20,897.6,2015-07-20,22.6,28.2,2015-07-20,20.0,2015-07-20,19.8,85.0,63.0,2015-07-20,1.3,30.0,4.7,300.0,2015-07-20,2.0,1.6,1.0,2015-07-20 00:00:00,1.5,2015-07-20 00:00:00,1.1,8.2,12.59,13.7,-2.5
21,21.0,901.6,1525.4,902.3,2015-07-21,900.8,2015-07-21,24.6,30.7,2015-07-21,21.8,2015-07-21,17.7,66.0,54.0,2015-07-21,1.7,360.0,6.6,260.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,6.3,47.2,20.32,19.0,2.5
22,22.0,901.2,1519.7,903.1,2015-07-22,900.2,2015-07-22,22.3,28.9,2015-07-22,19.7,2015-07-22,18.0,78.0,60.0,2015-07-22,1.9,10.0,12.6,260.0,2015-07-22,0.5,0.7,0.5,2015-07-22 00:00:00,0.5,2015-07-22 00:00:00,1.1,8.2,11.77,19.8,-3.9
23,23.0,901.8,1525.1,902.8,2015-07-23,900.9,2015-07-23,23.2,29.0,2015-07-23,19.7,2015-07-23,18.8,77.0,61.0,2015-07-23,1.5,60.0,11.3,290.0,2015-07-23,0.5,1.5,0.3,2015-07-23 00:00:00,0.5,2015-07-23 00:00:00,2.9,21.8,14.9,26.7,-3.1
24,24.0,900.9,1516.5,902.1,2015-07-24,899.5,2015-07-24,23.0,30.2,2015-07-24,19.4,2015-07-24,18.5,77.0,49.0,2015-07-24,1.6,290.0,8.6,270.0,2015-07-24,3.0,1.5,1.5,2015-07-24 00:00:00,3.0,2015-07-24 00:00:00,8.8,66.1,22.4,19.3,-1.9
25,25.0,900.2,1509.9,901.6,2015-07-25,898.7,2015-07-25,22.9,30.3,2015-07-25,18.7,2015-07-25,19.6,82.0,55.0,2015-07-25,1.6,290.0,7.4,280.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,8.8,66.2,23.92,11.3,3.2
26,26.0,902.4,1530.7,904.3,2015-07-26,900.7,2015-07-26,22.6,30.5,2015-07-26,19.4,2015-07-26,19.7,85.0,62.0,2015-07-26,1.5,320.0,13.2,180.0,2015-07-26,51.0,3.9,16.0,2015-07-26 00:00:00,48.5,2015-07-26 00:00:00,7.2,54.2,19.42,10.3,-2.2
27,27.0,903.5,1539.5,904.6,2015-07-27,901.9,2015-07-27,21.4,29.6,2015-07-27,18.4,2015-07-27,19.2,87.0,69.0,2015-07-27,1.5,290.0,7.4,280.0,2015-07-27,8.5,3.9,4.0,2015-07-27 00:00:00,7.0,2015-07-27 00:00:00,3.8,28.6,12.7,8.7,-2.5
28,28.0,903.5,1539.0,904.5,2015-07-28,901.9,2015-07-28,21.4,27.6,2015-07-28,18.8,2015-07-28,18.2,82.0,69.0,2015-07-28,1.7,100.0,8.4,280.0,2015-07-28,13.0,4.5,5.5,2015-07-28 00:00:00,10.0,2015-07-28 00:00:00,2.9,21.9,12.16,21.2,-2.9
29,29.0,903.0,1534.7,904.1,2015-07-29,901.4,2015-07-29,22.3,29.3,2015-07-29,18.6,2015-07-29,18.9,82.0,63.0,2015-07-29,1.4,20.0,6.6,230.0,2015-07-29,2.5,3.0,0.5,2015-07-29 00:00:00,1.5,2015-07-29 00:00:00,5.4,40.8,18.86,21.7,-4.3
30,30.0,902.8,1534.1,903.7,2015-07-30,901.5,2015-07-30,22.7,29.3,2015-07-30,18.3,2015-07-30,20.0,85.0,65.0,2015-07-30,1.3,350.0,7.0,90.0,2015-07-30,29.5,1.6,13.5,2015-07-30 00:00:00,29.0,2015-07-30 00:00:00,8.0,60.5,20.97,15.0,-3.4
31,31.0,902.4,1530.7,903.6,2015-07-31,901.0,2015-07-31,22.9,29.2,2015-07-31,19.3,2015-07-31,20.5,87.0,70.0,2015-07-31,1.1,350.0,6.5,120.0,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,21.44,9.3,4.6
