,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.6,0.0,1004.2,2013-03-01,997.1,2013-03-01,18.4,25.5,2013-03-01,13.3,2013-03-02,0.0,81.0,63.0,2013-03-01,1.9,10.0,12.5,40.0,2013-03-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.5,0.0,1008.7,2013-03-02,1003.8,2013-03-02,11.2,13.3,2013-03-03,10.4,2013-03-02,0.0,84.0,79.0,2013-03-02,6.1,33.0,16.6,48.0,2013-03-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.3,0.0,1008.8,2013-03-03,1005.4,2013-03-03,9.8,10.7,2013-03-03,9.0,2013-03-03,0.0,81.0,72.0,2013-03-04,4.4,31.0,12.9,26.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.6,0.0,1007.9,2013-03-04,1004.9,2013-03-04,13.5,17.5,2013-03-04,9.7,2013-03-04,0.0,53.0,35.0,2013-03-04,4.8,40.0,14.7,48.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.7,0.0,1008.0,2013-03-05,1004.0,2013-03-05,16.8,23.4,2013-03-05,10.7,2013-03-05,0.0,54.0,38.0,2013-03-05,1.9,74.0,7.2,314.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.6,0.0,1006.7,2013-03-06,1002.8,2013-03-06,17.2,22.0,2013-03-06,13.1,2013-03-06,0.0,66.0,42.0,2013-03-06,1.4,14.0,7.2,328.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.1,0.0,1004.9,2013-03-07,1000.8,2013-03-07,17.7,24.9,2013-03-07,12.3,2013-03-07,0.0,60.0,20.0,2013-03-07,1.4,118.0,8.8,324.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.8,0.0,1002.9,2013-03-08,998.9,2013-03-08,18.7,25.1,2013-03-08,12.4,2013-03-08,0.0,50.0,23.0,2013-03-08,1.4,154.0,6.4,268.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.3,0.0,1001.0,2013-03-09,997.2,2013-03-09,19.6,25.2,2013-03-09,14.8,2013-03-09,0.0,62.0,48.0,2013-03-09,1.4,266.0,6.5,245.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.9,0.0,1002.7,2013-03-10,997.9,2013-03-10,20.0,25.5,2013-03-10,16.7,2013-03-10,0.0,70.0,56.0,2013-03-10,2.1,6.0,10.5,52.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
