,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.8,0.0,1013.8,2015-12-01,1009.5,2015-12-01,22.6,28.7,2015-12-01,18.6,2015-12-01,0.0,78.0,51.0,2015-12-01,1.2,1.0,6.9,360.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.3,0.0,1012.8,2015-12-02,1009.1,2015-12-02,22.2,27.3,2015-12-02,19.2,2015-12-02,0.0,82.0,59.0,2015-12-02,1.2,333.0,6.9,327.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.7,0.0,1015.8,2015-12-03,1012.0,2015-12-03,20.7,24.8,2015-12-03,18.7,2015-12-03,0.0,70.0,50.0,2015-12-03,1.4,345.0,6.5,2.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.4,0.0,1017.1,2015-12-04,1013.8,2015-12-04,20.2,25.5,2015-12-04,17.2,2015-12-04,0.0,65.0,55.0,2015-12-04,1.4,4.0,7.0,7.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.2,0.0,1015.5,2015-12-05,1010.0,2015-12-05,20.4,26.4,2015-12-05,16.4,2015-12-05,0.0,77.0,56.0,2015-12-05,1.4,6.0,11.2,340.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.1,0.0,1016.2,2015-12-06,1011.2,2015-12-06,19.2,23.5,2015-12-06,17.4,2015-12-06,0.0,79.0,63.0,2015-12-06,2.6,2.0,11.6,338.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.4,0.0,1017.4,2015-12-07,1013.6,2015-12-07,19.7,24.1,2015-12-07,17.1,2015-12-07,0.0,73.0,60.0,2015-12-07,1.7,354.0,6.0,343.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.2,0.0,1017.2,2015-12-08,1013.5,2015-12-08,20.7,26.1,2015-12-08,17.4,2015-12-08,0.0,75.0,58.0,2015-12-08,1.4,340.0,7.3,5.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.2,0.0,1014.6,2015-12-10,1008.5,2015-12-09,21.1,25.2,2015-12-09,18.5,2015-12-09,0.0,84.0,66.0,2015-12-09,1.3,330.0,6.7,349.0,2015-12-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.9,0.0,1011.2,2015-12-10,1006.4,2015-12-10,20.0,23.5,2015-12-10,17.5,2015-12-10,0.0,85.0,62.0,2015-12-10,1.6,352.0,11.9,329.0,2015-12-10,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.7,0.0,1012.3,2015-12-11,1009.2,2015-12-11,19.4,24.4,2015-12-11,15.7,2015-12-11,0.0,80.0,59.0,2015-12-11,1.5,349.0,7.3,31.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.3,0.0,1013.1,2015-12-12,1009.4,2015-12-12,20.0,25.0,2015-12-12,16.7,2015-12-12,0.0,83.0,61.0,2015-12-12,1.4,331.0,6.6,343.0,2015-12-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
