,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.7,0.0,997.5,2015-07-01,994.0,2015-07-01,30.3,32.2,2015-07-01,28.7,2015-07-01,0.0,62.0,52.0,2015-07-01,6.4,236.0,19.1,258.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.9,0.0,998.1,2015-07-02,994.6,2015-07-02,30.3,32.1,2015-07-02,28.8,2015-07-02,0.0,62.0,49.0,2015-07-02,5.5,241.0,16.5,253.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.0,0.0,998.2,2015-07-03,995.4,2015-07-03,29.0,31.4,2015-07-03,27.2,2015-07-03,0.0,72.0,57.0,2015-07-03,1.9,263.0,11.7,287.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.1,0.0,998.4,2015-07-04,995.9,2015-07-04,28.3,31.1,2015-07-04,27.0,2015-07-04,0.0,77.0,62.0,2015-07-04,2.0,13.0,8.5,40.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.2,0.0,997.2,2015-07-05,991.5,2015-07-05,29.9,34.6,2015-07-05,25.6,2015-07-05,0.0,69.0,47.0,2015-07-05,2.0,73.0,7.3,274.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.0,0.0,993.6,2015-07-07,990.7,2015-07-06,29.3,32.6,2015-07-06,27.0,2015-07-06,0.0,75.0,59.0,2015-07-06,1.7,11.0,8.7,238.0,2015-07-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.0,0.0,993.2,2015-07-07,990.2,2015-07-07,28.0,31.2,2015-07-07,26.4,2015-07-07,0.0,86.0,67.0,2015-07-07,1.5,4.0,8.5,344.0,2015-07-07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.3,0.0,993.2,2015-07-08,989.8,2015-07-08,28.4,31.0,2015-07-08,26.4,2015-07-08,0.0,80.0,61.0,2015-07-08,1.4,208.0,6.2,276.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.1,0.0,994.9,2015-07-09,991.1,2015-07-09,28.0,31.2,2015-07-09,25.5,2015-07-09,0.0,83.0,58.0,2015-07-09,2.4,39.0,12.7,38.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.5,0.0,991.9,2015-07-11,987.3,2015-07-10,25.9,27.3,2015-07-10,24.6,2015-07-10,0.0,88.0,72.0,2015-07-10,3.9,22.0,13.6,38.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
