,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.1,0.0,1007.0,2013-08-01,1003.1,2013-08-01,28.8,34.0,2013-08-01 00:00:00,13.0,2013-08-01,0.0,0.0,0.0,0.0,1.0,49.0,8.3,143.0,2013-08-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.2,0.0,1011.8,2013-08-02,1005.4,2013-08-02,28.4,0.0,0.0,18.7,2013-08-02,0.0,0.0,0.0,0.0,1.7,62.0,7.5,50.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.4,0.0,1012.5,2013-08-03,1010.4,2013-08-03,29.0,33.3,2013-08-03 00:00:00,24.2,2013-08-03,0.0,0.0,0.0,0.0,0.5,58.0,4.9,53.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.5,0.0,1012.0,2013-08-04,1007.5,2013-08-04,29.7,0.0,0.0,17.2,2013-08-04,0.0,0.0,0.0,0.0,0.8,61.0,5.4,73.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.4,0.0,1008.9,2013-08-05,1005.9,2013-08-05,29.5,34.6,2013-08-05 00:00:00,25.1,2013-08-05,0.0,0.0,0.0,0.0,0.9,59.0,6.3,53.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.1,0.0,1009.9,2013-08-06,1006.6,2013-08-06,29.6,34.1,2013-08-06 00:00:00,25.9,2013-08-06,0.0,0.0,0.0,0.0,1.2,60.0,7.7,53.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.1,0.0,1010.6,2013-08-07,1007.7,2013-08-07,29.7,34.1,2013-08-07 00:00:00,26.2,2013-08-07,0.0,0.0,0.0,0.0,1.0,58.0,6.8,55.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.1,2013-08-08,1006.8,2013-08-08,29.6,34.3,2013-08-08 00:00:00,26.3,2013-08-08,0.0,0.0,0.0,0.0,0.7,59.0,5.2,70.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.0,0.0,1008.2,2013-08-09,1005.6,2013-08-09,29.4,33.4,2013-08-09 00:00:00,26.0,2013-08-09,0.0,0.0,0.0,0.0,1.1,63.0,7.3,44.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.1,0.0,1009.7,2013-08-10,1007.1,2013-08-10,29.6,33.5,2013-08-10 00:00:00,26.2,2013-08-10,0.0,0.0,0.0,0.0,1.0,56.0,6.0,49.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
