,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.9,1005.5,997.2,2013-06-01,991.8,2013-06-01,25.9,28.8,2013-06-01,22.7,2013-06-01,23.3,86.0,77.0,2013-06-01,4.9,190.0,16.9,180.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.3,20.63,5.7,4.8
2,2.0,995.3,1006.0,998.5,2013-06-02,992.9,2013-06-02,22.2,26.4,2013-06-02,19.6,2013-06-02,20.2,88.0,83.0,2013-06-02,3.5,40.0,14.2,30.0,2013-06-02,17.0,3.7,10.5,2013-06-02 00:00:00,14.0,2013-06-02 00:00:00,0.0,0.0,3.4,3.9,-1.4
3,3.0,999.1,1009.9,1001.2,2013-06-03,996.5,2013-06-03,20.4,21.2,2013-06-03,19.6,2013-06-03,18.3,88.0,83.0,2013-06-03,2.9,30.0,9.3,30.0,2013-06-03,6.0,4.1,1.5,2013-06-03 00:00:00,5.0,2013-06-03 00:00:00,0.0,0.0,3.37,9.7,-1.1
4,4.0,1001.6,1012.4,1003.3,2013-06-04,1000.0,2013-06-04,20.0,20.4,2013-06-04,18.5,2013-06-04,18.5,91.0,88.0,2013-06-04,2.5,360.0,9.3,360.0,2013-06-04,17.5,14.4,1.5,2013-06-04 00:00:00,4.5,2013-06-04 00:00:00,0.0,0.0,1.53,8.6,-0.3
5,5.0,1002.2,1013.0,1003.7,2013-06-05,1000.7,2013-06-05,22.2,25.8,2013-06-05,19.9,2013-06-05,19.9,87.0,77.0,2013-06-05,1.5,20.0,5.2,70.0,2013-06-05,0.0,1.7,0.0,2013-06-05 00:00:00,0.0,2013-06-05 00:00:00,5.0,36.6,19.03,11.7,2.8
6,6.0,1000.9,1011.6,1003.0,2013-06-06,998.9,2013-06-06,23.3,26.7,2013-06-06,21.5,2013-06-06,21.0,87.0,77.0,2013-06-06,1.4,70.0,5.0,70.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,23.4,17.25,7.0,4.2
7,7.0,994.7,1005.3,999.2,2013-06-07,991.7,2013-06-07,25.3,28.2,2013-06-07,22.2,2013-06-07,21.6,80.0,69.0,2013-06-07,5.3,180.0,17.6,200.0,2013-06-07,0.1,0.7,0.1,2013-06-07 00:00:00,0.1,2013-06-07 00:00:00,7.0,51.2,22.93,9.7,-4.9
8,8.0,990.2,1000.6,992.2,2013-06-08,987.8,2013-06-08,25.8,28.0,2013-06-08,24.4,2013-06-08,23.0,85.0,78.0,2013-06-08,6.9,200.0,19.4,200.0,2013-06-08,10.5,1.4,4.0,2013-06-08 00:00:00,9.5,2013-06-08 00:00:00,3.3,24.1,12.98,8.9,-3.5
9,9.0,991.2,1001.8,993.3,2013-06-09,989.8,2013-06-09,25.6,28.5,2013-06-09,23.8,2013-06-09,23.1,86.0,81.0,2013-06-09,2.6,30.0,9.9,210.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,8.6,62.8,24.37,5.0,-4.5
10,10.0,993.8,1004.4,996.0,2013-06-10,992.2,2013-06-10,23.4,26.3,2013-06-10,21.5,2013-06-10,21.3,88.0,82.0,2013-06-10,1.8,50.0,7.7,70.0,2013-06-10,10.5,10.0,2.5,2013-06-10 00:00:00,5.0,2013-06-10 00:00:00,0.0,0.0,7.85,6.8,-1.6
11,11.0,995.0,1005.6,997.5,2013-06-11,993.7,2013-06-11,22.4,24.5,2013-06-11,21.0,2013-06-11,20.5,89.0,85.0,2013-06-11,1.9,360.0,7.9,40.0,2013-06-11,19.0,6.6,5.5,2013-06-11 00:00:00,14.5,2013-06-11 00:00:00,0.0,0.0,6.13,6.7,-2.5
12,12.0,997.8,1008.6,1000.2,2013-06-12,996.2,2013-06-12,21.3,22.3,2013-06-12,20.3,2013-06-12,19.3,88.0,82.0,2013-06-12,4.5,30.0,13.7,10.0,2013-06-12,84.5,14.8,8.5,2013-06-12 00:00:00,31.5,2013-06-12 00:00:00,0.0,0.0,0.3,3.5,-2.7
13,13.0,998.6,1009.4,999.7,2013-06-13,997.5,2013-06-13,21.2,22.3,2013-06-13,20.7,2013-06-13,19.1,87.0,82.0,2013-06-13,4.6,360.0,15.0,30.0,2013-06-13,2.5,22.4,0.5,2013-06-13 00:00:00,1.0,2013-06-13 00:00:00,0.0,0.0,4.06,13.2,-0.1
14,14.0,997.3,1008.0,998.5,2013-06-14,996.3,2013-06-14,22.7,25.6,2013-06-14,20.7,2013-06-14,20.6,88.0,83.0,2013-06-14,3.1,350.0,16.1,360.0,2013-06-14,1.0,10.5,0.5,2013-06-14 00:00:00,0.5,2013-06-14 00:00:00,0.0,0.0,7.28,13.0,-1.1
15,15.0,998.5,1009.1,1000.1,2013-06-15,996.8,2013-06-15,25.0,29.0,2013-06-15,22.9,2013-06-15,22.7,87.0,80.0,2013-06-15,1.1,80.0,5.5,110.0,2013-06-15,0.0,3.5,0.0,2013-06-15 00:00:00,0.0,2013-06-15 00:00:00,2.9,21.1,17.18,9.7,2.7
16,16.0,997.6,1008.1,999.0,2013-06-16,995.5,2013-06-16,26.5,30.0,2013-06-16,24.0,2013-06-16,23.4,84.0,70.0,2013-06-16,1.3,100.0,4.8,160.0,2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,3.4,24.8,20.14,14.0,4.2
17,17.0,993.6,1004.1,996.7,2013-06-17,991.0,2013-06-17,27.7,31.1,2013-06-17,25.1,2013-06-17,22.8,76.0,55.0,2013-06-17,3.5,190.0,13.3,220.0,2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,6.3,45.9,21.62,8.8,5.4
18,18.0,990.6,1001.1,992.5,2013-06-18,988.3,2013-06-18,27.6,30.8,2013-06-18,25.6,2013-06-18,22.5,74.0,62.0,2013-06-18,6.1,200.0,13.6,190.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,10.4,75.7,27.87,11.7,7.3
19,19.0,990.8,1001.3,992.2,2013-06-19,989.4,2013-06-19,27.0,30.2,2013-06-19,24.7,2013-06-19,24.3,85.0,77.0,2013-06-19,1.4,70.0,10.9,200.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,6.1,44.4,20.97,6.4,1.7
20,20.0,992.2,1002.7,994.5,2013-06-20,990.3,2013-06-20,27.8,31.5,2013-06-20,25.2,2013-06-20,24.4,82.0,71.0,2013-06-20,2.4,200.0,9.9,220.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,11.2,81.5,25.58,6.0,7.4
21,21.0,995.6,1006.1,997.8,2013-06-21,993.7,2013-06-21,27.1,29.1,2013-06-21,25.9,2013-06-21,24.4,85.0,79.0,2013-06-21,1.5,100.0,6.8,210.0,2013-06-21,0.0,0.7,0.0,2013-06-21 00:00:00,0.0,2013-06-21 00:00:00,0.0,0.0,8.57,9.7,-1.0
22,22.0,996.8,1007.2,998.6,2013-06-22,994.8,2013-06-22,28.0,31.1,2013-06-22,25.7,2013-06-22,24.6,82.0,73.0,2013-06-22,2.2,160.0,10.3,170.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,4.8,34.9,18.67,8.2,4.8
23,23.0,996.6,1007.1,998.2,2013-06-23,994.1,2013-06-23,28.2,30.6,2013-06-23,26.5,2013-06-23,23.8,77.0,68.0,2013-06-23,5.5,200.0,13.7,200.0,2013-06-23,0.0,0.0,0.0,0.0,0.0,0.0,11.8,85.9,28.67,15.2,6.6
