,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,0.0,1008.5,2014-07-01,1005.1,2014-07-01,30.9,37.0,2014-07-01,26.6,2014-07-01,0.0,81.0,47.0,2014-07-01,1.3,152.0,5.7,263.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.7,2014-07-02,1002.5,2014-07-02,31.4,37.9,2014-07-02,26.9,2014-07-02,0.0,76.0,47.0,2014-07-02,1.4,153.0,6.4,274.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.7,0.0,1003.5,2014-07-03,999.6,2014-07-03,31.8,37.3,2014-07-03,27.7,2014-07-03,0.0,74.0,47.0,2014-07-03,1.2,161.0,5.9,246.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.6,0.0,1002.6,2014-07-04,1000.1,2014-07-04,31.1,37.3,2014-07-04,27.9,2014-07-04,0.0,79.0,47.0,2014-07-04,0.9,37.0,6.3,259.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.5,0.0,1003.1,2014-07-05,1000.4,2014-07-05,31.0,36.8,2014-07-05,26.5,2014-07-05,0.0,75.0,46.0,2014-07-05,0.8,356.0,5.8,1.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.6,0.0,1002.6,2014-07-06,998.5,2014-07-06,32.1,38.0,2014-07-06,27.5,2014-07-06,0.0,70.0,44.0,2014-07-06,0.9,24.0,5.9,292.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.3,0.0,999.9,2014-07-07,993.7,2014-07-07,31.7,36.4,2014-07-07,27.9,2014-07-07,0.0,72.0,52.0,2014-07-07,1.0,28.0,7.0,11.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.7,0.0,997.8,2014-07-08,991.9,2014-07-08,30.3,33.7,2014-07-08,27.8,2014-07-08,0.0,77.0,57.0,2014-07-08,1.4,360.0,8.3,3.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.1,0.0,1002.2,2014-07-09,997.7,2014-07-09,32.1,40.0,2014-07-09,27.3,2014-07-09,0.0,75.0,45.0,2014-07-09,1.6,153.0,6.5,132.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.1,0.0,1003.8,2014-07-10,1000.6,2014-07-10,31.9,37.5,2014-07-10,28.5,2014-07-10,0.0,76.0,48.0,2014-07-10,1.6,275.0,7.0,235.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
