,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.9,1025.2,1027.1,2016-01-01,1021.4,2016-01-01,19.1,22.6,2016-01-01,16.4,2016-01-01,13.5,70.0,63.0,2016-01-01,3.0,60.0,11.7,60.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,5.5,52.0,10.87,14.3,1.9
2,2.0,1020.7,1022.0,1022.6,2016-01-02,1018.8,2016-01-02,18.7,20.1,2016-01-02,16.8,2016-01-02,14.8,78.0,73.0,2016-01-02,0.3,200.0,4.3,210.0,2016-01-02,0.0,1.6,0.0,2016-01-02 00:00:00,0.0,2016-01-02 00:00:00,0.0,0.0,3.81,6.8,-1.0
3,3.0,1018.8,1020.1,1021.1,2016-01-03,1016.3,2016-01-03,19.1,20.2,2016-01-03,18.1,2016-01-03,16.2,84.0,78.0,2016-01-03,0.5,70.0,4.0,80.0,2016-01-03,15.5,17.9,4.0,2016-01-03 00:00:00,4.5,2016-01-03 00:00:00,0.0,0.0,2.96,6.3,-0.3
4,4.0,1017.0,1018.3,1019.1,2016-01-04,1015.8,2016-01-04,20.4,23.3,2016-01-04,18.7,2016-01-04,17.5,83.0,73.0,2016-01-04,0.3,240.0,3.9,300.0,2016-01-04,0.5,4.8,0.5,2016-01-04 00:00:00,0.5,2016-01-04 00:00:00,0.0,0.0,3.39,6.9,-0.4
5,5.0,1015.8,1017.1,1017.7,2016-01-05,1014.0,2016-01-05,20.7,24.0,2016-01-05,19.1,2016-01-05,17.2,81.0,72.0,2016-01-05,0.8,50.0,4.9,290.0,2016-01-05,0.5,3.0,0.5,2016-01-05 00:00:00,0.5,2016-01-05 00:00:00,0.0,0.0,3.82,9.8,-3.4
6,6.0,1018.0,1019.3,1021.8,2016-01-06,1014.0,2016-01-06,18.5,20.2,2016-01-06,17.2,2016-01-06,14.9,80.0,75.0,2016-01-06,1.6,60.0,9.4,20.0,2016-01-06,34.0,8.3,7.0,2016-01-06 00:00:00,16.0,2016-01-06 00:00:00,0.0,0.0,2.28,11.8,-1.2
7,7.0,1020.6,1021.9,1022.8,2016-01-07,1018.7,2016-01-07,18.0,19.6,2016-01-07,17.1,2016-01-07,12.8,72.0,64.0,2016-01-07,2.7,70.0,8.4,30.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,13.4,-1.1
8,8.0,1019.8,1021.1,1021.5,2016-01-08,1017.8,2016-01-08,16.9,18.0,2016-01-08,15.6,2016-01-08,12.1,73.0,64.0,2016-01-08,1.5,70.0,8.0,80.0,2016-01-08,6.0,6.6,4.0,2016-01-08 00:00:00,4.5,2016-01-08 00:00:00,0.0,0.0,1.43,9.3,-1.7
9,9.0,1020.3,1021.6,1022.6,2016-01-09,1018.0,2016-01-09,17.2,20.3,2016-01-09,14.6,2016-01-09,11.4,69.0,59.0,2016-01-09,2.9,70.0,11.6,70.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.7,12.02,12.0,1.5
10,10.0,1016.9,1018.2,1020.0,2016-01-10,1014.0,2016-01-10,18.5,23.1,2016-01-10,14.2,2016-01-10,14.1,76.0,65.0,2016-01-10,0.9,80.0,6.3,90.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8,6.68,12.1,-0.7
