,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,0.0,1007.7,2015-08-01 00:00:00,1005.2,2015-08-01 00:00:00,28.1,35.0,2015-08-01 00:00:00,24.5,2015-08-01 00:00:00,0.0,78.0,46.0,2015-08-01 00:00:00,0.7,39.0,7.1,254.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.9,0.0,1008.2,2015-08-02 00:00:00,1005.1,2015-08-02 00:00:00,28.0,35.3,2015-08-02 00:00:00,23.8,2015-08-02 00:00:00,0.0,76.0,47.0,2015-08-02 00:00:00,0.8,5.0,6.7,175.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.8,0.0,1007.3,2015-08-03 00:00:00,1004.0,2015-08-03 00:00:00,28.4,34.2,2015-08-03 00:00:00,23.7,2015-08-03 00:00:00,0.0,74.0,48.0,2015-08-03 00:00:00,0.6,162.0,5.8,231.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.6,0.0,1005.7,2015-08-04 00:00:00,1001.3,2015-08-04 00:00:00,28.9,35.0,2015-08-04 00:00:00,24.2,2015-08-04 00:00:00,0.0,72.0,41.0,2015-08-04 00:00:00,0.9,17.0,7.7,226.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.5,0.0,1003.3,2015-08-05 00:00:00,998.9,2015-08-05 00:00:00,27.9,34.5,2015-08-05 00:00:00,23.8,2015-08-05 00:00:00,0.0,76.0,38.0,2015-08-05 00:00:00,1.2,28.0,7.2,299.0,2015-08-05 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.0,0.0,1001.5,2015-08-06 00:00:00,996.5,2015-08-06 00:00:00,28.0,33.8,2015-08-06 00:00:00,22.2,2015-08-06 00:00:00,0.0,75.0,48.0,2015-08-06 00:00:00,0.9,3.0,5.8,330.0,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.5,0.0,996.8,2015-08-07 00:00:00,980.6,2015-08-07 00:00:00,28.3,34.2,2015-08-07 00:00:00,24.0,2015-08-07 00:00:00,0.0,79.0,49.0,2015-08-07 00:00:00,1.0,336.0,4.8,343.0,2015-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.2,0.0,994.6,2015-08-08 00:00:00,973.0,2015-08-08 00:00:00,25.1,27.0,2015-08-08 00:00:00,23.3,2015-08-08 00:00:00,0.0,90.0,81.0,2015-08-08 00:00:00,3.5,3.0,19.3,215.0,2015-08-08 00:00:00,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.2,0.0,1002.5,2015-08-09 00:00:00,992.4,2015-08-09 00:00:00,27.8,31.3,2015-08-09 00:00:00,23.3,2015-08-09 00:00:00,0.0,78.0,66.0,2015-08-09 00:00:00,2.4,171.0,12.9,192.0,2015-08-09 00:00:00,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.8,2015-08-10 00:00:00,1001.4,2015-08-10 00:00:00,28.6,33.5,2015-08-10 00:00:00,23.0,2015-08-10 00:00:00,0.0,72.0,53.0,2015-08-10 00:00:00,1.1,154.0,6.4,225.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.8,0.0,1006.2,2015-08-11 00:00:00,1002.9,2015-08-11 00:00:00,28.6,34.5,2015-08-11 00:00:00,23.6,2015-08-11 00:00:00,0.0,75.0,50.0,2015-08-11 00:00:00,1.0,201.0,6.5,166.0,2015-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
