,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.3,0.0,990.2,2014-02-01 00:00:00,984.7,2014-02-01 00:00:00,18.9,24.4,2014-02-01 00:00:00,13.5,2014-02-01 00:00:00,0.0,65.0,33.0,2014-02-01 00:00:00,0.4,246.0,4.9,354.0,2014-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.4,0.0,985.8,2014-02-02 00:00:00,979.7,2014-02-02 00:00:00,19.9,24.2,2014-02-02 00:00:00,15.9,2014-02-02 00:00:00,0.0,68.0,52.0,2014-02-02 00:00:00,0.4,79.0,6.0,95.0,2014-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,982.6,0.0,986.4,2014-02-03 00:00:00,979.8,2014-02-03 00:00:00,19.1,23.4,2014-02-03 00:00:00,14.8,2014-02-03 00:00:00,0.0,81.0,59.0,2014-02-03 00:00:00,1.0,345.0,6.0,344.0,2014-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.3,0.0,990.2,2014-02-04 00:00:00,985.5,2014-02-04 00:00:00,13.8,16.0,2014-02-04 00:00:00,12.0,2014-02-04 00:00:00,0.0,87.0,74.0,2014-02-04 00:00:00,1.0,79.0,7.7,348.0,2014-02-04 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.2,0.0,989.4,2014-02-05 00:00:00,982.9,2014-02-05 00:00:00,15.6,18.4,2014-02-05 00:00:00,11.7,2014-02-05 00:00:00,0.0,96.0,87.0,2014-02-05 00:00:00,0.4,51.0,6.6,160.0,2014-02-05 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.7,0.0,986.1,2014-02-06 00:00:00,982.0,2014-02-06 00:00:00,16.6,21.6,2014-02-06 00:00:00,14.2,2014-02-06 00:00:00,0.0,99.0,79.0,2014-02-06 00:00:00,0.8,351.0,4.9,3.0,2014-02-06 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,982.7,0.0,984.2,2014-02-07 00:00:00,980.4,2014-02-07 00:00:00,15.1,15.7,2014-02-07 00:00:00,14.0,2014-02-08 00:00:00,0.0,100.0,100.0,2014-02-07 00:00:00,0.9,346.0,5.5,334.0,2014-02-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.4,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.0,0.0,988.9,2014-02-09 00:00:00,982.9,2014-02-09 00:00:00,11.1,12.6,2014-02-09 00:00:00,8.4,2014-02-09 00:00:00,0.0,100.0,99.0,2014-02-09 00:00:00,0.9,6.0,8.8,3.0,2014-02-09 00:00:00,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.1,0.0,993.0,2014-02-10 00:00:00,988.3,2014-02-10 00:00:00,6.9,9.5,2014-02-10 00:00:00,5.6,2014-02-10 00:00:00,0.0,99.0,98.0,2014-02-10 00:00:00,1.4,18.0,9.9,10.0,2014-02-10 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.8,0.0,992.7,2014-02-11 00:00:00,989.1,2014-02-11 00:00:00,6.5,8.2,2014-02-11 00:00:00,5.2,2014-02-11 00:00:00,0.0,98.0,94.0,2014-02-11 00:00:00,0.7,3.0,7.7,345.0,2014-02-11 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.5,0.0,991.4,2014-02-12 00:00:00,987.9,2014-02-12 00:00:00,10.7,12.8,2014-02-12 00:00:00,7.6,2014-02-12 00:00:00,0.0,100.0,99.0,2014-02-12 00:00:00,0.2,7.0,6.0,14.0,2014-02-12 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.6,0.0,992.4,2014-02-13 00:00:00,988.3,2014-02-13 00:00:00,11.7,13.8,2014-02-13 00:00:00,10.1,2014-02-13 00:00:00,0.0,100.0,99.0,2014-02-13 00:00:00,1.3,2.0,8.8,347.0,2014-02-13 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.5,0.0,994.6,2014-02-14 00:00:00,990.6,2014-02-14 00:00:00,9.8,10.7,2014-02-14 00:00:00,9.0,2014-02-14 00:00:00,0.0,99.0,92.0,2014-02-14 00:00:00,1.1,3.0,9.3,343.0,2014-02-14 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.0,0.0,993.6,2014-02-15 00:00:00,990.2,2014-02-15 00:00:00,11.8,14.2,2014-02-15 00:00:00,9.1,2014-02-15 00:00:00,0.0,88.0,79.0,2014-02-15 00:00:00,0.3,96.0,5.5,119.0,2014-02-15 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.5,0.0,992.3,2014-02-16 00:00:00,988.7,2014-02-16 00:00:00,15.8,21.9,2014-02-16 00:00:00,13.2,2014-02-16 00:00:00,0.0,87.0,56.0,2014-02-16 00:00:00,0.4,62.0,6.0,95.0,2014-02-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.9,0.0,992.3,2014-02-17 00:00:00,987.7,2014-02-17 00:00:00,18.3,24.8,2014-02-17 00:00:00,12.9,2014-02-17 00:00:00,0.0,84.0,51.0,2014-02-17 00:00:00,0.6,155.0,4.9,255.0,2014-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.0,0.0,990.3,2014-02-18 00:00:00,985.3,2014-02-18 00:00:00,14.8,21.4,2014-02-18 00:00:00,10.4,2014-02-18 00:00:00,0.0,97.0,75.0,2014-02-18 00:00:00,1.2,351.0,9.9,349.0,2014-02-18 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.7,0.0,995.8,2014-02-19 00:00:00,988.1,2014-02-19 00:00:00,9.7,10.9,2014-02-19 00:00:00,8.1,2014-02-19 00:00:00,0.0,98.0,87.0,2014-02-19 00:00:00,1.5,7.0,8.8,7.0,2014-02-19 00:00:00,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.8,0.0,999.7,2014-02-20 00:00:00,994.7,2014-02-20 00:00:00,9.7,12.2,2014-02-20 00:00:00,7.8,2014-02-20 00:00:00,0.0,70.0,56.0,2014-02-20 00:00:00,0.9,2.0,7.7,349.0,2014-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.5,0.0,999.1,2014-02-21 00:00:00,994.5,2014-02-21 00:00:00,12.8,18.5,2014-02-21 00:00:00,7.6,2014-02-21 00:00:00,0.0,66.0,43.0,2014-02-21 00:00:00,0.5,62.0,7.1,2.0,2014-02-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,994.4,0.0,995.8,2014-02-22 00:00:00,992.4,2014-02-22 00:00:00,16.1,20.9,2014-02-22 00:00:00,12.6,2014-02-22 00:00:00,0.0,76.0,58.0,2014-02-22 00:00:00,0.4,49.0,6.0,59.0,2014-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,993.4,0.0,994.6,2014-02-23 00:00:00,992.0,2014-02-23 00:00:00,17.6,22.1,2014-02-23 00:00:00,14.0,2014-02-23 00:00:00,0.0,69.0,43.0,2014-02-23 00:00:00,0.6,68.0,7.1,171.0,2014-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.7,0.0,993.4,2014-02-24 00:00:00,990.1,2014-02-24 00:00:00,17.9,24.1,2014-02-24 00:00:00,14.3,2014-02-24 00:00:00,0.0,74.0,44.0,2014-02-24 00:00:00,0.6,249.0,4.9,67.0,2014-02-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,990.7,0.0,992.8,2014-02-25 00:00:00,988.4,2014-02-25 00:00:00,17.3,21.7,2014-02-25 00:00:00,12.7,2014-02-25 00:00:00,0.0,85.0,59.0,2014-02-25 00:00:00,0.6,332.0,5.5,352.0,2014-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,990.6,0.0,992.4,2014-02-26 00:00:00,988.9,2014-02-26 00:00:00,18.2,22.1,2014-02-26 00:00:00,16.0,2014-02-26 00:00:00,0.0,84.0,64.0,2014-02-26 00:00:00,0.5,155.0,6.0,353.0,2014-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,991.6,0.0,994.5,2014-02-27 00:00:00,989.7,2014-02-27 00:00:00,17.7,20.6,2014-02-27 00:00:00,15.3,2014-02-27 00:00:00,0.0,86.0,72.0,2014-02-27 00:00:00,0.4,84.0,7.7,70.0,2014-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,988.8,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
