,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,1011.5,1009.7,2015-08-01,1006.5,2015-08-01,29.3,33.5,2015-08-01,25.4,2015-08-01,22.6,68.0,55.0,2015-08-01,1.4,300.0,7.1,300.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,12.2,92.2,24.09,10.0,7.0
2,2.0,1008.3,1011.6,1010.3,2015-08-02,1006.4,2015-08-02,29.6,34.5,2015-08-02,25.9,2015-08-02,22.4,66.0,45.0,2015-08-02,1.2,300.0,7.1,300.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,10.1,76.4,23.27,10.0,6.2
3,3.0,1007.3,1010.6,1009.0,2015-08-03,1005.6,2015-08-03,29.3,33.7,2015-08-03,25.8,2015-08-03,22.6,68.0,53.0,2015-08-03,1.2,290.0,6.5,300.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.7,21.81,8.9,8.0
4,4.0,1005.0,1008.3,1006.9,2015-08-04,1003.0,2015-08-04,29.4,33.9,2015-08-04,25.5,2015-08-04,22.7,68.0,56.0,2015-08-04,1.3,110.0,6.8,290.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,11.6,88.0,25.2,8.1,6.7
5,5.0,1003.0,1006.3,1004.8,2015-08-05,1000.6,2015-08-05,28.0,32.8,2015-08-05,24.9,2015-08-05,22.8,74.0,63.0,2015-08-05,1.4,110.0,7.0,290.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.6,15.72,9.1,4.7
6,6.0,1001.2,1004.5,1002.8,2015-08-06,999.2,2015-08-06,29.1,35.2,2015-08-06,23.7,2015-08-06,23.0,71.0,52.0,2015-08-06,2.6,20.0,14.7,30.0,2015-08-06,0.3,0.4,0.3,2015-08-06 00:00:00,0.3,2015-08-06 00:00:00,12.3,93.6,24.2,9.3,-7.6
7,7.0,995.3,998.6,1000.2,2015-08-07,986.6,2015-08-07,29.2,32.1,2015-08-07,27.1,2015-08-07,24.6,77.0,67.0,2015-08-07,5.1,20.0,20.1,10.0,2015-08-07,2.8,4.1,0.5,2015-08-07 00:00:00,1.0,2015-08-07 00:00:00,6.8,51.8,19.57,9.9,-3.0
8,8.0,975.5,978.7,990.1,2015-08-08,965.3,2015-08-08,26.9,30.6,2015-08-08,24.0,2015-08-08,24.3,87.0,68.0,2015-08-08,4.3,20.0,30.4,40.0,2015-08-08,77.6,14.9,8.5,2015-08-08 00:00:00,21.5,2015-08-08 00:00:00,0.0,0.0,4.38,6.5,-0.2
9,9.0,996.8,1000.1,1001.7,2015-08-09,989.5,2015-08-09,26.9,29.2,2015-08-09,24.9,2015-08-09,24.0,84.0,76.0,2015-08-09,0.9,80.0,5.6,190.0,2015-08-09,1.3,3.2,0.5,2015-08-09 00:00:00,1.0,2015-08-09 00:00:00,0.0,0.0,4.29,10.9,-0.2
10,10.0,1003.2,1006.5,1005.9,2015-08-10,1000.7,2015-08-10,29.3,34.9,2015-08-10,25.1,2015-08-10,23.6,73.0,51.0,2015-08-10,1.0,280.0,8.8,280.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,6.5,49.8,18.68,10.0,5.4
11,11.0,1004.8,1008.0,1005.9,2015-08-11,1003.2,2015-08-11,29.5,34.0,2015-08-11,25.6,2015-08-11,24.1,73.0,60.0,2015-08-11,1.3,280.0,9.9,280.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,11.6,89.0,23.32,12.1,6.1
12,12.0,1005.2,1008.5,1006.9,2015-08-12,1003.8,2015-08-12,29.5,33.2,2015-08-12,26.1,2015-08-12,24.5,75.0,63.0,2015-08-12,1.4,290.0,9.6,260.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,10.6,81.4,23.65,9.6,7.9
