,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,968.4,0.0,970.6,2016-02-01,965.5,2016-02-02,10.8,14.1,2016-02-01,8.5,2016-02-01,0.0,96.0,86.0,2016-02-01,1.1,53.0,9.5,36.0,2016-02-01,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.2,0.0,970.3,2016-02-02,966.5,2016-02-02,9.5,11.1,2016-02-02,8.5,2016-02-02,0.0,92.0,80.0,2016-02-02,1.3,46.0,9.1,61.0,2016-02-02,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,967.4,0.0,968.6,2016-02-03,966.4,2016-02-03,12.6,17.8,2016-02-03,9.8,2016-02-03,0.0,86.0,68.0,2016-02-03,0.6,22.0,5.8,275.0,2016-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,966.6,0.0,968.7,2016-02-04,964.7,2016-02-04,13.5,16.5,2016-02-04,11.4,2016-02-04,0.0,94.0,73.0,2016-02-04,0.4,284.0,4.1,304.0,2016-02-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,965.8,0.0,967.8,2016-02-05,963.3,2016-02-05,11.0,13.3,2016-02-05,9.3,2016-02-05,0.0,97.0,86.0,2016-02-05,0.8,10.0,7.8,36.0,2016-02-05,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,969.8,0.0,972.8,2016-02-06,966.2,2016-02-06,6.2,9.5,2016-02-06,3.7,2016-02-06,0.0,90.0,68.0,2016-02-06,0.4,43.0,8.1,44.0,2016-02-06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,970.4,0.0,972.4,2016-02-07,967.9,2016-02-07,6.7,13.3,2016-02-07,2.8,2016-02-07,0.0,71.0,45.0,2016-02-07,0.6,32.0,7.8,46.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,969.2,0.0,971.5,2016-02-08,966.6,2016-02-08,9.4,17.6,2016-02-08,2.6,2016-02-08,0.0,53.0,28.0,2016-02-08,0.7,120.0,5.2,100.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.7,0.0,968.5,2016-02-09,965.4,2016-02-09,12.6,20.3,2016-02-09,8.4,2016-02-09,0.0,52.0,28.0,2016-02-09,0.9,116.0,7.0,96.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.4,0.0,967.0,2016-02-10,962.9,2016-02-10,16.4,24.1,2016-02-10,9.3,2016-02-10,0.0,59.0,37.0,2016-02-10,0.8,114.0,5.3,293.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,962.7,0.0,965.4,2016-02-11,960.8,2016-02-11,17.6,23.5,2016-02-11,12.6,2016-02-11,0.0,77.0,53.0,2016-02-11,0.7,23.0,5.4,155.0,2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
