,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,924.7,1528.3,926.2,2014-01-01,923.0,2014-01-01,11.6,15.3,2014-01-01,9.5,2014-01-01,8.7,83.0,51.0,2014-01-01,2.9,90.0,11.4,150.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,7.8,73.9,13.53,11.8,1.4
2,2.0,923.4,1524.2,925.3,2014-01-02,921.4,2014-01-02,15.3,20.6,2014-01-02,10.8,2014-01-02,10.8,75.0,54.0,2014-01-02,0.7,200.0,7.3,170.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,5.3,50.2,11.02,16.0,-2.5
3,3.0,921.7,1511.3,923.2,2014-01-03,919.5,2014-01-03,14.9,18.4,2014-01-03,12.6,2014-01-03,11.1,78.0,58.0,2014-01-03,2.6,360.0,9.0,110.0,2014-01-03,0.5,1.0,0.5,2014-01-03 00:00:00,0.5,2014-01-03 00:00:00,2.8,26.5,9.34,9.8,1.0
4,4.0,923.2,1515.2,924.6,2014-01-04,921.8,2014-01-04,10.1,12.8,2014-01-04,7.6,2014-01-04,6.8,80.0,73.0,2014-01-04,2.2,20.0,12.4,20.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,4.05,7.8,1.0
5,5.0,924.9,1523.9,926.2,2014-01-05,923.2,2014-01-05,8.6,11.8,2014-01-05,6.5,2014-01-05,5.2,79.0,65.0,2014-01-05,2.7,170.0,14.6,150.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,8.4,79.4,13.79,10.5,1.8
6,6.0,924.8,1526.5,926.3,2014-01-06,923.1,2014-01-06,10.6,14.0,2014-01-06,8.2,2014-01-06,8.4,86.0,78.0,2014-01-06,3.3,170.0,13.9,150.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4,22.7,8.07,13.7,1.0
7,7.0,923.4,1521.8,925.0,2014-01-07,922.0,2014-01-07,13.7,19.4,2014-01-07,10.5,2014-01-07,10.5,81.0,62.0,2014-01-07,1.1,190.0,7.6,130.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,8.6,81.1,13.04,11.7,2.5
8,8.0,924.1,1527.9,927.1,2014-01-08,921.8,2014-01-08,11.9,17.4,2014-01-08,5.7,2014-01-08,9.0,84.0,57.0,2014-01-08,4.1,360.0,14.9,350.0,2014-01-08,11.0,9.3,3.0,2014-01-08 00:00:00,6.0,2014-01-08 00:00:00,2.2,20.7,3.64,6.7,-1.0
9,9.0,928.5,1552.5,930.5,2014-01-09,926.6,2014-01-09,6.5,7.3,2014-01-09,5.6,2014-01-09,6.3,99.0,96.0,2014-01-09,4.4,360.0,17.1,340.0,2014-01-09,18.5,24.0,1.0,2014-01-09 00:00:00,2.5,2014-01-09 00:00:00,0.0,0.0,0.0,4.4,-1.4
10,10.0,929.8,1564.5,931.9,2014-01-10,927.6,2014-01-10,8.1,10.1,2014-01-10,6.5,2014-01-10,8.1,100.0,99.0,2014-01-10,4.4,160.0,16.8,140.0,2014-01-10,4.5,21.5,0.2,2014-01-10 00:00:00,0.5,2014-01-10 00:00:00,0.0,0.0,0.58,0.3,-0.4
11,11.0,928.6,1564.9,930.6,2014-01-11,926.8,2014-01-11,12.7,18.0,2014-01-11,10.1,2014-01-11,11.2,91.0,77.0,2014-01-11,2.1,190.0,14.1,170.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,7.3,68.6,12.13,15.3,-0.7
12,12.0,928.3,1562.0,929.7,2014-01-12,927.0,2014-01-12,10.7,12.1,2014-01-12,9.1,2014-01-12,10.2,97.0,85.0,2014-01-12,4.1,360.0,15.3,350.0,2014-01-12,26.0,18.8,2.0,2014-01-12 00:00:00,6.5,2014-01-12 00:00:00,0.0,0.0,1.72,0.6,-0.4
13,13.0,927.3,1547.6,929.5,2014-01-13,925.7,2014-01-13,9.0,9.5,2014-01-13,8.1,2014-01-13,8.7,98.0,96.0,2014-01-13,2.7,350.0,12.5,10.0,2014-01-13,27.5,24.0,1.0,2014-01-13 00:00:00,3.5,2014-01-13 00:00:00,0.0,0.0,0.03,2.4,-0.2
