,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.6,1028.9,957.7,2015-01-01,953.9,2015-01-01,7.7,10.9,2015-01-01,5.5,2015-01-01,4.1,78.0,68.0,2015-01-01,2.4,220.0,11.1,200.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,3.7,35.0,9.89,10.0,1.7
2,2.0,954.9,1027.9,956.4,2015-01-02,953.1,2015-01-02,8.5,11.8,2015-01-02,6.3,2015-01-02,4.5,76.0,69.0,2015-01-02,2.8,20.0,12.7,340.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,7.8,73.8,14.68,15.5,1.3
3,3.0,951.6,1023.6,954.5,2015-01-03,949.5,2015-01-03,11.3,16.2,2015-01-03,7.6,2015-01-03,7.3,76.0,65.0,2015-01-03,1.9,50.0,9.3,360.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,8.4,79.5,14.84,14.2,1.4
4,4.0,947.9,1019.0,949.6,2015-01-04,946.5,2015-01-04,13.9,19.5,2015-01-04,9.9,2015-01-04,9.8,76.0,59.0,2015-01-04,1.0,60.0,5.6,60.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,8.7,82.3,14.84,8.7,1.1
5,5.0,946.4,1016.9,948.3,2015-01-05,945.3,2015-01-05,15.5,20.8,2015-01-05,12.6,2015-01-05,11.1,75.0,60.0,2015-01-05,0.9,60.0,3.8,90.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,30.2,8.39,14.5,0.9
6,6.0,946.2,1016.6,947.5,2015-01-06,944.9,2015-01-06,16.1,21.1,2015-01-06,12.7,2015-01-06,13.0,82.0,70.0,2015-01-06,3.4,20.0,15.0,10.0,2015-01-06,1.0,2.5,0.5,2015-01-06 00:00:00,1.0,2015-01-06 00:00:00,0.8,7.6,9.06,12.5,-1.8
7,7.0,950.8,1023.2,954.6,2015-01-07,946.3,2015-01-07,9.8,13.3,2015-01-07,7.1,2015-01-07,8.6,92.0,89.0,2015-01-07,5.6,20.0,16.4,10.0,2015-01-07,4.5,22.5,0.5,2015-01-07 00:00:00,0.5,2015-01-07 00:00:00,0.0,0.0,3.61,13.2,-1.0
8,8.0,955.3,1028.7,957.3,2015-01-08,953.9,2015-01-08,7.3,9.0,2015-01-08,5.7,2015-01-08,4.6,83.0,75.0,2015-01-08,2.3,30.0,11.8,10.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.4,5.95,7.2,0.5
9,9.0,954.5,1027.1,956.4,2015-01-09,952.8,2015-01-09,9.9,13.1,2015-01-09,7.9,2015-01-09,6.7,80.0,73.0,2015-01-09,1.6,70.0,9.3,50.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.2,9.89,9.0,0.4
10,10.0,953.7,1025.8,955.6,2015-01-10,952.0,2015-01-10,11.4,14.8,2015-01-10,9.7,2015-01-10,7.3,76.0,67.0,2015-01-10,3.5,20.0,11.8,360.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.3,13.7,17.7,1.5
11,11.0,953.4,1025.3,954.9,2015-01-11,951.9,2015-01-11,12.0,14.3,2015-01-11,10.8,2015-01-11,7.7,75.0,67.0,2015-01-11,4.2,30.0,14.3,40.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.5,10.33,10.0,2.3
12,12.0,953.7,1025.7,955.9,2015-01-12,951.8,2015-01-12,12.0,13.0,2015-01-12,11.4,2015-01-12,8.5,79.0,67.0,2015-01-12,3.0,40.0,13.9,30.0,2015-01-12,16.5,9.8,1.0,2015-01-12 00:00:00,3.0,2015-01-12 00:00:00,0.0,0.0,4.82,7.5,-1.0
13,13.0,948.4,1019.3,952.2,2015-01-13,945.7,2015-01-13,14.8,19.7,2015-01-13,12.2,2015-01-13,12.4,85.0,75.0,2015-01-13,1.6,70.0,11.8,80.0,2015-01-13,4.5,3.2,1.0,2015-01-13 00:00:00,3.5,2015-01-13 00:00:00,3.7,34.7,10.48,16.2,-0.9
14,14.0,950.0,1021.8,952.6,2015-01-14,947.2,2015-01-14,11.4,13.8,2015-01-14,9.3,2015-01-14,9.8,90.0,75.0,2015-01-14,2.8,350.0,14.1,10.0,2015-01-14,6.5,5.8,1.0,2015-01-14 00:00:00,3.5,2015-01-14 00:00:00,2.2,20.6,9.1,12.8,1.2
15,15.0,952.1,1024.3,953.9,2015-01-15,950.7,2015-01-15,10.5,11.8,2015-01-15,9.1,2015-01-15,8.0,84.0,79.0,2015-01-15,4.0,30.0,14.5,360.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.1,8.38,12.7,0.8
16,16.0,952.0,1023.9,954.4,2015-01-16,949.7,2015-01-16,12.0,14.9,2015-01-16,10.1,2015-01-16,9.4,84.0,76.0,2015-01-16,3.9,30.0,12.4,10.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,7.9,73.8,18.01,9.5,2.0
