,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,964.4,0.0,966.6,2016-02-01,961.2,2016-02-01,11.7,15.7,2016-02-01,8.7,2016-02-01,0.0,0.0,0.0,0.0,0.4,51.0,4.3,41.0,2016-02-01,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,964.7,0.0,966.6,2016-02-02,963.0,2016-02-02,9.4,10.8,2016-02-02,8.6,2016-02-02,0.0,0.0,0.0,0.0,0.4,236.0,2.3,231.0,2016-02-02,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,964.2,0.0,965.4,2016-02-03,962.4,2016-02-03,10.8,12.5,2016-02-03,9.1,2016-02-03,0.0,0.0,0.0,0.0,0.5,238.0,2.4,234.0,2016-02-03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,962.2,0.0,964.6,2016-02-04,959.8,2016-02-04,14.0,18.0,2016-02-04,10.9,2016-02-04,0.0,0.0,0.0,0.0,0.5,234.0,3.0,341.0,2016-02-04,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,960.6,0.0,962.2,2016-02-05,958.6,2016-02-05,12.1,14.3,2016-02-05,9.9,2016-02-05,0.0,0.0,0.0,0.0,0.8,232.0,9.3,360.0,2016-02-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,964.2,0.0,967.5,2016-02-06,961.5,2016-02-06,7.0,10.0,2016-02-07,4.5,2016-02-06,0.0,0.0,0.0,0.0,1.2,237.0,9.5,337.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,965.1,0.0,967.3,2016-02-07,962.5,2016-02-07,7.6,13.3,2016-02-07,2.5,2016-02-07,0.0,0.0,0.0,0.0,1.3,235.0,6.6,232.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,964.5,0.0,966.0,2016-02-08,962.9,2016-02-08,9.5,14.8,2016-02-08,3.5,2016-02-08,0.0,0.0,0.0,0.0,1.7,234.0,6.7,233.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,963.0,0.0,964.6,2016-02-09,961.8,2016-02-09,11.7,18.1,2016-02-09,4.9,2016-02-09,0.0,0.0,0.0,0.0,1.2,233.0,5.2,33.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,960.9,0.0,962.9,2016-02-10,959.4,2016-02-10,14.5,20.5,2016-02-10,9.7,2016-02-10,0.0,0.0,0.0,0.0,1.2,228.0,3.9,40.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
