,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.3,0.0,1022.9,2016-02-01,1016.4,2016-02-01,12.5,16.3,2016-02-01,10.3,2016-02-01,0.0,93.0,88.0,2016-02-01,3.0,49.0,11.5,39.0,2016-02-01,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.5,0.0,1022.9,2016-02-02,1018.4,2016-02-02,11.3,12.1,2016-02-02,10.2,2016-02-02,0.0,91.0,81.0,2016-02-02,2.9,48.0,9.9,360.0,2016-02-02,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.3,0.0,1020.4,2016-02-03,1017.6,2016-02-03,13.1,14.8,2016-02-03,11.4,2016-02-03,0.0,91.0,84.0,2016-02-03,2.2,69.0,9.3,84.0,2016-02-03,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.8,0.0,1019.4,2016-02-04,1014.4,2016-02-04,15.5,18.5,2016-02-04,13.9,2016-02-04,0.0,94.0,85.0,2016-02-04,1.0,6.0,8.2,360.0,2016-02-04,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.2,0.0,1018.3,2016-02-05,1013.8,2016-02-05,13.6,15.4,2016-02-05,11.9,2016-02-05,0.0,88.0,66.0,2016-02-05,2.6,13.0,11.0,360.0,2016-02-05,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1020.4,0.0,1023.9,2016-02-06,1017.1,2016-02-06,11.5,14.2,2016-02-06,9.8,2016-02-06,0.0,57.0,43.0,2016-02-06,3.7,14.0,12.1,5.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1021.4,0.0,1023.4,2016-02-07,1018.9,2016-02-07,10.5,15.6,2016-02-07,5.6,2016-02-07,0.0,53.0,38.0,2016-02-07,1.8,21.0,10.4,43.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.6,0.0,1021.7,2016-02-08,1017.0,2016-02-08,12.0,19.0,2016-02-08,5.1,2016-02-08,0.0,51.0,28.0,2016-02-08,1.1,289.0,4.9,294.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.7,0.0,1019.0,2016-02-09,1014.4,2016-02-09,15.1,22.5,2016-02-09,7.5,2016-02-09,0.0,63.0,46.0,2016-02-09,0.9,279.0,6.0,63.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.7,0.0,1016.8,2016-02-10,1011.6,2016-02-10,17.7,22.9,2016-02-10,12.5,2016-02-10,0.0,72.0,54.0,2016-02-10,0.9,49.0,4.9,165.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.0,0.0,1014.2,2016-02-11,1009.2,2016-02-11,20.0,24.0,2016-02-11,17.7,2016-02-11,0.0,74.0,52.0,2016-02-11,1.1,13.0,10.4,243.0,2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.9,0.0,1012.4,2016-02-12,1007.7,2016-02-12,19.3,24.0,2016-02-12,15.9,2016-02-12,0.0,85.0,59.0,2016-02-12,0.7,17.0,7.1,1.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.8,0.0,1008.8,2016-02-13,1006.3,2016-02-13,21.1,30.2,2016-02-13,16.8,2016-02-13,0.0,79.0,33.0,2016-02-13,1.2,22.0,9.9,38.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.9,0.0,1021.5,2016-02-14,1007.3,2016-02-14,14.7,20.5,2016-02-14,9.6,2016-02-14,0.0,93.0,85.0,2016-02-14,2.1,22.0,12.1,33.0,2016-02-14,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1021.9,0.0,1023.4,2016-02-15,1020.1,2016-02-15,10.1,11.4,2016-02-15,8.3,2016-02-15,0.0,75.0,52.0,2016-02-15,2.4,37.0,11.5,2.0,2016-02-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1021.1,0.0,1022.9,2016-02-16,1019.3,2016-02-16,11.6,12.6,2016-02-16,10.5,2016-02-16,0.0,71.0,56.0,2016-02-16,1.2,60.0,7.1,77.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1020.2,0.0,1021.5,2016-02-17,1019.2,2016-02-17,12.5,14.9,2016-02-17,10.5,2016-02-17,0.0,81.0,53.0,2016-02-17,0.7,39.0,6.0,125.0,2016-02-17,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1017.2,0.0,1020.5,2016-02-18,1015.0,2016-02-18,14.6,17.8,2016-02-18,12.4,2016-02-18,0.0,96.0,94.0,2016-02-18,1.0,40.0,7.1,13.0,2016-02-18,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.8,0.0,1018.1,2016-02-19,1012.4,2016-02-19,16.1,20.8,2016-02-19,13.3,2016-02-19,0.0,92.0,80.0,2016-02-19,1.7,311.0,10.4,323.0,2016-02-19,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1020.6,0.0,1023.7,2016-02-20,1017.7,2016-02-20,13.6,15.4,2016-02-20,12.7,2016-02-20,0.0,68.0,44.0,2016-02-20,2.7,11.0,9.9,349.0,2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1021.0,0.0,1023.3,2016-02-21,1018.4,2016-02-21,15.1,17.3,2016-02-21,13.3,2016-02-21,0.0,64.0,52.0,2016-02-21,1.9,1.0,8.2,92.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1016.5,0.0,1019.5,2016-02-22,1013.9,2016-02-22,16.9,23.6,2016-02-22,13.6,2016-02-22,0.0,77.0,56.0,2016-02-22,1.0,44.0,6.6,315.0,2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1020.8,0.0,1023.6,2016-02-23,1018.7,2016-02-23,13.4,14.9,2016-02-23,12.3,2016-02-23,0.0,93.0,86.0,2016-02-23,2.6,49.0,11.0,86.0,2016-02-23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1025.5,0.0,1027.8,2016-02-24,1022.1,2016-02-24,12.9,14.1,2016-02-24,11.5,2016-02-24,0.0,83.0,65.0,2016-02-24,3.2,53.0,12.1,22.0,2016-02-24,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1026.5,0.0,1026.9,2016-02-25,1025.0,2016-02-25,13.8,14.8,2016-02-25,12.2,2016-02-25,0.0,76.0,74.0,2016-02-25,2.5,62.0,8.2,68.0,2016-02-25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1023.5,0.0,1026.3,2016-02-26,1020.6,2016-02-26,13.4,15.3,2016-02-26,12.0,2016-02-26,0.0,93.0,82.0,2016-02-26,1.7,65.0,8.8,23.0,2016-02-26,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1019.3,0.0,1020.8,2016-02-27,1017.5,2016-02-27,14.7,16.1,2016-02-27,13.6,2016-02-27,0.0,96.0,94.0,2016-02-27,1.5,17.0,7.7,15.0,2016-02-27,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1018.5,0.0,1020.5,2016-02-28,1016.7,2016-02-28,17.0,22.2,2016-02-28,13.4,2016-02-28,0.0,76.0,52.0,2016-02-28,0.8,104.0,5.5,127.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1023.5,0.0,1026.4,2016-02-29,1018.6,2016-02-29,14.5,17.7,2016-02-29,12.3,2016-02-29,0.0,67.0,50.0,2016-02-29,2.7,55.0,11.5,2.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
