,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,961.8,998.1,964.5,2014-08-01,960.1,2014-08-01,26.7,27.8,2014-08-01,26.1,2014-08-01,24.4,88.0,79.0,2014-08-01,17.9,240.0,32.7,250.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,3.2,24.4,12.44,6.8,5.3
2,2.0,965.1,1001.5,968.0,2014-08-02,963.0,2014-08-02,26.6,27.9,2014-08-02,26.0,2014-08-02,24.4,88.0,84.0,2014-08-02,13.7,240.0,25.1,240.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,2.2,16.8,12.99,8.5,4.2
3,3.0,967.6,1004.2,969.5,2014-08-03,966.3,2014-08-03,25.8,28.1,2014-08-03,25.0,2014-08-03,23.7,89.0,81.0,2014-08-03,11.0,230.0,17.8,240.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.6,13.31,13.5,-2.1
4,4.0,969.0,1005.7,970.4,2014-08-04,967.7,2014-08-04,25.7,27.9,2014-08-04,23.8,2014-08-04,23.6,88.0,81.0,2014-08-04,5.1,220.0,14.9,220.0,2014-08-04,0.5,0.3,0.5,2014-08-04 00:00:00,0.5,2014-08-04 00:00:00,2.0,15.3,11.06,11.7,-4.8
5,5.0,969.5,1006.2,971.0,2014-08-05,968.4,2014-08-05,26.4,29.9,2014-08-05,24.0,2014-08-05,24.0,87.0,75.0,2014-08-05,3.2,250.0,7.6,240.0,2014-08-05,10.5,1.1,8.5,2014-08-05 00:00:00,10.0,2014-08-05 00:00:00,6.9,53.0,19.8,25.0,3.9
6,6.0,968.5,1005.1,969.8,2014-08-06,967.2,2014-08-06,26.2,28.3,2014-08-06,24.6,2014-08-06,23.6,86.0,77.0,2014-08-06,8.9,240.0,16.6,240.0,2014-08-06,3.5,1.1,2.5,2014-08-06 00:00:00,3.5,2014-08-06 00:00:00,6.9,53.0,19.57,15.8,-3.5
7,7.0,967.0,1003.7,968.7,2014-08-07,964.8,2014-08-07,25.8,28.0,2014-08-07,23.6,2014-08-07,23.7,89.0,81.0,2014-08-07,10.9,240.0,26.5,250.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,4.4,33.9,16.67,15.8,4.6
8,8.0,966.7,1003.3,968.5,2014-08-08,965.4,2014-08-08,25.8,28.2,2014-08-08,23.9,2014-08-08,23.6,87.0,78.0,2014-08-08,12.1,240.0,23.6,240.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,4.3,33.1,16.59,19.2,3.9
9,9.0,968.0,1004.6,969.9,2014-08-09,966.5,2014-08-09,25.8,27.6,2014-08-09,24.7,2014-08-09,23.5,88.0,80.0,2014-08-09,13.5,240.0,25.7,230.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,4.2,32.4,15.62,14.2,4.1
10,10.0,967.9,1004.6,969.8,2014-08-10,966.4,2014-08-10,25.8,27.7,2014-08-10,24.6,2014-08-10,23.5,87.0,83.0,2014-08-10,14.4,240.0,30.2,230.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8,21.6,11.61,15.3,2.8
11,11.0,966.9,1003.5,968.8,2014-08-11,964.7,2014-08-11,25.6,27.1,2014-08-11,24.6,2014-08-11,23.3,87.0,79.0,2014-08-11,13.6,240.0,26.1,240.0,2014-08-11,0.0,0.9,0.0,2014-08-11 00:00:00,0.0,2014-08-11 00:00:00,3.9,30.2,15.51,12.8,-3.2
12,12.0,966.6,1003.4,968.1,2014-08-12,965.2,2014-08-12,24.6,25.4,2014-08-12,23.8,2014-08-12,23.3,92.0,87.0,2014-08-12,11.7,240.0,23.7,240.0,2014-08-12,1.1,3.8,0.5,2014-08-12 00:00:00,0.5,2014-08-12 00:00:00,0.0,0.0,4.25,13.0,-0.5
13,13.0,969.0,1005.8,972.4,2014-08-13,966.4,2014-08-13,25.0,25.9,2014-08-13,23.3,2014-08-13,23.5,92.0,86.0,2014-08-13,13.3,240.0,25.4,220.0,2014-08-13,18.5,3.2,2.0,2014-08-13 00:00:00,7.0,2014-08-13 00:00:00,0.0,0.0,1.19,8.7,-1.2
14,14.0,972.4,1009.2,974.8,2014-08-14,970.2,2014-08-14,25.8,26.6,2014-08-14,25.2,2014-08-14,24.1,90.0,87.0,2014-08-14,13.0,230.0,25.0,250.0,2014-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.1,5.44,9.2,2.0
15,15.0,973.5,1010.3,974.7,2014-08-15,972.4,2014-08-15,27.2,30.5,2014-08-15,25.3,2014-08-15,23.6,81.0,63.0,2014-08-15,6.2,10.0,19.1,240.0,2014-08-15,0.0,0.0,0.0,0.0,0.0,0.0,11.7,91.1,24.12,14.2,4.7
16,16.0,972.5,1009.3,973.4,2014-08-16,971.6,2014-08-16,26.2,28.8,2014-08-16,24.3,2014-08-16,24.1,88.0,83.0,2014-08-16,4.7,360.0,17.8,20.0,2014-08-16,10.5,0.8,6.0,2014-08-16 00:00:00,10.5,2014-08-16 00:00:00,1.9,14.8,14.29,10.0,-4.7
17,17.0,972.5,1009.3,974.9,2014-08-17,971.0,2014-08-17,25.8,29.0,2014-08-17,23.8,2014-08-17,23.8,89.0,80.0,2014-08-17,4.4,30.0,13.5,70.0,2014-08-17,5.2,1.2,4.0,2014-08-17 00:00:00,5.0,2014-08-17 00:00:00,5.5,42.9,19.43,17.8,-2.3
18,18.0,974.5,1011.5,976.7,2014-08-18,973.0,2014-08-18,25.4,28.4,2014-08-18,23.1,2014-08-18,23.9,91.0,80.0,2014-08-18,5.8,170.0,14.8,150.0,2014-08-18,30.5,6.4,5.5,2014-08-18 00:00:00,12.5,2014-08-18 00:00:00,3.1,24.2,14.8,8.8,-2.1
19,19.0,975.5,1012.4,976.8,2014-08-19,974.0,2014-08-19,25.5,27.7,2014-08-19,23.7,2014-08-19,22.8,85.0,76.0,2014-08-19,7.2,220.0,15.1,240.0,2014-08-19,2.1,1.0,2.0,2014-08-19 00:00:00,2.0,2014-08-19 00:00:00,7.1,55.6,20.03,22.5,4.6
20,20.0,974.3,1011.2,975.9,2014-08-20,972.7,2014-08-20,25.6,27.5,2014-08-20,24.6,2014-08-20,22.3,82.0,76.0,2014-08-20,11.1,230.0,21.1,230.0,2014-08-20,0.0,0.0,0.0,0.0,0.0,0.0,4.6,36.1,17.12,18.3,4.8
21,21.0,974.9,1011.8,976.7,2014-08-21,973.6,2014-08-21,26.2,29.1,2014-08-21,24.6,2014-08-21,22.9,82.0,75.0,2014-08-21,2.1,250.0,13.4,250.0,2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,3.4,26.7,14.04,18.3,2.3
22,22.0,975.1,1012.0,976.3,2014-08-22,973.5,2014-08-22,25.9,28.7,2014-08-22,24.4,2014-08-22,22.6,82.0,73.0,2014-08-22,3.6,10.0,8.7,30.0,2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,9.6,75.5,23.4,31.7,5.4
23,23.0,974.5,1011.4,975.7,2014-08-23,972.9,2014-08-23,26.1,28.8,2014-08-23,24.5,2014-08-23,23.2,85.0,78.0,2014-08-23,3.9,10.0,8.0,10.0,2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.1,21.61,31.7,2.5
24,24.0,974.6,1011.4,976.2,2014-08-24,973.2,2014-08-24,26.2,28.5,2014-08-24,24.8,2014-08-24,23.2,83.0,76.0,2014-08-24,3.6,50.0,7.5,30.0,2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,10.4,82.1,23.66,43.3,6.5
25,25.0,975.1,1011.9,976.7,2014-08-25,973.5,2014-08-25,26.5,29.0,2014-08-25,24.7,2014-08-25,23.4,83.0,74.0,2014-08-25,3.7,10.0,8.9,50.0,2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,10.7,84.6,24.73,41.7,-6.4
