,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.9,1018.2,1016.7,2015-12-01,1013.3,2015-12-01,20.9,21.6,2015-12-01,20.2,2015-12-01,18.2,84.0,77.0,2015-12-01,1.8,30.0,10.1,70.0,2015-12-01,12.6,8.0,4.2,2015-12-01 00:00:00,11.2,2015-12-01 00:00:00,0.0,0.0,3.37,11.0,-0.6
2,2.0,1013.4,1016.7,1016.3,2015-12-02,1011.5,2015-12-02,21.0,22.9,2015-12-02,19.0,2015-12-02,17.8,82.0,76.0,2015-12-02,3.2,10.0,11.6,20.0,2015-12-02,1.4,2.5,0.3,2015-12-02 00:00:00,0.8,2015-12-02 00:00:00,1.0,9.4,5.59,15.5,-0.7
3,3.0,1020.0,1023.3,1022.2,2015-12-03,1016.1,2015-12-03,18.0,19.6,2015-12-03,16.2,2015-12-03,11.1,65.0,52.0,2015-12-03,5.0,30.0,15.3,360.0,2015-12-03,6.9,6.2,1.0,2015-12-03 00:00:00,2.0,2015-12-03 00:00:00,0.0,0.0,1.3,9.7,-3.3
4,4.0,1022.4,1025.7,1024.3,2015-12-04,1020.8,2015-12-04,17.8,18.6,2015-12-04,17.0,2015-12-04,9.5,58.0,49.0,2015-12-04,4.4,60.0,11.7,30.0,2015-12-04,0.0,1.5,0.0,2015-12-04 00:00:00,0.0,2015-12-04 00:00:00,0.0,0.0,0.54,14.7,-2.0
5,5.0,1016.2,1019.5,1021.2,2015-12-05,1012.2,2015-12-05,20.6,23.2,2015-12-05,17.5,2015-12-05,16.1,75.0,62.0,2015-12-05,2.5,60.0,11.0,10.0,2015-12-05,1.5,3.2,0.7,2015-12-05 00:00:00,1.3,2015-12-05 00:00:00,0.5,4.7,4.71,14.5,-0.2
6,6.0,1019.0,1022.3,1021.9,2015-12-06,1016.0,2015-12-06,18.0,19.2,2015-12-06,17.2,2015-12-06,14.7,81.0,74.0,2015-12-06,6.1,10.0,15.1,40.0,2015-12-06,21.9,20.4,0.5,2015-12-06 00:00:00,3.0,2015-12-06 00:00:00,0.0,0.0,0.45,8.0,0.0
7,7.0,1021.3,1024.6,1022.8,2015-12-07,1019.8,2015-12-07,19.2,20.9,2015-12-07,17.4,2015-12-07,13.1,68.0,57.0,2015-12-07,5.1,30.0,12.6,30.0,2015-12-07,0.3,7.7,0.1,2015-12-07 00:00:00,0.1,2015-12-07 00:00:00,0.0,0.0,0.3,12.8,-1.5
8,8.0,1021.6,1024.9,1023.6,2015-12-08,1020.3,2015-12-08,19.6,20.4,2015-12-08,19.0,2015-12-08,15.1,75.0,69.0,2015-12-08,4.4,60.0,13.5,50.0,2015-12-08,4.8,22.2,0.4,2015-12-08 00:00:00,1.0,2015-12-08 00:00:00,0.0,0.0,0.0,9.5,0.0
9,9.0,1014.5,1017.8,1020.6,2015-12-09,1010.4,2015-12-09,21.3,22.7,2015-12-09,19.5,2015-12-09,17.7,81.0,65.0,2015-12-09,1.9,110.0,9.9,90.0,2015-12-09,27.1,8.5,3.5,2015-12-09 00:00:00,12.0,2015-12-09 00:00:00,0.0,0.0,0.63,13.0,-0.7
10,10.0,1010.6,1013.9,1013.2,2015-12-10,1007.8,2015-12-10,20.1,23.9,2015-12-10,18.4,2015-12-10,16.0,78.0,58.0,2015-12-10,2.8,240.0,14.6,360.0,2015-12-10,27.9,8.1,3.5,2015-12-10 00:00:00,15.7,2015-12-10 00:00:00,3.7,35.0,8.95,14.5,-2.5
11,11.0,1014.9,1018.2,1016.8,2015-12-11,1012.9,2015-12-11,19.0,20.0,2015-12-11,17.7,2015-12-11,13.8,72.0,66.0,2015-12-11,4.8,30.0,11.7,40.0,2015-12-11,1.5,10.1,1.0,2015-12-11 00:00:00,1.0,2015-12-11 00:00:00,0.0,0.0,0.93,14.0,-0.2
12,12.0,1015.9,1019.2,1017.7,2015-12-12,1014.2,2015-12-12,18.0,19.1,2015-12-12,16.7,2015-12-12,14.9,82.0,72.0,2015-12-12,2.8,40.0,8.9,30.0,2015-12-12,16.1,17.2,1.4,2015-12-12 00:00:00,2.9,2015-12-12 00:00:00,0.0,0.0,0.69,9.0,-0.1
