,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.1,0.0,984.7,2014-08-01 00:00:00,981.7,2014-08-01 00:00:00,29.9,33.6,2014-08-01 00:00:00,27.5,2014-08-01 00:00:00,0.0,76.0,63.0,2014-08-01 00:00:00,3.8,253.0,12.7,234.0,2014-08-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,985.5,0.0,988.5,2014-08-02 00:00:00,983.6,2014-08-02 00:00:00,30.5,33.9,2014-08-02 00:00:00,27.8,2014-08-02 00:00:00,0.0,72.0,54.0,2014-08-02 00:00:00,3.0,245.0,12.8,232.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.4,0.0,990.1,2014-08-03 00:00:00,986.6,2014-08-03 00:00:00,29.8,34.3,2014-08-03 00:00:00,26.7,2014-08-03 00:00:00,0.0,74.0,58.0,2014-08-03 00:00:00,1.4,218.0,8.1,297.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.6,0.0,990.6,2014-08-04 00:00:00,988.6,2014-08-04 00:00:00,28.9,32.5,2014-08-04 00:00:00,27.1,2014-08-04 00:00:00,0.0,80.0,60.0,2014-08-04 00:00:00,1.2,231.0,5.8,341.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.6,0.0,992.0,2014-08-05 00:00:00,989.0,2014-08-05 00:00:00,28.8,32.7,2014-08-05 00:00:00,26.8,2014-08-05 00:00:00,0.0,79.0,61.0,2014-08-05 00:00:00,0.8,1.0,4.6,253.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.1,0.0,991.9,2014-08-06 00:00:00,988.1,2014-08-06 00:00:00,29.1,32.8,2014-08-06 00:00:00,26.8,2014-08-06 00:00:00,0.0,76.0,58.0,2014-08-06 00:00:00,1.2,5.0,6.1,211.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.8,0.0,990.2,2014-08-07 00:00:00,986.5,2014-08-07 00:00:00,29.5,33.2,2014-08-07 00:00:00,26.4,2014-08-07 00:00:00,0.0,77.0,59.0,2014-08-07 00:00:00,1.5,213.0,7.4,284.0,2014-08-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.1,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,2.1,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.4,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,2.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.3,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,2.7,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,988.7,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,2.2,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,987.9,0.0,989.6,2014-08-12 00:00:00,986.1,2014-08-12 00:00:00,28.0,31.8,2014-08-12 00:00:00,25.8,2014-08-12 00:00:00,0.0,84.0,65.0,2014-08-12 00:00:00,1.6,227.0,7.0,250.0,2014-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,989.3,0.0,992.9,2014-08-13 00:00:00,987.5,2014-08-13 00:00:00,28.2,33.0,2014-08-13 00:00:00,25.5,2014-08-13 00:00:00,0.0,77.0,58.0,2014-08-13 00:00:00,2.1,210.0,12.4,188.0,2014-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.1,0.0,995.3,2014-08-14 00:00:00,991.8,2014-08-14 00:00:00,29.9,33.7,2014-08-14 00:00:00,25.8,2014-08-14 00:00:00,0.0,70.0,55.0,2014-08-14 00:00:00,3.3,192.0,16.1,215.0,2014-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.1,0.0,996.3,2014-08-15 00:00:00,993.8,2014-08-15 00:00:00,29.4,32.6,2014-08-15 00:00:00,26.9,2014-08-15 00:00:00,0.0,77.0,64.0,2014-08-15 00:00:00,2.7,224.0,10.9,246.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
