,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.7,0.0,998.7,2014-08-01,994.8,2014-08-01,28.6,30.6,2014-08-01,24.5,2014-08-01,0.0,84.0,74.0,2014-08-01,3.5,266.0,12.6,279.0,2014-08-01,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.8,0.0,1000.8,2014-08-02,997.1,2014-08-02,28.6,30.5,2014-08-02,26.0,2014-08-02,0.0,83.0,72.0,2014-08-02,3.1,220.0,7.8,275.0,2014-08-02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.7,0.0,1000.7,2014-08-03,998.0,2014-08-03,28.7,30.5,2014-08-03,25.3,2014-08-03,0.0,82.0,73.0,2014-08-03,3.5,187.0,10.5,167.0,2014-08-03,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.9,0.0,1001.6,2014-08-04,997.8,2014-08-04,28.5,30.3,2014-08-04,23.8,2014-08-04,0.0,79.0,68.0,2014-08-04,6.3,154.0,13.9,171.0,2014-08-04,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.0,0.0,1002.6,2014-08-05,999.3,2014-08-05,28.5,31.0,2014-08-05,26.5,2014-08-05,0.0,78.0,65.0,2014-08-05,2.6,83.0,8.4,174.0,2014-08-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.5,0.0,1001.9,2014-08-06,998.5,2014-08-06,29.0,31.0,2014-08-06,26.6,2014-08-06,0.0,79.0,69.0,2014-08-06,2.4,57.0,6.8,277.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.8,0.0,1001.9,2014-08-07,997.4,2014-08-07,27.6,29.7,2014-08-07,24.4,2014-08-07,0.0,86.0,77.0,2014-08-07,3.3,261.0,13.8,278.0,2014-08-07,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.7,0.0,1001.5,2014-08-08,998.0,2014-08-08,25.7,27.5,2014-08-08,0.2,2014-08-08,0.0,97.0,0.0,2014-08-08,2.6,108.0,14.6,352.0,2014-08-08,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.4,0.0,1002.8,2014-08-09,999.6,2014-08-09,0.0,0.2,2014-08-09,0.2,2014-08-09,0.0,0.0,0.0,2014-08-09,2.1,80.0,9.9,217.0,2014-08-09,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.9,0.0,1003.5,2014-08-10,1000.3,2014-08-10,0.0,28.5,2014-08-10,0.2,2014-08-10,0.0,0.0,0.0,2014-08-10,2.5,16.0,11.7,266.0,2014-08-10,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.7,0.0,1002.7,2014-08-11,998.3,2014-08-11,0.0,28.5,2014-08-11,24.4,2014-08-11,0.0,0.0,76.0,2014-08-11,2.4,5.0,10.8,264.0,2014-08-11,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.7,0.0,1000.8,2014-08-12,997.8,2014-08-12,27.1,27.6,2014-08-12,25.5,2014-08-12,0.0,89.0,84.0,2014-08-12,3.6,209.0,12.2,275.0,2014-08-12,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.6,0.0,1005.7,2014-08-13,1000.0,2014-08-13,26.3,28.2,2014-08-13,24.2,2014-08-13,0.0,89.0,74.0,2014-08-13,2.5,24.0,15.0,265.0,2014-08-13,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
