,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.6,1014.1,978.8,2014-05-01,974.7,2014-05-01,22.1,24.2,2014-05-01,21.1,2014-05-01,19.9,88.0,75.0,2014-05-01,4.7,10.0,12.0,60.0,2014-05-01,3.6,8.2,1.5,2014-05-01 00:00:00,2.5,2014-05-01 00:00:00,0.0,0.0,8.29,9.2,-1.9
2,2.0,978.1,1015.6,979.8,2014-05-02,976.4,2014-05-02,22.1,23.0,2014-05-02,21.1,2014-05-02,21.5,96.0,92.0,2014-05-02,5.8,40.0,15.4,10.0,2014-05-02,215.0,13.9,23.5,2014-05-02 00:00:00,92.0,2014-05-02 00:00:00,0.0,0.0,0.34,4.8,-0.8
3,3.0,978.4,1016.1,979.7,2014-05-03,977.0,2014-05-03,21.2,22.3,2014-05-03,18.4,2014-05-03,20.7,97.0,91.0,2014-05-03,6.5,10.0,23.5,20.0,2014-05-03,151.4,15.3,12.5,2014-05-03 00:00:00,32.0,2014-05-03 00:00:00,0.0,0.0,0.48,3.7,-0.7
4,4.0,976.5,1014.0,978.8,2014-05-04,974.6,2014-05-04,21.6,23.8,2014-05-04,19.0,2014-05-04,20.1,91.0,81.0,2014-05-04,5.9,360.0,16.6,350.0,2014-05-04,2.0,0.9,0.5,2014-05-04 00:00:00,1.0,2014-05-04 00:00:00,0.2,1.5,7.11,5.0,-0.7
5,5.0,976.0,1013.4,979.5,2014-05-05,973.3,2014-05-05,22.4,27.1,2014-05-05,19.9,2014-05-05,21.1,93.0,81.0,2014-05-05,9.2,360.0,23.6,20.0,2014-05-05,2.0,1.4,1.0,2014-05-05 00:00:00,1.0,2014-05-05 00:00:00,0.3,2.3,5.54,5.7,-1.7
6,6.0,977.9,1015.7,979.7,2014-05-06,976.4,2014-05-06,19.8,20.9,2014-05-06,19.0,2014-05-06,18.4,92.0,87.0,2014-05-06,9.6,360.0,21.5,20.0,2014-05-06,4.0,2.0,0.5,2014-05-06 00:00:00,1.5,2014-05-06 00:00:00,0.0,0.0,2.97,8.0,-0.4
7,7.0,975.9,1013.4,977.6,2014-05-07,974.4,2014-05-07,22.1,24.7,2014-05-07,20.4,2014-05-07,20.0,88.0,81.0,2014-05-07,3.6,360.0,17.1,20.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.6,14.79,13.2,2.1
8,8.0,975.1,1012.4,976.6,2014-05-08,973.5,2014-05-08,23.3,26.6,2014-05-08,21.7,2014-05-08,21.7,91.0,73.0,2014-05-08,4.1,60.0,12.0,40.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.6,9.24,6.7,1.5
9,9.0,975.2,1012.4,976.5,2014-05-09,973.5,2014-05-09,23.0,23.8,2014-05-09,21.1,2014-05-09,22.2,96.0,93.0,2014-05-09,5.0,40.0,13.1,40.0,2014-05-09,4.0,2.8,1.5,2014-05-09 00:00:00,3.5,2014-05-09 00:00:00,0.0,0.0,1.4,4.7,-1.2
10,10.0,974.6,1011.7,976.4,2014-05-10,972.9,2014-05-10,24.5,27.2,2014-05-10,21.8,2014-05-10,21.8,85.0,66.0,2014-05-10,4.8,230.0,10.4,200.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,3.2,24.5,14.66,9.2,2.0
