,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,1013.2,1010.9,2016-05-01,1007.4,2016-05-01,24.7,28.1,2016-05-01,21.5,2016-05-01,20.2,76.0,66.0,2016-05-01,2.0,330.0,4.2,340.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.2,16.33,0.0,0.0
2,2.0,1007.1,1011.4,1009.6,2016-05-02,1004.8,2016-05-02,25.9,29.3,2016-05-02,22.4,2016-05-02,22.1,80.0,69.0,2016-05-02,2.0,330.0,6.0,190.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,4.6,35.5,17.56,0.0,0.0
3,3.0,1004.9,1009.2,1009.4,2016-05-03,1002.7,2016-05-03,27.5,31.7,2016-05-03,23.5,2016-05-03,23.4,78.0,68.0,2016-05-03,4.1,30.0,14.3,360.0,2016-05-03,0.1,0.7,0.1,2016-05-03 00:00:00,0.1,2016-05-03 00:00:00,10.2,78.5,25.49,0.0,0.0
4,4.0,1008.5,1012.8,1009.8,2016-05-04,1006.7,2016-05-04,27.1,31.6,2016-05-04,24.0,2016-05-04,22.6,77.0,63.0,2016-05-04,3.1,30.0,9.0,20.0,2016-05-04,0.8,2.0,0.4,2016-05-04 00:00:00,0.7,2016-05-04 00:00:00,5.0,38.4,20.48,0.0,0.0
5,5.0,1007.5,1011.8,1009.1,2016-05-05,1005.6,2016-05-05,27.2,29.8,2016-05-05,23.7,2016-05-05,23.9,82.0,76.0,2016-05-05,2.9,190.0,13.0,200.0,2016-05-05,0.9,2.2,0.3,2016-05-05 00:00:00,0.6,2016-05-05 00:00:00,8.2,62.9,23.16,0.0,0.0
6,6.0,1006.0,1010.3,1007.6,2016-05-06,1003.6,2016-05-06,27.9,30.1,2016-05-06,25.9,2016-05-06,24.8,83.0,75.0,2016-05-06,3.4,190.0,13.2,190.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,9.7,74.3,24.99,0.0,0.0
7,7.0,1007.5,1011.8,1009.6,2016-05-07,1005.4,2016-05-07,27.7,30.9,2016-05-07,25.0,2016-05-07,24.4,82.0,73.0,2016-05-07,1.4,200.0,7.0,180.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,8.5,65.1,24.46,0.0,0.0
8,8.0,1008.5,1012.8,1010.1,2016-05-08,1006.2,2016-05-08,27.4,30.2,2016-05-08,24.8,2016-05-08,23.9,81.0,70.0,2016-05-08,3.2,190.0,10.9,190.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,10.2,78.0,27.15,0.0,0.0
9,9.0,1006.8,1011.1,1009.6,2016-05-09,1004.4,2016-05-09,27.7,29.8,2016-05-09,24.2,2016-05-09,24.0,81.0,75.0,2016-05-09,3.8,190.0,13.2,190.0,2016-05-09,0.0,0.2,0.0,2016-05-09 00:00:00,0.0,2016-05-09 00:00:00,8.9,67.9,27.01,0.0,0.0
10,10.0,1002.1,1006.4,1005.2,2016-05-10,998.4,2016-05-10,28.1,29.9,2016-05-10,25.6,2016-05-10,23.6,77.0,69.0,2016-05-10,3.3,200.0,21.2,180.0,2016-05-10,0.1,0.2,0.1,2016-05-10 00:00:00,0.1,2016-05-10 00:00:00,7.1,54.1,20.87,0.0,0.0
11,11.0,1005.6,1009.9,1007.7,2016-05-11,1002.3,2016-05-11,23.1,27.7,2016-05-11,21.4,2016-05-11,19.8,82.0,72.0,2016-05-11,3.7,20.0,13.7,10.0,2016-05-11,0.4,0.9,0.1,2016-05-11 00:00:00,0.1,2016-05-11 00:00:00,0.0,0.0,2.95,0.0,0.0
12,12.0,1006.8,1011.1,1008.0,2016-05-12,1005.5,2016-05-12,23.9,25.0,2016-05-12,22.3,2016-05-12,21.0,84.0,76.0,2016-05-12,1.8,340.0,4.6,340.0,2016-05-12,1.2,3.4,0.4,2016-05-12 00:00:00,0.5,2016-05-12 00:00:00,0.0,0.0,2.28,0.0,0.0
13,13.0,1009.1,1013.4,1011.8,2016-05-13,1006.7,2016-05-13,26.3,30.9,2016-05-13,23.2,2016-05-13,22.8,82.0,71.0,2016-05-13,2.3,360.0,7.8,30.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.2,20.22,0.0,0.0
14,14.0,1010.7,1015.0,1012.1,2016-05-14,1009.5,2016-05-14,26.5,31.4,2016-05-14,23.0,2016-05-14,22.9,81.0,67.0,2016-05-14,2.4,330.0,6.9,70.0,2016-05-14,8.6,1.8,7.4,2016-05-14 00:00:00,8.2,2016-05-14 00:00:00,7.9,59.9,21.42,0.0,0.0
15,15.0,1007.7,1012.0,1010.5,2016-05-15,1005.3,2016-05-15,26.6,30.2,2016-05-15,23.3,2016-05-15,23.0,81.0,74.0,2016-05-15,2.3,330.0,8.2,220.0,2016-05-15,0.2,1.7,0.1,2016-05-15 00:00:00,0.1,2016-05-15 00:00:00,9.3,70.5,24.85,0.0,0.0
16,16.0,1006.4,1010.8,1009.2,2016-05-16,1004.6,2016-05-16,24.3,29.8,2016-05-16,21.7,2016-05-16,21.1,82.0,76.0,2016-05-16,4.5,20.0,15.3,20.0,2016-05-16,35.2,4.8,8.5,2016-05-16 00:00:00,26.6,2016-05-16 00:00:00,3.7,28.0,12.87,0.0,0.0
17,17.0,1008.4,1012.7,1009.9,2016-05-17,1006.6,2016-05-17,23.2,25.1,2016-05-17,21.0,2016-05-17,19.2,78.0,75.0,2016-05-17,3.7,20.0,10.4,30.0,2016-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0
