,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,1010.9,1012.2,2014-09-01,1008.5,2014-09-01,29.7,32.5,2014-09-01,26.8,2014-09-01,25.1,77.0,67.0,2014-09-01,1.9,50.0,6.6,290.0,2014-09-01,2.0,0.5,1.0,2014-09-01 00:00:00,2.0,2014-09-01 00:00:00,9.7,77.5,21.73,14.5,-6.0
2,2.0,1010.4,1010.7,1011.9,2014-09-02,1008.5,2014-09-02,29.8,32.8,2014-09-02,27.1,2014-09-02,25.0,76.0,70.0,2014-09-02,2.3,310.0,7.9,280.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,10.3,82.5,20.52,13.1,5.3
3,3.0,1008.8,1009.1,1010.4,2014-09-03,1006.5,2014-09-03,30.1,32.8,2014-09-03,28.0,2014-09-03,25.4,76.0,70.0,2014-09-03,1.6,320.0,7.5,310.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,8.3,66.6,20.7,12.1,6.8
4,4.0,1007.0,1007.3,1008.3,2014-09-04,1005.0,2014-09-04,29.6,33.1,2014-09-04,27.5,2014-09-04,24.0,72.0,62.0,2014-09-04,2.0,50.0,8.1,30.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,7.3,58.6,18.94,11.3,5.2
5,5.0,1006.1,1006.4,1007.7,2014-09-05,1003.7,2014-09-05,29.8,32.9,2014-09-05,26.8,2014-09-05,24.5,73.0,65.0,2014-09-05,2.1,290.0,7.5,320.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,10.3,82.9,21.74,10.4,6.3
6,6.0,1006.5,1006.8,1008.6,2014-09-06,1004.7,2014-09-06,30.6,33.5,2014-09-06,28.4,2014-09-06,25.7,75.0,66.0,2014-09-06,1.6,270.0,6.0,210.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.7,78.2,20.86,10.5,-6.5
7,7.0,1008.4,1008.8,1009.8,2014-09-07,1007.0,2014-09-07,29.7,32.0,2014-09-07,27.2,2014-09-07,25.7,79.0,74.0,2014-09-07,1.6,310.0,7.3,280.0,2014-09-07,2.5,1.1,1.5,2014-09-07 00:00:00,2.5,2014-09-07 00:00:00,3.5,28.3,12.43,11.0,2.0
8,8.0,1008.0,1008.4,1009.2,2014-09-08,1006.6,2014-09-08,29.8,33.2,2014-09-08,28.0,2014-09-08,25.6,78.0,68.0,2014-09-08,1.5,290.0,6.2,280.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,5.4,43.7,18.26,10.6,-5.3
9,9.0,1008.3,1008.6,1009.3,2014-09-09,1006.5,2014-09-09,29.5,33.0,2014-09-09,27.3,2014-09-09,24.9,76.0,66.0,2014-09-09,2.0,50.0,7.1,300.0,2014-09-09,2.0,0.3,2.0,2014-09-09 00:00:00,2.0,2014-09-09 00:00:00,9.1,73.8,21.92,10.9,5.1
10,10.0,1008.5,1008.9,1010.3,2014-09-10,1007.2,2014-09-10,28.8,32.4,2014-09-10,26.7,2014-09-10,24.5,78.0,70.0,2014-09-10,1.7,50.0,5.5,260.0,2014-09-10,2.5,1.4,1.0,2014-09-10 00:00:00,2.0,2014-09-10 00:00:00,5.5,44.7,12.18,11.0,-3.8
