,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.3,1014.2,1015.2,2014-05-01,1011.4,2014-05-01,20.4,22.8,2014-05-01,18.2,2014-05-01,19.1,92.0,82.0,2014-05-01,0.6,280.0,4.7,310.0,2014-05-01,12.9,20.0,2.0,2014-05-01 00:00:00,4.5,2014-05-01 00:00:00,0.0,0.0,4.57,7.8,-0.4
2,2.0,1015.4,1016.3,1017.5,2014-05-02,1013.5,2014-05-02,21.3,23.7,2014-05-02,19.5,2014-05-02,20.3,94.0,85.0,2014-05-02,0.8,40.0,5.4,50.0,2014-05-02,16.3,9.6,2.5,2014-05-02 00:00:00,7.5,2014-05-02 00:00:00,0.0,0.0,3.63,10.9,-0.3
3,3.0,1016.7,1017.7,1018.0,2014-05-03,1015.0,2014-05-03,19.9,22.0,2014-05-03,18.4,2014-05-03,18.7,93.0,75.0,2014-05-03,0.9,270.0,5.4,90.0,2014-05-03,19.0,18.4,2.0,2014-05-03 00:00:00,4.5,2014-05-03 00:00:00,0.0,0.0,2.96,10.3,-1.4
4,4.0,1012.2,1013.1,1016.6,2014-05-04,1009.8,2014-05-04,22.6,26.9,2014-05-04,18.5,2014-05-04,19.5,83.0,66.0,2014-05-04,1.2,50.0,5.4,50.0,2014-05-04,0.2,3.8,0.1,2014-05-04 00:00:00,0.1,2014-05-04 00:00:00,1.9,14.5,14.01,10.5,-2.4
5,5.0,1015.3,1016.2,1019.2,2014-05-05,1009.4,2014-05-05,19.7,22.2,2014-05-05,16.4,2014-05-05,17.4,86.0,73.0,2014-05-05,1.1,360.0,12.0,330.0,2014-05-05,19.3,12.7,2.0,2014-05-05 00:00:00,9.0,2014-05-05 00:00:00,0.0,0.0,2.09,12.3,-0.3
6,6.0,1016.8,1017.8,1018.8,2014-05-06,1014.9,2014-05-06,17.4,18.9,2014-05-06,15.2,2014-05-06,16.3,93.0,88.0,2014-05-06,1.3,250.0,5.3,230.0,2014-05-06,34.2,24.0,3.5,2014-05-06 00:00:00,8.0,2014-05-06 00:00:00,0.0,0.0,0.84,7.0,-0.1
7,7.0,1011.9,1012.8,1014.9,2014-05-07,1009.7,2014-05-07,20.9,23.4,2014-05-07,18.7,2014-05-07,19.8,93.0,82.0,2014-05-07,0.4,220.0,3.6,220.0,2014-05-07,7.9,11.7,1.5,2014-05-07 00:00:00,4.5,2014-05-07 00:00:00,0.0,0.0,4.27,13.5,-1.3
8,8.0,1011.1,1012.0,1012.7,2014-05-08,1009.6,2014-05-08,23.1,27.9,2014-05-08,19.3,2014-05-08,20.3,85.0,62.0,2014-05-08,1.1,300.0,5.8,90.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.9,15.92,17.0,-1.7
9,9.0,1010.5,1011.4,1011.9,2014-05-09,1009.3,2014-05-09,22.9,24.3,2014-05-09,21.8,2014-05-09,21.6,93.0,88.0,2014-05-09,0.9,70.0,5.3,110.0,2014-05-09,5.1,10.1,1.0,2014-05-09 00:00:00,2.0,2014-05-09 00:00:00,0.0,0.0,4.07,10.0,-0.8
10,10.0,1009.5,1010.4,1010.7,2014-05-10,1008.1,2014-05-10,23.9,28.6,2014-05-10,21.8,2014-05-10,22.0,89.0,73.0,2014-05-10,1.0,70.0,5.6,60.0,2014-05-10,1.9,4.3,1.0,2014-05-10 00:00:00,1.3,2014-05-10 00:00:00,1.7,12.9,11.89,13.4,1.3
11,11.0,1009.1,1010.0,1010.2,2014-05-11,1007.7,2014-05-11,25.2,29.3,2014-05-11,21.5,2014-05-11,22.2,84.0,66.0,2014-05-11,1.4,280.0,5.8,110.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,5.9,44.6,18.41,14.9,2.9
12,12.0,1008.5,1009.4,1009.8,2014-05-12,1007.2,2014-05-12,25.9,31.7,2014-05-12,23.0,2014-05-12,23.2,85.0,65.0,2014-05-12,1.3,280.0,7.6,20.0,2014-05-12,3.6,1.6,2.5,2014-05-12 00:00:00,3.5,2014-05-12 00:00:00,2.7,20.4,13.65,13.0,-1.5
13,13.0,1007.1,1008.0,1009.0,2014-05-13,1005.3,2014-05-13,26.2,31.1,2014-05-13,23.9,2014-05-13,23.6,86.0,70.0,2014-05-13,1.0,90.0,6.2,100.0,2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.7,16.5,15.0,4.5
14,14.0,1002.7,1003.6,1005.5,2014-05-14,1000.2,2014-05-14,27.0,30.9,2014-05-14,23.7,2014-05-14,23.7,83.0,72.0,2014-05-14,1.4,70.0,6.4,80.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,9.8,73.8,21.89,14.9,4.2
15,15.0,1003.6,1004.5,1007.5,2014-05-15,1000.8,2014-05-15,26.1,29.6,2014-05-15,23.1,2014-05-15,23.2,85.0,72.0,2014-05-15,0.5,40.0,5.7,90.0,2014-05-15,5.7,6.7,1.5,2014-05-15 00:00:00,2.5,2014-05-15 00:00:00,0.0,0.0,6.42,11.5,-0.8
