,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.1,1011.0,976.7,2015-06-01,972.0,2015-06-01,25.7,28.2,2015-06-01,24.6,2015-06-01,23.3,87.0,78.0,2015-06-01,6.5,240.0,12.1,260.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.8,13.5,11.48,16.7,2.5
2,2.0,974.9,1011.8,976.2,2015-06-02,973.7,2015-06-02,26.2,28.7,2015-06-02,24.7,2015-06-02,23.1,84.0,75.0,2015-06-02,7.6,210.0,16.7,220.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.6,22.26,30.0,4.4
3,3.0,973.5,1010.3,974.9,2015-06-03,970.8,2015-06-03,26.2,27.9,2015-06-03,25.2,2015-06-03,23.3,84.0,78.0,2015-06-03,10.2,210.0,22.6,240.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.4,17.68,26.7,2.4
4,4.0,972.9,1009.6,974.1,2015-06-04,971.3,2015-06-04,26.7,30.3,2015-06-04,25.2,2015-06-04,22.9,80.0,69.0,2015-06-04,6.9,240.0,16.5,240.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,8.3,62.1,23.31,20.0,5.1
5,5.0,970.9,1007.6,972.6,2015-06-05,969.2,2015-06-05,26.1,27.8,2015-06-05,25.3,2015-06-05,22.7,82.0,75.0,2015-06-05,11.6,230.0,20.8,220.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.4,16.0,19.2,4.1
6,6.0,972.9,1009.7,975.2,2015-06-06,971.1,2015-06-06,26.2,29.0,2015-06-06,25.2,2015-06-06,23.0,82.0,75.0,2015-06-06,7.5,240.0,17.2,240.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9,44.1,18.25,20.0,4.4
7,7.0,974.5,1011.3,975.6,2015-06-07,973.0,2015-06-07,26.2,29.0,2015-06-07,24.7,2015-06-07,22.8,81.0,72.0,2015-06-07,6.0,220.0,12.4,220.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,8.8,65.7,22.67,35.0,4.8
8,8.0,972.8,1009.6,974.4,2015-06-08,970.7,2015-06-08,26.2,28.7,2015-06-08,24.4,2015-06-08,22.3,79.0,72.0,2015-06-08,8.4,230.0,17.6,240.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,10.6,79.1,25.19,28.3,5.6
9,9.0,971.3,1008.0,972.9,2015-06-09,969.1,2015-06-09,26.4,28.1,2015-06-09,25.5,2015-06-09,23.2,83.0,78.0,2015-06-09,11.8,230.0,23.1,240.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,5.7,42.5,18.73,22.5,4.9
10,10.0,972.0,1008.8,973.7,2015-06-10,969.6,2015-06-10,26.5,28.6,2015-06-10,25.6,2015-06-10,23.8,85.0,79.0,2015-06-10,10.7,230.0,19.0,230.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.3,16.73,21.7,3.0
11,11.0,972.6,1009.3,974.3,2015-06-11,970.3,2015-06-11,26.5,27.7,2015-06-11,25.7,2015-06-11,23.8,85.0,80.0,2015-06-11,11.6,230.0,21.0,220.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.5,11.07,21.7,2.5
12,12.0,973.0,1009.8,975.0,2015-06-12,971.5,2015-06-12,26.8,28.9,2015-06-12,25.9,2015-06-12,23.6,83.0,74.0,2015-06-12,9.5,220.0,17.3,220.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.9,21.46,21.7,3.9
13,13.0,973.8,1010.5,975.3,2015-06-13,972.0,2015-06-13,26.8,29.8,2015-06-13,25.5,2015-06-13,23.8,84.0,76.0,2015-06-13,6.2,180.0,10.4,180.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,5.5,41.0,19.77,24.2,3.3
