,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.8,0.0,1009.1,2015-05-01,1006.0,2015-05-01,27.2,29.7,2015-05-01,24.8,2015-05-01,0.0,73.0,63.0,2015-05-01,1.4,271.0,6.7,280.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.1,0.0,1008.3,2015-05-02,1005.7,2015-05-02,27.8,31.1,2015-05-02,25.5,2015-05-02,0.0,74.0,53.0,2015-05-02,1.4,205.0,7.5,213.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.2,0.0,1008.6,2015-05-03,1005.2,2015-05-03,27.6,29.8,2015-05-03,25.6,2015-05-03,0.0,77.0,64.0,2015-05-03,1.3,241.0,6.1,247.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1008.7,2015-05-04,1006.0,2015-05-04,27.7,30.0,2015-05-04,25.7,2015-05-04,0.0,76.0,64.0,2015-05-04,1.4,8.0,5.5,204.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.4,0.0,1008.1,2015-05-05,1004.5,2015-05-05,26.2,29.2,2015-05-05,23.6,2015-05-05,0.0,81.0,65.0,2015-05-05,1.4,276.0,4.9,319.0,2015-05-05,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.1,0.0,1007.3,2015-05-06,1004.8,2015-05-06,27.2,29.4,2015-05-06,24.6,2015-05-06,0.0,77.0,64.0,2015-05-06,1.2,207.0,6.1,198.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.2,0.0,1009.0,2015-05-07,1005.5,2015-05-07,27.3,30.0,2015-05-07,25.2,2015-05-07,0.0,76.0,59.0,2015-05-07,1.6,267.0,7.5,282.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.4,0.0,1008.2,2015-05-08,1004.7,2015-05-08,27.9,30.2,2015-05-08,25.6,2015-05-08,0.0,77.0,61.0,2015-05-08,1.3,262.0,5.6,254.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.9,0.0,1007.7,2015-05-09,1004.1,2015-05-09,28.2,30.8,2015-05-09,25.5,2015-05-09,0.0,78.0,64.0,2015-05-09,1.6,262.0,6.7,256.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.5,0.0,1007.7,2015-05-10,1004.6,2015-05-10,28.5,32.1,2015-05-10,25.7,2015-05-10,0.0,72.0,53.0,2015-05-10,1.7,338.0,6.4,262.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.6,0.0,1008.1,2015-05-11,1003.0,2015-05-11,27.0,30.3,2015-05-11,24.6,2015-05-11,0.0,77.0,62.0,2015-05-11,2.2,292.0,8.6,277.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.2,0.0,1009.9,2015-05-12,1006.8,2015-05-12,27.4,30.3,2015-05-12,24.7,2015-05-12,0.0,77.0,63.0,2015-05-12,1.2,26.0,5.6,287.0,2015-05-12,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.2,0.0,1011.0,2015-05-13,1007.7,2015-05-13,27.6,30.2,2015-05-13,25.3,2015-05-13,0.0,78.0,62.0,2015-05-13,1.3,356.0,6.0,198.0,2015-05-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.7,0.0,1011.4,2015-05-14,1008.4,2015-05-14,28.8,31.6,2015-05-14,26.6,2015-05-14,0.0,71.0,56.0,2015-05-14,1.9,159.0,9.2,157.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.1,0.0,1012.0,2015-05-15,1007.1,2015-05-15,28.6,31.3,2015-05-15,26.8,2015-05-15,0.0,75.0,59.0,2015-05-15,1.9,114.0,7.9,170.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.5,0.0,1009.2,2015-05-16,1005.4,2015-05-16,28.2,30.5,2015-05-16,25.6,2015-05-16,0.0,78.0,67.0,2015-05-16,1.5,252.0,6.2,267.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.4,0.0,1007.4,2015-05-17,1004.6,2015-05-17,28.4,30.7,2015-05-17,25.5,2015-05-17,0.0,73.0,58.0,2015-05-17,1.3,245.0,5.8,256.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
