,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.9,1011.2,1008.4,2013-10-01,1005.4,2013-10-01,26.5,30.3,2013-10-01,24.1,2013-10-01,22.9,81.0,69.0,2013-10-01,4.5,20.0,14.0,20.0,2013-10-01,23.5,8.5,4.2,2013-10-01 00:00:00,12.3,2013-10-01 00:00:00,2.9,24.5,15.9,21.0,4.0
2,2.0,1006.2,1010.5,1007.8,2013-10-02,1004.5,2013-10-02,26.9,30.3,2013-10-02,24.0,2013-10-02,21.0,70.0,57.0,2013-10-02,5.3,20.0,14.6,20.0,2013-10-02,0.2,0.5,0.1,2013-10-02 00:00:00,0.2,2013-10-02 00:00:00,7.3,61.8,19.28,12.0,-4.0
3,3.0,1005.9,1010.2,1007.5,2013-10-03,1004.5,2013-10-03,25.8,29.4,2013-10-03,22.7,2013-10-03,17.8,62.0,44.0,2013-10-03,5.5,10.0,17.8,20.0,2013-10-03,0.9,1.5,0.4,2013-10-03 00:00:00,0.7,2013-10-03 00:00:00,6.5,55.1,18.35,7.0,-6.0
4,4.0,1004.2,1008.5,1006.0,2013-10-04,1002.4,2013-10-04,25.6,29.8,2013-10-04,22.4,2013-10-04,18.5,65.0,51.0,2013-10-04,4.1,360.0,14.6,20.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,8.4,71.3,21.37,9.7,4.4
5,5.0,1000.3,1004.5,1002.5,2013-10-05,998.1,2013-10-05,26.5,31.4,2013-10-05,22.0,2013-10-05,19.9,67.0,56.0,2013-10-05,2.1,330.0,9.2,210.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,9.3,79.1,22.5,16.5,4.0
6,6.0,994.8,999.0,998.3,2013-10-06,991.6,2013-10-06,27.1,30.2,2013-10-06,23.4,2013-10-06,22.6,76.0,69.0,2013-10-06,3.9,20.0,18.2,10.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5,38.4,16.54,14.7,4.4
7,7.0,997.6,1001.8,1000.9,2013-10-07,994.9,2013-10-07,28.1,31.9,2013-10-07,25.8,2013-10-07,24.1,79.0,71.0,2013-10-07,3.9,20.0,10.9,40.0,2013-10-07,0.4,1.3,0.2,2013-10-07 00:00:00,0.2,2013-10-07 00:00:00,3.7,31.6,14.62,10.7,-3.6
8,8.0,1002.7,1006.9,1005.8,2013-10-08,1000.0,2013-10-08,27.5,31.1,2013-10-08,25.1,2013-10-08,23.4,79.0,72.0,2013-10-08,1.6,330.0,6.7,180.0,2013-10-08,0.5,0.9,0.5,2013-10-08 00:00:00,0.5,2013-10-08 00:00:00,7.0,59.9,20.04,15.7,4.8
9,9.0,1006.6,1010.8,1008.4,2013-10-09,1004.6,2013-10-09,27.2,31.5,2013-10-09,24.3,2013-10-09,23.3,79.0,68.0,2013-10-09,3.3,330.0,9.8,20.0,2013-10-09,4.2,1.5,4.0,2013-10-09 00:00:00,4.0,2013-10-09 00:00:00,7.6,65.2,19.6,16.7,-2.1
10,10.0,1007.5,1011.8,1009.1,2013-10-10,1005.9,2013-10-10,27.4,30.8,2013-10-10,24.9,2013-10-10,23.5,79.0,72.0,2013-10-10,3.7,30.0,11.2,40.0,2013-10-10,2.0,0.5,1.5,2013-10-10 00:00:00,2.0,2013-10-10 00:00:00,7.1,61.0,20.95,15.0,-5.9
