,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.9,1002.1,1002.4,2015-07-01,999.0,2015-07-01,31.3,35.8,2015-07-01,27.0,2015-07-01,23.7,64.0,51.0,2015-07-01,2.4,230.0,14.1,230.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,79.3,23.49,19.8,6.7
2,2.0,1001.3,1002.5,1003.6,2015-07-02,999.6,2015-07-02,31.7,37.3,2015-07-02,27.4,2015-07-02,24.0,65.0,48.0,2015-07-02,1.6,220.0,9.2,240.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,67.6,25.27,18.3,6.6
3,3.0,1002.4,1003.6,1003.9,2015-07-03,1000.8,2015-07-03,30.7,33.3,2015-07-03,27.3,2015-07-03,24.0,68.0,55.0,2015-07-03,1.2,220.0,6.7,200.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,1.4,10.3,11.65,17.0,3.3
4,4.0,1002.5,1003.7,1004.2,2015-07-04,1001.5,2015-07-04,29.4,33.9,2015-07-04,26.9,2015-07-04,24.4,75.0,61.0,2015-07-04,1.2,70.0,7.6,360.0,2015-07-04,4.0,1.7,1.5,2015-07-04 00:00:00,4.0,2015-07-04 00:00:00,3.9,28.7,13.6,13.0,-3.7
5,5.0,999.9,1001.1,1002.9,2015-07-05,997.3,2015-07-05,31.4,35.4,2015-07-05,27.4,2015-07-05,23.9,65.0,53.0,2015-07-05,2.9,60.0,11.1,90.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,12.2,89.7,27.98,22.9,7.1
6,6.0,997.3,998.5,998.9,2015-07-06,995.3,2015-07-06,31.2,36.8,2015-07-06,27.6,2015-07-06,24.2,68.0,52.0,2015-07-06,1.6,70.0,8.2,30.0,2015-07-06,7.0,1.0,5.5,2015-07-06 00:00:00,7.0,2015-07-06 00:00:00,7.2,53.0,21.05,19.4,-5.9
7,7.0,997.2,998.4,998.5,2015-07-07,995.2,2015-07-07,30.8,35.3,2015-07-07,26.4,2015-07-07,23.7,67.0,50.0,2015-07-07,1.4,60.0,8.8,60.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.4,19.48,18.9,5.6
8,8.0,997.3,998.5,999.8,2015-07-08,995.9,2015-07-08,31.5,34.7,2015-07-08,28.2,2015-07-08,22.5,59.0,50.0,2015-07-08,2.7,60.0,13.2,70.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,7.3,53.8,19.73,22.4,-6.0
9,9.0,999.0,1000.2,1000.8,2015-07-09,996.9,2015-07-09,29.5,33.1,2015-07-09,27.2,2015-07-09,24.1,73.0,61.0,2015-07-09,2.9,60.0,10.6,40.0,2015-07-09,5.5,6.2,1.5,2015-07-09 00:00:00,3.0,2015-07-09 00:00:00,2.8,20.6,12.55,15.5,-4.6
10,10.0,993.4,994.6,996.9,2015-07-10,989.8,2015-07-10,26.5,28.1,2015-07-10,25.3,2015-07-10,23.7,85.0,72.0,2015-07-10,3.6,220.0,14.7,240.0,2015-07-10,88.0,23.8,6.0,2015-07-10 00:00:00,12.0,2015-07-10 00:00:00,0.0,0.0,2.56,5.9,-1.8
