,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.9,1002.3,1000.6,2015-07-01,997.0,2015-07-01,32.2,36.0,2015-07-01,28.1,2015-07-01,24.6,65.0,53.0,2015-07-01,2.7,260.0,13.2,280.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,7.2,52.8,23.57,29.8,5.9
2,2.0,999.5,1002.9,1001.9,2015-07-02,997.8,2015-07-02,32.1,37.5,2015-07-02,28.2,2015-07-02,25.1,67.0,50.0,2015-07-02,1.7,280.0,7.7,310.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,5.7,41.8,22.34,23.1,5.6
3,3.0,1000.5,1003.9,1002.2,2015-07-03,998.8,2015-07-03,30.9,34.3,2015-07-03,28.5,2015-07-03,25.1,72.0,59.0,2015-07-03,1.1,170.0,6.8,280.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.1,11.36,16.3,2.1
4,4.0,1000.6,1004.1,1002.4,2015-07-04,999.3,2015-07-04,29.9,34.7,2015-07-04,27.4,2015-07-04,25.2,76.0,65.0,2015-07-04,1.6,320.0,9.5,330.0,2015-07-04,1.3,1.6,0.5,2015-07-04 00:00:00,1.0,2015-07-04 00:00:00,5.6,41.1,20.77,11.9,-3.9
5,5.0,998.4,1001.8,1001.2,2015-07-05,995.9,2015-07-05,31.3,35.2,2015-07-05,27.6,2015-07-05,24.9,70.0,57.0,2015-07-05,4.0,80.0,14.6,80.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.1,27.81,23.5,7.2
6,6.0,995.6,999.0,997.8,2015-07-06,993.4,2015-07-06,31.9,36.5,2015-07-06,30.0,2015-07-06,24.7,66.0,55.0,2015-07-06,2.9,100.0,13.4,110.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.0,24.83,22.5,6.4
7,7.0,995.5,998.9,996.8,2015-07-07,993.9,2015-07-07,31.6,36.0,2015-07-07,28.3,2015-07-07,24.4,66.0,54.0,2015-07-07,2.4,110.0,13.1,100.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.2,24.21,18.4,6.7
8,8.0,995.8,999.2,998.8,2015-07-08,994.0,2015-07-08,31.8,34.8,2015-07-08,30.1,2015-07-08,23.5,62.0,54.0,2015-07-08,5.0,100.0,17.2,100.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.4,23.16,33.9,-6.6
9,9.0,997.2,1000.6,999.3,2015-07-09,994.8,2015-07-09,29.3,33.4,2015-07-09,26.5,2015-07-09,25.0,78.0,67.0,2015-07-09,3.0,70.0,12.7,60.0,2015-07-09,22.2,6.9,6.0,2015-07-09 00:00:00,10.2,2015-07-09 00:00:00,3.7,27.3,18.37,12.9,-2.2
10,10.0,991.0,994.4,994.9,2015-07-10,987.7,2015-07-10,26.4,28.4,2015-07-10,25.3,2015-07-10,23.8,86.0,74.0,2015-07-10,3.8,310.0,19.0,350.0,2015-07-10,91.0,23.3,6.0,2015-07-10 00:00:00,16.5,2015-07-10 00:00:00,0.0,0.0,3.48,4.4,-3.2
11,11.0,990.5,993.9,994.6,2015-07-11,986.9,2015-07-11,31.0,32.8,2015-07-11,28.1,2015-07-11,23.9,66.0,62.0,2015-07-11,4.3,280.0,17.6,220.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.2,11.17,22.5,4.0
12,12.0,996.8,1000.2,1000.3,2015-07-12,993.9,2015-07-12,30.2,35.7,2015-07-12,26.9,2015-07-12,24.7,73.0,57.0,2015-07-12,1.5,270.0,7.8,260.0,2015-07-12,14.6,0.9,4.5,2015-07-12 00:00:00,13.0,2015-07-12 00:00:00,4.9,36.2,19.81,20.8,-4.5
13,13.0,999.5,1002.9,1000.8,2015-07-13,997.9,2015-07-13,30.6,34.8,2015-07-13,27.1,2015-07-13,24.8,72.0,58.0,2015-07-13,1.5,340.0,10.1,10.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.9,23.78,11.6,5.6
14,14.0,999.6,1003.0,1001.0,2015-07-14,997.9,2015-07-14,30.1,35.1,2015-07-14,26.7,2015-07-14,23.2,67.0,54.0,2015-07-14,1.5,90.0,9.8,70.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.3,22.65,10.4,4.4
15,15.0,999.0,1002.5,1000.6,2015-07-15,997.6,2015-07-15,29.8,34.6,2015-07-15,26.3,2015-07-15,23.6,70.0,55.0,2015-07-15,1.4,80.0,7.1,90.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.3,22.0,11.9,5.3
16,16.0,997.2,1000.7,998.7,2015-07-16,995.2,2015-07-16,30.2,34.8,2015-07-16,26.4,2015-07-16,23.6,68.0,56.0,2015-07-16,1.5,80.0,7.6,70.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,6.1,45.2,17.35,10.1,4.4
17,17.0,998.7,1002.1,1000.1,2015-07-17,997.3,2015-07-17,30.2,33.6,2015-07-17,27.3,2015-07-17,24.2,71.0,65.0,2015-07-17,1.9,80.0,10.1,50.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,5.7,42.3,19.07,10.0,5.1
18,18.0,999.5,1002.9,1000.7,2015-07-18,998.1,2015-07-18,30.7,35.0,2015-07-18,27.1,2015-07-18,23.8,67.0,56.0,2015-07-18,2.1,80.0,8.9,150.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,6.7,49.7,19.39,13.9,3.1
19,19.0,1001.2,1004.6,1004.0,2015-07-19,999.4,2015-07-19,28.8,34.5,2015-07-19,25.6,2015-07-19,24.6,78.0,63.0,2015-07-19,1.0,170.0,7.4,310.0,2015-07-19,53.0,7.9,11.0,2015-07-19 00:00:00,30.5,2015-07-19 00:00:00,2.7,20.1,10.3,11.5,-4.5
20,20.0,1004.6,1008.1,1006.3,2015-07-20,1002.7,2015-07-20,28.6,31.6,2015-07-20,25.6,2015-07-20,24.5,79.0,69.0,2015-07-20,1.5,90.0,6.9,80.0,2015-07-20,3.9,1.3,3.5,2015-07-20 00:00:00,3.8,2015-07-20 00:00:00,1.4,10.4,14.62,24.0,-2.2
21,21.0,1005.4,1008.8,1006.4,2015-07-21,1004.4,2015-07-21,30.6,36.6,2015-07-21,26.8,2015-07-21,24.1,69.0,47.0,2015-07-21,1.5,80.0,10.2,80.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.2,21.66,24.3,5.2
22,22.0,1005.1,1008.5,1007.0,2015-07-22,1003.4,2015-07-22,30.1,35.7,2015-07-22,27.5,2015-07-22,24.1,71.0,50.0,2015-07-22,1.2,80.0,7.4,280.0,2015-07-22,2.5,1.5,1.5,2015-07-22 00:00:00,2.4,2015-07-22 00:00:00,3.8,28.3,18.04,17.6,-4.1
23,23.0,1006.5,1010.0,1008.0,2015-07-23,1005.5,2015-07-23,28.4,35.8,2015-07-23,25.1,2015-07-23,24.3,79.0,55.0,2015-07-23,1.0,170.0,7.2,340.0,2015-07-23,68.0,4.3,22.5,2015-07-23 00:00:00,53.0,2015-07-23 00:00:00,4.9,36.6,15.71,12.8,-5.4
24,24.0,1005.8,1009.3,1007.2,2015-07-24,1003.9,2015-07-24,29.0,35.0,2015-07-24,25.2,2015-07-24,24.2,76.0,55.0,2015-07-24,1.3,170.0,7.8,100.0,2015-07-24,0.5,0.4,0.5,2015-07-24 00:00:00,0.5,2015-07-24 00:00:00,7.4,55.3,22.63,14.3,-4.1
25,25.0,1004.7,1008.1,1005.9,2015-07-25,1003.0,2015-07-25,30.2,36.5,2015-07-25,26.5,2015-07-25,23.9,70.0,46.0,2015-07-25,1.3,170.0,8.4,40.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,7.4,55.4,23.99,13.9,4.7
26,26.0,1006.9,1010.4,1009.1,2015-07-26,1004.9,2015-07-26,30.3,36.5,2015-07-26,26.7,2015-07-26,23.5,68.0,48.0,2015-07-26,2.0,160.0,7.8,280.0,2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,7.8,58.4,25.11,19.0,8.5
27,27.0,1008.7,1012.2,1009.9,2015-07-27,1006.9,2015-07-27,28.8,35.5,2015-07-27,26.3,2015-07-27,23.5,73.0,55.0,2015-07-27,1.5,160.0,7.9,160.0,2015-07-27,6.0,1.7,3.5,2015-07-27 00:00:00,5.9,2015-07-27 00:00:00,4.7,35.2,17.13,25.6,-3.3
28,28.0,1008.8,1012.3,1010.0,2015-07-28,1006.7,2015-07-28,28.0,36.7,2015-07-28,24.2,2015-07-28,22.7,75.0,43.0,2015-07-28,1.3,160.0,12.0,190.0,2015-07-28,45.0,2.9,20.0,2015-07-28 00:00:00,33.5,2015-07-28 00:00:00,7.1,53.3,20.47,35.0,-6.1
29,29.0,1008.6,1012.0,1009.8,2015-07-29,1006.5,2015-07-29,28.6,35.1,2015-07-29,24.3,2015-07-29,23.2,74.0,49.0,2015-07-29,0.9,160.0,6.5,220.0,2015-07-29,4.5,1.2,2.5,2015-07-29 00:00:00,4.5,2015-07-29 00:00:00,6.1,45.9,21.65,29.0,-4.1
30,30.0,1008.7,1012.1,1009.8,2015-07-30,1007.5,2015-07-30,28.0,34.4,2015-07-30,25.0,2015-07-30,23.8,79.0,61.0,2015-07-30,1.2,170.0,7.9,170.0,2015-07-30,4.3,1.8,1.0,2015-07-30 00:00:00,4.0,2015-07-30 00:00:00,6.0,45.2,18.01,13.6,-4.2
31,31.0,1008.3,1011.7,1010.0,2015-07-31,1006.6,2015-07-31,29.2,34.9,2015-07-31,24.7,2015-07-31,22.9,70.0,55.0,2015-07-31,1.1,170.0,7.2,330.0,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,7.2,54.3,22.02,15.6,4.5
