,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.5,0.0,1010.4,2013-11-01,1006.4,2013-11-01,26.2,31.7,2013-11-01,22.2,2013-11-01,0.0,74.0,49.0,2013-11-01,1.2,2.0,4.8,282.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.7,0.0,1011.6,2013-11-02,1007.9,2013-11-02,25.1,30.0,2013-11-02,23.5,2013-11-02,0.0,88.0,64.0,2013-11-02,1.0,84.0,4.0,33.0,2013-11-02,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.4,0.0,1011.7,2013-11-03,1008.9,2013-11-03,25.6,31.0,2013-11-03,23.3,2013-11-03,0.0,86.0,59.0,2013-11-03,1.1,106.0,6.1,108.0,2013-11-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.3,0.0,1014.2,2013-11-04,1010.9,2013-11-04,26.2,30.2,2013-11-04,23.7,2013-11-04,0.0,82.0,65.0,2013-11-04,1.1,1.0,5.6,195.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.3,0.0,1015.2,2013-11-05,1011.9,2013-11-05,25.9,30.0,2013-11-05,23.7,2013-11-05,0.0,80.0,61.0,2013-11-05,1.0,7.0,5.4,196.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.5,0.0,1015.2,2013-11-06,1011.7,2013-11-06,26.2,30.0,2013-11-06,23.6,2013-11-06,0.0,80.0,59.0,2013-11-06,1.1,3.0,6.0,144.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.8,0.0,1014.5,2013-11-07,1010.9,2013-11-07,25.5,29.3,2013-11-07,23.2,2013-11-07,0.0,82.0,66.0,2013-11-07,1.2,346.0,5.0,230.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.4,0.0,1014.7,2013-11-08,1010.3,2013-11-08,26.4,31.8,2013-11-08,23.8,2013-11-08,0.0,76.0,51.0,2013-11-08,1.2,2.0,6.8,197.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.8,0.0,1013.7,2013-11-09,1010.5,2013-11-09,25.5,30.0,2013-11-09,22.5,2013-11-09,0.0,83.0,59.0,2013-11-09,1.0,57.0,4.1,2.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.2,0.0,1014.3,2013-11-10,1010.4,2013-11-10,26.6,31.1,2013-11-10,24.0,2013-11-10,0.0,84.0,55.0,2013-11-10,1.1,6.0,4.5,244.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
