,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,0.0,1010.6,2015-04-01 00:00:00,1006.1,2015-04-01 00:00:00,27.1,33.7,2015-04-01 00:00:00,23.3,2015-04-01 00:00:00,0.0,77.0,43.0,2015-04-01 00:00:00,1.1,125.0,6.7,264.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.4,0.0,1006.8,2015-04-02 00:00:00,1002.3,2015-04-02 00:00:00,27.2,33.7,2015-04-02 00:00:00,23.5,2015-04-02 00:00:00,0.0,78.0,48.0,2015-04-02 00:00:00,0.9,265.0,7.4,274.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.8,0.0,1005.9,2015-04-03 00:00:00,1002.0,2015-04-03 00:00:00,27.5,34.4,2015-04-03 00:00:00,22.4,2015-04-03 00:00:00,0.0,73.0,42.0,2015-04-03 00:00:00,1.0,191.0,6.5,236.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.8,0.0,1008.0,2015-04-04 00:00:00,1003.6,2015-04-04 00:00:00,27.8,34.3,2015-04-04 00:00:00,22.9,2015-04-04 00:00:00,0.0,71.0,41.0,2015-04-04 00:00:00,0.9,145.0,6.3,245.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.2,0.0,1007.5,2015-04-05 00:00:00,1004.2,2015-04-05 00:00:00,27.4,33.3,2015-04-05 00:00:00,22.8,2015-04-05 00:00:00,0.0,73.0,50.0,2015-04-05 00:00:00,1.3,4.0,7.1,343.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.6,0.0,1008.7,2015-04-06 00:00:00,1004.5,2015-04-06 00:00:00,27.1,33.3,2015-04-06 00:00:00,23.0,2015-04-06 00:00:00,0.0,76.0,54.0,2015-04-06 00:00:00,1.6,5.0,6.5,349.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.8,0.0,1012.2,2015-04-07 00:00:00,1006.5,2015-04-07 00:00:00,23.5,28.8,2015-04-07 00:00:00,19.0,2015-04-07 00:00:00,0.0,76.0,58.0,2015-04-07 00:00:00,3.4,350.0,8.5,15.0,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.1,0.0,1013.7,2015-04-08 00:00:00,1010.5,2015-04-08 00:00:00,19.1,23.5,2015-04-08 00:00:00,16.8,2015-04-08 00:00:00,0.0,70.0,56.0,2015-04-08 00:00:00,3.4,4.0,9.8,5.0,2015-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.7,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,2.4,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.2,0.0,1013.0,2015-04-10 00:00:00,1009.9,2015-04-10 00:00:00,20.6,24.9,2015-04-10 00:00:00,17.6,2015-04-10 00:00:00,0.0,80.0,67.0,2015-04-10 00:00:00,2.6,2.0,7.9,3.0,2015-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
