,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.7,155.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.8,0.0,1005.7,2014-10-02 00:00:00,1001.5,2014-10-02 00:00:00,27.3,33.3,2014-10-02 00:00:00,23.8,2014-10-02 00:00:00,0.0,82.0,51.0,2014-10-02 00:00:00,0.6,8.0,7.4,353.0,2014-10-02 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.6,0.0,1003.8,2014-10-03 00:00:00,1001.0,2014-10-03 00:00:00,26.4,32.2,2014-10-03 00:00:00,24.0,2014-10-03 00:00:00,0.0,96.0,0.0,2014-10-03 00:00:00,0.7,216.0,9.0,142.0,2014-10-03 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.4,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.7,0.0,1008.0,2014-10-05 00:00:00,107.8,2014-10-05 00:00:00,25.3,30.3,2014-10-05 00:00:00,21.1,2014-10-05 00:00:00,0.0,0.0,0.0,2014-10-05 00:00:00,0.6,13.0,3.8,226.0,2014-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.4,0.0,1009.0,2014-10-06 00:00:00,1005.5,2014-10-06 00:00:00,25.6,32.6,2014-10-06 00:00:00,19.9,2014-10-06 00:00:00,0.0,0.0,0.0,2014-10-06 00:00:00,0.7,44.0,6.6,201.0,2014-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.8,0.0,1008.8,2014-10-07 00:00:00,1005.5,2014-10-07 00:00:00,25.4,32.6,2014-10-07 00:00:00,20.4,2014-10-07 00:00:00,0.0,0.0,0.0,2014-10-07 00:00:00,0.7,191.0,7.1,176.0,2014-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.7,0.0,1005.3,2014-10-08 00:00:00,1003.1,2014-10-08 00:00:00,25.0,27.6,2014-10-08 00:00:00,21.8,2014-10-08 00:00:00,0.0,87.0,59.0,2014-10-08 00:00:00,0.5,31.0,3.1,153.0,2014-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.2,0.0,1004.6,2014-10-09 00:00:00,1000.5,2014-10-09 00:00:00,25.6,32.8,2014-10-09 00:00:00,20.1,2014-10-09 00:00:00,0.0,77.0,40.0,2014-10-09 00:00:00,0.7,54.0,7.1,164.0,2014-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.4,0.0,1001.7,2014-10-10 00:00:00,998.2,2014-10-10 00:00:00,27.3,33.7,2014-10-10 00:00:00,21.9,2014-10-10 00:00:00,0.0,75.0,43.0,2014-10-10 00:00:00,0.8,179.0,5.9,236.0,2014-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.5,0.0,1003.4,2014-10-11 00:00:00,999.6,2014-10-11 00:00:00,27.9,34.2,2014-10-11 00:00:00,24.3,2014-10-11 00:00:00,0.0,75.0,43.0,2014-10-11 00:00:00,1.1,176.0,7.4,183.0,2014-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.1,0.0,1007.4,2014-10-12 00:00:00,1001.5,2014-10-12 00:00:00,26.7,33.0,2014-10-12 00:00:00,22.1,2014-10-12 00:00:00,0.0,74.0,45.0,2014-10-12 00:00:00,1.2,10.0,7.2,345.0,2014-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.0,0.0,1011.2,2014-10-13 00:00:00,1007.0,2014-10-13 00:00:00,26.2,31.4,2014-10-13 00:00:00,22.0,2014-10-13 00:00:00,0.0,76.0,51.0,2014-10-13 00:00:00,1.0,8.0,6.8,239.0,2014-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.8,0.0,1012.2,2014-10-14 00:00:00,1009.1,2014-10-14 00:00:00,25.0,30.8,2014-10-14 00:00:00,20.8,2014-10-14 00:00:00,0.0,77.0,47.0,2014-10-14 00:00:00,0.6,111.0,6.2,148.0,2014-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.1,0.0,1012.5,2014-10-15 00:00:00,1009.3,2014-10-15 00:00:00,24.6,31.1,2014-10-15 00:00:00,20.2,2014-10-15 00:00:00,0.0,74.0,35.0,2014-10-15 00:00:00,0.5,22.0,4.9,190.0,2014-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.8,0.0,1013.5,2014-10-16 00:00:00,1009.8,2014-10-16 00:00:00,24.2,30.2,2014-10-16 00:00:00,19.1,2014-10-16 00:00:00,0.0,72.0,41.0,2014-10-16 00:00:00,0.6,221.0,4.7,183.0,2014-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.8,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
