,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,0.0,1011.3,2015-05-01 00:00:00,1008.5,2015-05-01 00:00:00,22.8,28.2,2015-05-01 00:00:00,18.8,2015-05-01 00:00:00,0.0,90.0,70.0,2015-05-01 00:00:00,0.9,173.0,9.3,138.0,2015-05-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.6,2015-05-02 00:00:00,1005.7,2015-05-02 00:00:00,24.9,30.5,2015-05-02 00:00:00,21.1,2015-05-02 00:00:00,0.0,89.0,67.0,2015-05-02 00:00:00,1.1,28.0,9.3,174.0,2015-05-02 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.1,0.0,1010.4,2015-05-03 00:00:00,1004.9,2015-05-03 00:00:00,24.6,31.0,2015-05-03 00:00:00,21.7,2015-05-03 00:00:00,0.0,92.0,69.0,2015-05-03 00:00:00,0.8,335.0,7.7,172.0,2015-05-03 00:00:00,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.1,0.0,1012.1,2015-05-04 00:00:00,1009.7,2015-05-04 00:00:00,20.1,22.3,2015-05-04 00:00:00,18.8,2015-05-04 00:00:00,0.0,96.0,92.0,2015-05-04 00:00:00,0.9,2.0,6.6,354.0,2015-05-04 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.6,0.0,1012.1,2015-05-05 00:00:00,1008.1,2015-05-05 00:00:00,19.3,20.4,2015-05-05 00:00:00,17.9,2015-05-05 00:00:00,0.0,98.0,97.0,2015-05-05 00:00:00,0.2,18.0,4.1,47.0,2015-05-05 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.9,0.0,1008.6,2015-05-06 00:00:00,1005.6,2015-05-06 00:00:00,23.3,27.7,2015-05-06 00:00:00,20.1,2015-05-06 00:00:00,0.0,90.0,74.0,2015-05-06 00:00:00,0.7,11.0,8.8,182.0,2015-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.4,0.0,1011.9,2015-05-07 00:00:00,1006.5,2015-05-07 00:00:00,22.3,24.9,2015-05-07 00:00:00,20.6,2015-05-07 00:00:00,0.0,94.0,84.0,2015-05-07 00:00:00,0.9,356.0,7.1,352.0,2015-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.7,0.0,1010.6,2015-05-08 00:00:00,1005.6,2015-05-08 00:00:00,25.0,30.5,2015-05-08 00:00:00,21.1,2015-05-08 00:00:00,0.0,88.0,68.0,2015-05-08 00:00:00,0.8,130.0,8.2,173.0,2015-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1011.4,2015-05-09 00:00:00,1005.7,2015-05-09 00:00:00,23.8,30.1,2015-05-09 00:00:00,20.7,2015-05-09 00:00:00,0.0,92.0,70.0,2015-05-09 00:00:00,0.8,360.0,5.5,25.0,2015-05-09 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.6,0.0,1011.0,2015-05-10 00:00:00,1007.9,2015-05-10 00:00:00,23.7,26.4,2015-05-10 00:00:00,21.1,2015-05-10 00:00:00,0.0,97.0,91.0,2015-05-10 00:00:00,0.9,175.0,9.3,175.0,2015-05-10 00:00:00,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.0,0.0,1009.0,2015-05-11 00:00:00,1004.7,2015-05-11 00:00:00,24.9,27.7,2015-05-11 00:00:00,21.8,2015-05-11 00:00:00,0.0,93.0,85.0,2015-05-11 00:00:00,1.9,186.0,14.8,182.0,2015-05-11 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.7,0.0,1013.4,2015-05-12 00:00:00,1003.6,2015-05-12 00:00:00,21.0,26.0,2015-05-12 00:00:00,18.0,2015-05-12 00:00:00,0.0,80.0,57.0,2015-05-12 00:00:00,1.7,5.0,13.2,344.0,2015-05-12 00:00:00,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.2,0.0,1011.9,2015-05-13 00:00:00,1008.1,2015-05-13 00:00:00,23.6,29.0,2015-05-13 00:00:00,17.1,2015-05-13 00:00:00,0.0,78.0,56.0,2015-05-13 00:00:00,1.4,162.0,12.6,165.0,2015-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.5,0.0,1011.7,2015-05-14 00:00:00,1008.9,2015-05-14 00:00:00,25.5,30.3,2015-05-14 00:00:00,21.0,2015-05-14 00:00:00,0.0,87.0,63.0,2015-05-14 00:00:00,1.2,144.0,12.6,211.0,2015-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.9,0.0,1011.4,2015-05-15 00:00:00,1006.5,2015-05-15 00:00:00,27.0,31.9,2015-05-15 00:00:00,23.0,2015-05-15 00:00:00,0.0,85.0,65.0,2015-05-15 00:00:00,1.3,176.0,9.9,177.0,2015-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.9,0.0,1009.5,2015-05-16 00:00:00,1006.5,2015-05-16 00:00:00,26.9,32.6,2015-05-16 00:00:00,22.9,2015-05-16 00:00:00,0.0,86.0,64.0,2015-05-16 00:00:00,0.9,124.0,7.1,182.0,2015-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.1,0.0,1008.6,2015-05-17 00:00:00,1005.7,2015-05-17 00:00:00,26.2,31.6,2015-05-17 00:00:00,22.7,2015-05-17 00:00:00,0.0,87.0,65.0,2015-05-17 00:00:00,0.9,19.0,7.1,161.0,2015-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1005.4,0.0,1006.9,2015-05-18 00:00:00,1003.6,2015-05-18 00:00:00,26.9,32.3,2015-05-18 00:00:00,22.5,2015-05-18 00:00:00,0.0,84.0,59.0,2015-05-18 00:00:00,1.3,122.0,11.0,173.0,2015-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.6,0.0,1005.7,2015-05-19 00:00:00,1003.6,2015-05-19 00:00:00,26.5,31.8,2015-05-19 00:00:00,23.6,2015-05-19 00:00:00,0.0,89.0,69.0,2015-05-19 00:00:00,0.6,256.0,6.6,160.0,2015-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.9,0.0,1011.3,2015-05-20 00:00:00,1003.5,2015-05-20 00:00:00,23.2,24.5,2015-05-20 00:00:00,20.9,2015-05-20 00:00:00,0.0,96.0,90.0,2015-05-20 00:00:00,1.0,352.0,6.6,5.0,2015-05-20 00:00:00,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1011.5,0.0,1013.2,2015-05-21 00:00:00,1010.1,2015-05-21 00:00:00,21.1,22.3,2015-05-21 00:00:00,20.0,2015-05-21 00:00:00,0.0,92.0,81.0,2015-05-21 00:00:00,1.1,34.0,7.1,37.0,2015-05-21 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.2,0.0,1010.3,2015-05-22 00:00:00,1004.9,2015-05-22 00:00:00,23.5,26.9,2015-05-22 00:00:00,21.2,2015-05-22 00:00:00,0.0,96.0,86.0,2015-05-22 00:00:00,0.3,4.0,4.1,154.0,2015-05-22 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.6,0.0,1005.7,2015-05-23 00:00:00,1003.5,2015-05-23 00:00:00,23.9,25.2,2015-05-23 00:00:00,23.0,2015-05-23 00:00:00,0.0,97.0,97.0,2015-05-23 00:00:00,0.4,5.0,5.5,6.0,2015-05-23 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.6,0.0,1005.9,2015-05-24 00:00:00,1002.1,2015-05-24 00:00:00,24.0,26.8,2015-05-24 00:00:00,22.5,2015-05-24 00:00:00,0.0,97.0,88.0,2015-05-24 00:00:00,1.1,352.0,7.7,328.0,2015-05-24 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.4,0.0,1009.2,2015-05-25 00:00:00,1004.1,2015-05-25 00:00:00,23.0,24.8,2015-05-25 00:00:00,21.7,2015-05-25 00:00:00,0.0,94.0,85.0,2015-05-25 00:00:00,1.0,2.0,6.0,35.0,2015-05-25 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.6,0.0,1010.2,2015-05-26 00:00:00,1007.4,2015-05-26 00:00:00,22.6,24.9,2015-05-26 00:00:00,21.4,2015-05-26 00:00:00,0.0,93.0,82.0,2015-05-26 00:00:00,0.2,23.0,4.9,2.0,2015-05-26 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1005.3,0.0,1007.6,2015-05-27 00:00:00,1003.0,2015-05-27 00:00:00,25.3,30.3,2015-05-27 00:00:00,22.0,2015-05-27 00:00:00,0.0,92.0,77.0,2015-05-27 00:00:00,0.6,49.0,4.9,328.0,2015-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.9,0.0,1004.2,2015-05-28 00:00:00,999.7,2015-05-28 00:00:00,27.3,35.0,2015-05-28 00:00:00,23.4,2015-05-28 00:00:00,0.0,83.0,52.0,2015-05-28 00:00:00,0.8,16.0,7.7,347.0,2015-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1003.6,0.0,1005.1,2015-05-29 00:00:00,1002.3,2015-05-29 00:00:00,27.4,33.9,2015-05-29 00:00:00,23.9,2015-05-29 00:00:00,0.0,86.0,56.0,2015-05-29 00:00:00,0.7,351.0,6.0,343.0,2015-05-29 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1003.7,0.0,1006.4,2015-05-30 00:00:00,1001.2,2015-05-30 00:00:00,27.6,34.8,2015-05-30 00:00:00,23.3,2015-05-30 00:00:00,0.0,86.0,60.0,2015-05-30 00:00:00,1.1,147.0,8.8,155.0,2015-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1005.8,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.5,9.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
