,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.8,1023.2,1014.1,2013-01-01,1010.2,2013-01-01,9.0,10.9,2013-01-01,6.0,2013-01-01,2.6,65.0,55.0,2013-01-01,2.7,360.0,8.2,360.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.5,-1.0
2,2.0,1012.6,1023.9,1017.2,2013-01-02,1009.6,2013-01-02,11.0,11.9,2013-01-02,9.3,2013-01-02,8.1,82.0,71.0,2013-01-02,4.3,30.0,18.4,20.0,2013-01-02,0.0,0.5,0.0,2013-01-02 00:00:00,0.0,2013-01-02 00:00:00,0.0,0.0,0.96,16.3,-0.9
3,3.0,1018.9,1030.4,1021.1,2013-01-03,1017.2,2013-01-03,7.0,9.4,2013-01-03,5.9,2013-01-03,3.2,76.0,62.0,2013-01-03,6.7,30.0,21.5,20.0,2013-01-03,0.5,2.6,0.5,2013-01-03 00:00:00,0.5,2013-01-03 00:00:00,0.0,0.0,1.73,11.7,2.0
4,4.0,1014.0,1025.6,1018.9,2013-01-04,1011.1,2013-01-04,6.3,7.2,2013-01-04,5.2,2013-01-04,4.0,85.0,74.0,2013-01-04,4.9,10.0,16.9,330.0,2013-01-04,0.0,0.5,0.0,2013-01-04 00:00:00,0.0,2013-01-04 00:00:00,0.0,0.0,0.35,9.8,-0.3
5,5.0,1011.2,1022.6,1012.9,2013-01-05,1009.4,2013-01-05,7.9,8.7,2013-01-05,6.8,2013-01-05,6.4,90.0,84.0,2013-01-05,4.1,10.0,14.2,350.0,2013-01-05,0.5,6.3,0.5,2013-01-05 00:00:00,0.5,2013-01-05 00:00:00,0.0,0.0,0.97,13.8,0.3
6,6.0,1010.8,1022.2,1012.8,2013-01-06,1009.0,2013-01-06,8.8,10.3,2013-01-06,8.0,2013-01-06,7.1,89.0,82.0,2013-01-06,4.1,30.0,14.1,40.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,14.2,-0.7
7,7.0,1009.6,1021.0,1011.8,2013-01-07,1007.2,2013-01-07,9.1,10.2,2013-01-07,8.3,2013-01-07,7.6,91.0,87.0,2013-01-07,3.4,30.0,11.0,30.0,2013-01-07,0.0,0.8,0.0,2013-01-07 00:00:00,0.0,2013-01-07 00:00:00,0.0,0.0,3.62,7.8,-0.3
8,8.0,1009.9,1021.3,1011.9,2013-01-08,1007.7,2013-01-08,9.0,9.7,2013-01-08,8.1,2013-01-08,6.7,86.0,77.0,2013-01-08,4.0,40.0,12.1,40.0,2013-01-08,0.5,4.7,0.5,2013-01-08 00:00:00,0.5,2013-01-08 00:00:00,0.0,0.0,3.59,10.5,1.1
9,9.0,1012.7,1024.2,1014.5,2013-01-09,1010.7,2013-01-09,8.0,8.9,2013-01-09,6.9,2013-01-09,3.9,76.0,63.0,2013-01-09,4.6,30.0,13.6,360.0,2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,8.0,1.6
10,10.0,1014.8,1026.3,1016.2,2013-01-10,1013.5,2013-01-10,7.6,8.4,2013-01-10,6.9,2013-01-10,2.8,72.0,63.0,2013-01-10,4.8,20.0,15.8,340.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.3
