,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.4,0.0,1007.9,2016-07-01,1004.4,2016-07-01,30.4,33.3,2016-07-01,28.0,2016-07-01,0.0,70.0,58.0,2016-07-01,1.6,6.0,6.3,178.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.8,0.0,1008.3,2016-07-02,1004.5,2016-07-02,30.9,34.1,2016-07-02,28.0,2016-07-02,0.0,70.0,53.0,2016-07-02,2.2,169.0,7.5,176.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.8,0.0,1008.0,2016-07-03,1005.0,2016-07-03,30.7,33.2,2016-07-03,28.6,2016-07-03,0.0,73.0,58.0,2016-07-03,1.9,179.0,7.2,203.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.7,0.0,1006.7,2016-07-04,1001.9,2016-07-04,31.1,35.2,2016-07-04,27.3,2016-07-04,0.0,66.0,49.0,2016-07-04,2.1,2.0,9.5,177.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.0,0.0,1006.7,2016-07-05,1003.1,2016-07-05,30.6,34.0,2016-07-05,26.7,2016-07-05,0.0,68.0,56.0,2016-07-05,1.5,17.0,4.7,350.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.1,0.0,1005.4,2016-07-06,1002.4,2016-07-06,30.4,32.6,2016-07-06,28.3,2016-07-06,0.0,73.0,63.0,2016-07-06,1.5,264.0,5.9,262.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.2,0.0,1003.4,2016-07-07,992.1,2016-07-07,30.3,32.7,2016-07-07,27.7,2016-07-07,0.0,72.0,59.0,2016-07-07,1.5,21.0,5.8,262.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.7,0.0,992.4,2016-07-08,976.0,2016-07-08,27.5,29.6,2016-07-08,25.8,2016-07-08,0.0,88.0,81.0,2016-07-08,3.5,332.0,23.3,294.0,2016-07-08,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.4,0.0,998.7,2016-07-09,990.6,2016-07-09,28.5,31.0,2016-07-09,25.6,2016-07-09,0.0,85.0,73.0,2016-07-09,3.5,167.0,12.0,147.0,2016-07-09,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.6,0.0,1001.8,2016-07-10,997.7,2016-07-10,27.1,29.6,2016-07-10,24.7,2016-07-10,0.0,89.0,77.0,2016-07-10,2.3,140.0,10.5,165.0,2016-07-10,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.1,0.0,1004.3,2016-07-11,1000.6,2016-07-11,27.2,29.7,2016-07-11,24.0,2016-07-11,0.0,88.0,78.0,2016-07-11,2.2,162.0,9.9,209.0,2016-07-11,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
