,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.4,1009.3,1011.6,2014-04-01,1006.0,2014-04-01,21.4,24.8,2014-04-01,19.2,2014-04-01,15.4,69.0,57.0,2014-04-01,4.7,330.0,17.6,340.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,7.6,61.6,18.7,15.0,3.7
2,2.0,1012.0,1012.9,1013.6,2014-04-02,1010.3,2014-04-02,20.0,22.5,2014-04-02,18.7,2014-04-02,16.2,79.0,70.0,2014-04-02,1.0,100.0,4.4,110.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,5.36,12.9,1.2
3,3.0,1012.5,1013.4,1016.3,2014-04-03,1010.3,2014-04-03,20.6,23.0,2014-04-03,18.8,2014-04-03,16.7,78.0,64.0,2014-04-03,1.7,360.0,10.1,20.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,6.67,10.6,1.9
4,4.0,1017.6,1018.6,1019.6,2014-04-04,1015.8,2014-04-04,18.7,20.7,2014-04-04,16.2,2014-04-04,12.3,67.0,58.0,2014-04-04,2.5,70.0,7.7,70.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,12.6,2.2
5,5.0,1017.0,1018.0,1019.4,2014-04-05,1015.4,2014-04-05,19.6,23.4,2014-04-05,16.2,2014-04-05,14.5,73.0,61.0,2014-04-05,1.4,110.0,7.2,90.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6,29.0,13.71,10.9,1.8
6,6.0,1020.0,1021.0,1021.7,2014-04-06,1017.9,2014-04-06,18.7,20.1,2014-04-06,17.5,2014-04-06,16.0,84.0,73.0,2014-04-06,0.8,280.0,4.8,230.0,2014-04-06,2.0,8.1,0.4,2014-04-06 00:00:00,0.9,2014-04-06 00:00:00,0.0,0.0,0.52,10.1,-0.6
7,7.0,1016.9,1017.9,1020.3,2014-04-07,1015.2,2014-04-07,19.0,20.7,2014-04-07,17.5,2014-04-07,17.3,90.0,78.0,2014-04-07,0.7,360.0,5.3,240.0,2014-04-07,3.4,15.7,0.7,2014-04-07 00:00:00,1.4,2014-04-07 00:00:00,0.0,0.0,3.65,8.3,-0.2
8,8.0,1014.2,1015.2,1015.6,2014-04-08,1012.6,2014-04-08,21.0,24.6,2014-04-08,18.5,2014-04-08,18.8,88.0,75.0,2014-04-08,0.7,90.0,4.3,90.0,2014-04-08,0.1,0.5,0.1,2014-04-08 00:00:00,0.1,2014-04-08 00:00:00,0.8,6.4,8.21,16.4,0.6
9,9.0,1013.6,1014.5,1016.0,2014-04-09,1012.0,2014-04-09,22.0,26.0,2014-04-09,19.8,2014-04-09,19.2,84.0,72.0,2014-04-09,1.2,270.0,6.1,80.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.8,10.25,9.0,1.0
10,10.0,1015.6,1016.5,1017.6,2014-04-10,1014.3,2014-04-10,21.7,24.5,2014-04-10,20.3,2014-04-10,18.2,81.0,70.0,2014-04-10,1.3,70.0,5.8,80.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,11.9,2.9
