,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,1012.8,1011.6,2016-05-01,1007.6,2016-05-01,23.3,26.1,2016-05-01,21.4,2016-05-01,21.2,88.0,80.0,2016-05-01,1.7,20.0,7.4,20.0,2016-05-01,2.0,1.6,1.0,2016-05-01 00:00:00,2.0,2016-05-01 00:00:00,0.2,1.5,5.51,8.5,-0.9
2,2.0,1008.2,1011.5,1009.9,2016-05-02,1006.6,2016-05-02,26.7,32.2,2016-05-02,21.2,2016-05-02,23.3,82.0,61.0,2016-05-02,1.9,230.0,11.4,240.0,2016-05-02,4.0,0.5,3.5,2016-05-02 00:00:00,4.0,2016-05-02 00:00:00,4.8,36.9,12.31,19.2,-3.2
3,3.0,1008.3,1011.6,1010.2,2016-05-03,1006.8,2016-05-03,27.5,32.4,2016-05-03,22.5,2016-05-03,23.4,80.0,61.0,2016-05-03,2.1,280.0,10.1,280.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,10.6,81.5,21.96,18.7,5.9
4,4.0,1009.2,1012.5,1010.4,2016-05-04,1007.8,2016-05-04,27.7,32.4,2016-05-04,23.7,2016-05-04,24.2,82.0,61.0,2016-05-04,1.4,280.0,9.3,280.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,4.7,36.1,16.32,16.2,5.4
5,5.0,1008.5,1011.8,1010.1,2016-05-05,1006.3,2016-05-05,29.0,34.5,2016-05-05,25.1,2016-05-05,23.9,75.0,50.0,2016-05-05,2.7,240.0,11.1,250.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,8.6,65.9,20.29,31.7,6.2
6,6.0,1007.7,1010.9,1009.3,2016-05-06,1005.5,2016-05-06,28.8,33.9,2016-05-06,23.0,2016-05-06,24.7,79.0,56.0,2016-05-06,2.2,260.0,9.0,250.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,12.0,91.8,22.35,33.3,5.9
7,7.0,1008.7,1012.0,1010.4,2016-05-07,1007.4,2016-05-07,28.8,33.6,2016-05-07,24.6,2016-05-07,24.5,79.0,55.0,2016-05-07,1.2,270.0,7.8,270.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,11.0,84.1,20.46,22.5,5.5
8,8.0,1009.5,1012.8,1010.9,2016-05-08,1007.7,2016-05-08,28.4,34.3,2016-05-08,24.2,2016-05-08,25.1,83.0,63.0,2016-05-08,1.0,310.0,7.3,350.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,7.7,58.8,18.71,21.7,5.3
9,9.0,1007.8,1011.0,1010.1,2016-05-09,1005.3,2016-05-09,29.8,35.4,2016-05-09,24.9,2016-05-09,24.3,74.0,48.0,2016-05-09,3.0,240.0,12.0,250.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,10.1,77.0,21.03,32.5,7.7
10,10.0,1005.8,1009.0,1006.9,2016-05-10,1004.6,2016-05-10,29.1,33.8,2016-05-10,25.7,2016-05-10,23.4,72.0,53.0,2016-05-10,2.8,240.0,11.7,200.0,2016-05-10,2.5,1.4,1.0,2016-05-10 00:00:00,1.5,2016-05-10 00:00:00,4.4,33.5,13.75,31.7,-4.3
