,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.4,1016.8,1015.4,2015-12-01,1010.9,2015-12-01,22.6,29.5,2015-12-01,17.8,2015-12-01,18.4,79.0,49.0,2015-12-01,1.0,330.0,6.6,340.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,8.6,80.1,12.07,6.8,2.4
2,2.0,1012.8,1016.2,1014.5,2015-12-02,1010.3,2015-12-02,22.1,28.6,2015-12-02,17.2,2015-12-02,18.8,83.0,57.0,2015-12-02,1.2,10.0,6.9,350.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.9,11.64,5.3,2.3
3,3.0,1015.1,1018.5,1017.4,2015-12-03,1013.3,2015-12-03,21.0,25.8,2015-12-03,18.2,2015-12-03,15.7,73.0,55.0,2015-12-03,1.4,10.0,5.8,330.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,4.3,40.1,9.14,6.0,2.5
4,4.0,1016.9,1020.3,1018.7,2015-12-04,1015.1,2015-12-04,20.9,27.6,2015-12-04,16.7,2015-12-04,14.0,65.0,52.0,2015-12-04,1.5,40.0,7.8,330.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,8.4,78.4,11.76,5.6,2.8
5,5.0,1014.7,1018.1,1016.8,2015-12-05,1011.6,2015-12-05,21.0,26.4,2015-12-05,15.9,2015-12-05,16.3,75.0,58.0,2015-12-05,1.7,330.0,12.8,30.0,2015-12-05,0.1,0.8,0.1,2015-12-05 00:00:00,0.1,2015-12-05 00:00:00,1.8,16.8,7.85,5.6,-1.8
6,6.0,1015.5,1018.8,1017.5,2015-12-06,1012.6,2015-12-06,20.0,25.5,2015-12-06,17.7,2015-12-06,15.6,77.0,59.0,2015-12-06,4.1,10.0,12.1,20.0,2015-12-06,0.2,0.7,0.2,2015-12-06 00:00:00,0.2,2015-12-06 00:00:00,3.3,30.9,9.44,10.0,2.8
7,7.0,1016.9,1020.3,1019.0,2015-12-07,1015.0,2015-12-07,20.5,23.9,2015-12-07,17.7,2015-12-07,15.1,72.0,63.0,2015-12-07,2.0,30.0,6.5,10.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.3,7.58,9.4,2.2
8,8.0,1016.7,1020.1,1018.7,2015-12-08,1015.0,2015-12-08,21.2,27.9,2015-12-08,17.0,2015-12-08,16.2,74.0,55.0,2015-12-08,1.3,360.0,7.0,340.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,7.2,67.4,11.79,11.0,2.3
9,9.0,1012.7,1016.1,1016.3,2015-12-09,1009.9,2015-12-09,21.9,27.0,2015-12-09,18.1,2015-12-09,18.3,81.0,62.0,2015-12-09,1.7,350.0,7.8,330.0,2015-12-09,1.6,2.1,0.5,2015-12-09 00:00:00,1.0,2015-12-09 00:00:00,0.8,7.5,7.42,6.4,-1.8
10,10.0,1010.2,1013.6,1012.5,2015-12-10,1007.7,2015-12-10,20.4,24.9,2015-12-10,17.7,2015-12-10,17.3,83.0,58.0,2015-12-10,2.9,40.0,13.4,10.0,2015-12-10,29.2,8.3,7.0,2015-12-10 00:00:00,14.5,2015-12-10 00:00:00,1.8,16.9,5.17,20.9,-1.4
11,11.0,1012.1,1015.4,1013.8,2015-12-11,1010.3,2015-12-11,19.9,25.8,2015-12-11,15.5,2015-12-11,15.9,79.0,59.0,2015-12-11,1.6,20.0,6.5,340.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.2,12.71,13.6,2.3
12,12.0,1012.7,1016.1,1014.6,2015-12-12,1010.7,2015-12-12,20.9,26.1,2015-12-12,16.8,2015-12-12,16.8,78.0,59.0,2015-12-12,1.7,340.0,6.5,340.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.1,11.28,9.2,1.9
13,13.0,1012.4,1015.8,1014.1,2015-12-13,1010.6,2015-12-13,21.1,27.7,2015-12-13,15.6,2015-12-13,17.4,81.0,54.0,2015-12-13,1.7,10.0,7.1,340.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,8.4,78.8,11.99,7.4,1.3
14,14.0,1011.3,1014.7,1013.0,2015-12-14,1009.1,2015-12-14,22.1,27.9,2015-12-14,17.6,2015-12-14,18.3,80.0,57.0,2015-12-14,2.2,360.0,9.3,350.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.3,12.49,7.8,2.8
15,15.0,1012.6,1016.0,1015.1,2015-12-15,1010.3,2015-12-15,19.5,24.0,2015-12-15,17.0,2015-12-15,15.5,78.0,63.0,2015-12-15,3.2,10.0,8.8,10.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.7,7.9,5.9,2.8
16,16.0,1015.8,1019.3,1018.2,2015-12-16,1013.9,2015-12-16,16.1,19.5,2015-12-16,12.9,2015-12-16,9.5,65.0,54.0,2015-12-16,4.7,10.0,12.9,10.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.2,6.02,4.4,2.7
17,17.0,1019.3,1022.7,1021.5,2015-12-17,1016.6,2015-12-17,13.5,17.8,2015-12-17,11.2,2015-12-17,5.5,59.0,48.0,2015-12-17,3.8,20.0,10.2,10.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.3,9.49,8.5,2.7
18,18.0,1020.8,1024.3,1022.7,2015-12-18,1018.7,2015-12-18,15.5,21.6,2015-12-18,11.8,2015-12-18,8.7,64.0,50.0,2015-12-18,2.2,20.0,7.6,20.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,5.7,53.6,9.28,10.0,1.8
19,19.0,1019.6,1023.0,1021.6,2015-12-19,1016.9,2015-12-19,17.0,24.0,2015-12-19,10.4,2015-12-19,12.5,77.0,50.0,2015-12-19,1.0,330.0,6.3,340.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.4,12.06,8.0,1.4
20,20.0,1018.2,1021.7,1020.0,2015-12-20,1016.1,2015-12-20,18.1,22.8,2015-12-20,12.2,2015-12-20,14.9,82.0,64.0,2015-12-20,0.9,90.0,5.8,10.0,2015-12-20,0.0,0.2,0.0,2015-12-20 00:00:00,0.0,2015-12-20 00:00:00,0.3,2.8,5.81,5.6,-0.8
21,21.0,1018.0,1021.4,1019.7,2015-12-21,1015.7,2015-12-21,20.7,25.3,2015-12-21,16.2,2015-12-21,17.3,82.0,63.0,2015-12-21,1.5,10.0,7.8,10.0,2015-12-21,0.0,2.7,0.0,2015-12-21 00:00:00,0.0,2015-12-21 00:00:00,5.9,55.4,10.05,4.4,-2.0
22,22.0,1016.8,1020.2,1019.2,2015-12-22,1014.5,2015-12-22,21.5,27.5,2015-12-22,18.4,2015-12-22,18.6,85.0,60.0,2015-12-22,1.0,10.0,5.5,350.0,2015-12-22,0.3,2.8,0.3,2015-12-22 00:00:00,0.3,2015-12-22 00:00:00,6.6,62.0,10.12,2.5,-1.6
23,23.0,1014.8,1018.2,1017.5,2015-12-23,1012.6,2015-12-23,23.1,29.7,2015-12-23,18.8,2015-12-23,18.5,78.0,51.0,2015-12-23,0.9,20.0,5.6,20.0,2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,7.2,67.6,11.46,6.2,2.2
24,24.0,1013.2,1016.6,1015.1,2015-12-24,1011.2,2015-12-24,23.2,30.2,2015-12-24,18.6,2015-12-24,19.5,81.0,57.0,2015-12-24,1.1,360.0,7.6,330.0,2015-12-24,0.0,0.0,0.0,0.0,0.0,0.0,4.2,39.5,9.31,3.7,-2.4
25,25.0,1014.9,1018.3,1017.4,2015-12-25,1013.0,2015-12-25,19.9,22.7,2015-12-25,17.2,2015-12-25,16.6,81.0,71.0,2015-12-25,2.9,10.0,7.7,10.0,2015-12-25,0.0,1.1,0.0,2015-12-25 00:00:00,0.0,2015-12-25 00:00:00,0.5,4.7,5.57,6.2,2.5
26,26.0,1016.2,1019.6,1017.9,2015-12-26,1014.5,2015-12-26,18.5,21.6,2015-12-26,16.5,2015-12-26,14.7,78.0,71.0,2015-12-26,2.0,20.0,5.6,10.0,2015-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,4.19,5.0,1.1
