,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,1015.2,1018.2,2013-03-01,1009.7,2013-03-01,20.8,26.2,2013-03-01,16.3,2013-03-01,17.7,83.0,65.0,2013-03-01,2.9,270.0,18.1,40.0,2013-03-01,1.1,2.4,0.2,2013-03-01 00:00:00,0.5,2013-03-01 00:00:00,5.2,44.9,11.67,9.7,-3.2
2,2.0,1021.4,1024.5,1023.2,2013-03-02,1017.9,2013-03-02,14.5,16.4,2013-03-02,13.2,2013-03-02,11.3,81.0,76.0,2013-03-02,5.2,20.0,17.3,360.0,2013-03-02,0.5,1.1,0.5,2013-03-02 00:00:00,0.5,2013-03-02 00:00:00,0.0,0.0,0.85,10.2,-0.8
3,3.0,1021.3,1024.4,1023.1,2013-03-03,1019.0,2013-03-03,13.2,14.1,2013-03-03,12.6,2013-03-03,9.3,77.0,68.0,2013-03-03,2.7,270.0,10.1,10.0,2013-03-03,0.1,1.2,0.1,2013-03-03 00:00:00,0.1,2013-03-03 00:00:00,0.0,0.0,2.61,9.7,1.8
4,4.0,1021.9,1025.0,1023.3,2013-03-04,1020.4,2013-03-04,15.6,18.6,2013-03-04,12.6,2013-03-04,7.3,58.0,50.0,2013-03-04,3.3,270.0,10.8,270.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,55.0,17.7,14.3,3.4
5,5.0,1021.7,1024.8,1024.3,2013-03-05,1019.7,2013-03-05,16.7,21.2,2013-03-05,12.4,2013-03-05,9.6,64.0,43.0,2013-03-05,2.7,250.0,7.2,140.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1,26.6,11.77,13.3,2.5
6,6.0,1018.1,1021.1,1020.2,2013-03-06,1016.2,2013-03-06,18.9,22.8,2013-03-06,14.9,2013-03-06,13.2,70.0,51.0,2013-03-06,2.7,250.0,8.8,140.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9,50.5,14.58,8.5,3.2
7,7.0,1015.8,1018.9,1017.4,2013-03-07,1014.1,2013-03-07,19.7,24.3,2013-03-07,16.2,2013-03-07,15.7,79.0,60.0,2013-03-07,2.3,250.0,7.4,60.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9,58.9,17.03,6.8,3.0
8,8.0,1013.3,1016.4,1015.5,2013-03-08,1011.3,2013-03-08,20.8,25.8,2013-03-08,15.9,2013-03-08,16.1,76.0,51.0,2013-03-08,3.0,260.0,10.7,170.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.7,21.16,11.8,5.2
9,9.0,1011.8,1014.8,1013.5,2013-03-09,1010.0,2013-03-09,22.2,25.7,2013-03-09,17.0,2013-03-09,16.1,70.0,55.0,2013-03-09,3.5,170.0,15.5,160.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.4,88.4,20.25,15.8,5.1
10,10.0,1012.9,1015.9,1016.7,2013-03-10,1010.4,2013-03-10,21.6,26.3,2013-03-10,18.0,2013-03-10,17.2,76.0,59.0,2013-03-10,3.0,260.0,12.7,70.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,9.5,80.6,21.15,13.5,5.5
