,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.4,0.0,1018.6,2013-12-01,1015.9,2013-12-01 00:00:00,20.2,23.8,2013-12-01,19.7,2013-12-01,0.0,0.0,0.0,0.0,2.1,34.0,10.8,58.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.5,0.0,1018.6,2013-12-02,1014.6,2013-12-02 00:00:00,20.7,23.2,2013-12-02,19.4,2013-12-02,0.0,0.0,0.0,0.0,3.6,52.0,16.8,32.0,2013-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.2,0.0,1017.9,2013-12-03,1014.4,2013-12-03 00:00:00,20.4,24.2,2013-12-03,18.6,2013-12-03,0.0,0.0,0.0,0.0,2.2,53.0,11.3,41.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.9,0.0,1016.8,2013-12-04,1012.6,2013-12-04 00:00:00,20.3,25.9,2013-12-04,15.5,2013-12-04,0.0,0.0,0.0,0.0,1.6,43.0,9.4,45.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.6,0.0,1016.0,2013-12-05,1012.4,2013-12-05 00:00:00,21.3,25.0,2013-12-05,19.0,2013-12-05,0.0,0.0,0.0,0.0,2.3,33.0,12.4,27.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.5,0.0,1014.1,2013-12-06,1010.9,2013-12-06 00:00:00,21.2,24.6,2013-12-06,17.4,2013-12-06,0.0,0.0,0.0,0.0,1.9,51.0,13.5,52.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.1,0.0,1014.7,2013-12-07,1011.8,2013-12-07 00:00:00,22.6,25.9,2013-12-07,20.9,2013-12-07,0.0,0.0,0.0,0.0,3.4,48.0,14.9,90.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.4,0.0,1015.2,2013-12-08,1010.5,2013-12-08 00:00:00,22.9,24.5,2013-12-08,20.9,2013-12-08,0.0,0.0,0.0,0.0,1.4,44.0,10.8,41.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.4,0.0,1011.5,2013-12-09,1007.2,2013-12-09 00:00:00,23.7,28.8,2013-12-09,18.9,2013-12-09,0.0,0.0,0.0,0.0,1.1,56.0,15.4,41.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.0,0.0,1012.9,2013-12-10,1009.1,2013-12-10 00:00:00,20.9,22.6,2013-12-10,19.7,2013-12-10,0.0,0.0,0.0,0.0,4.2,56.0,16.3,59.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.4,0.0,1015.2,2013-12-11,1011.1,2013-12-11 00:00:00,20.8,22.9,2013-12-11,19.3,2013-12-11,0.0,0.0,0.0,0.0,3.5,59.0,17.1,60.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.9,0.0,1015.7,2013-12-12,1011.5,2013-12-12 00:00:00,21.1,23.0,2013-12-12,19.2,2013-12-12,0.0,0.0,0.0,0.0,3.5,51.0,18.1,66.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1014.4,0.0,1016.0,2013-12-13,1012.6,2013-12-13 00:00:00,22.8,25.0,2013-12-13,20.4,2013-12-13,0.0,0.0,0.0,0.0,2.0,49.0,14.8,47.0,2013-12-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.1,0.0,1017.1,2013-12-14,1013.3,2013-12-14 00:00:00,23.3,24.2,2013-12-14,22.2,2013-12-14,0.0,0.0,0.0,0.0,3.1,54.0,19.2,90.0,2013-12-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.4,0.0,1016.1,2013-12-15,1011.3,2013-12-15 00:00:00,24.4,27.0,2013-12-15,22.1,2013-12-15,0.0,0.0,0.0,0.0,2.6,52.0,14.0,49.0,2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.7,0.0,1012.9,2013-12-16,1007.2,2013-12-16 00:00:00,25.1,28.5,2013-12-16,21.6,2013-12-16,0.0,0.0,0.0,0.0,1.3,43.0,14.6,48.0,2013-12-16,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.8,0.0,1011.0,2013-12-17,1005.7,2013-12-17 00:00:00,20.9,23.6,2013-12-17,16.1,2013-12-17,0.0,0.0,0.0,0.0,0.7,29.0,10.5,49.0,2013-12-17,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.9,0.0,1015.3,2013-12-18,1009.1,0.0,18.1,20.4,2013-12-18,15.7,2013-12-18,0.0,0.0,0.0,0.0,0.7,38.0,8.1,28.0,2013-12-18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.6,0.0,1017.6,2013-12-19,1013.7,2013-12-19 00:00:00,17.9,21.1,2013-12-19,15.5,2013-12-19,0.0,0.0,0.0,0.0,1.1,33.0,14.6,39.0,2013-12-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1017.4,0.0,1019.1,2013-12-20,1015.5,2013-12-20 00:00:00,19.0,20.7,2013-12-20,17.2,2013-12-20,0.0,0.0,0.0,0.0,3.1,47.0,16.6,37.0,2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
