,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.0,1006.2,1004.8,2013-08-01,1000.8,2013-08-01,29.9,33.8,2013-08-01,26.4,2013-08-01,21.6,62.0,49.0,2013-08-01,2.9,140.0,15.5,140.0,2013-08-01,0.2,1.3,0.2,2013-08-01 00:00:00,0.2,2013-08-01 00:00:00,2.4,18.1,14.05,17.5,-4.9
2,2.0,1006.7,1009.8,1010.3,2013-08-02,1002.8,2013-08-02,29.8,33.0,2013-08-02,27.4,2013-08-02,22.3,64.0,57.0,2013-08-02,2.1,50.0,9.8,150.0,2013-08-02,0.6,2.6,0.2,2013-08-02 00:00:00,0.4,2013-08-02 00:00:00,4.2,31.7,18.46,18.0,4.5
3,3.0,1010.0,1013.2,1010.9,2013-08-03,1009.0,2013-08-03,29.9,32.4,2013-08-03,27.1,2013-08-03,23.1,67.0,61.0,2013-08-03,1.9,210.0,6.8,20.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,7.6,57.5,21.87,20.0,5.0
4,4.0,1008.0,1011.1,1010.2,2013-08-04,1006.0,2013-08-04,30.1,35.4,2013-08-04,27.1,2013-08-04,23.4,68.0,47.0,2013-08-04,2.5,40.0,9.4,240.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,12.4,94.0,28.35,15.4,4.1
5,5.0,1006.0,1009.1,1007.6,2013-08-05,1004.7,2013-08-05,30.6,35.9,2013-08-05,27.0,2013-08-05,23.0,64.0,45.0,2013-08-05,2.3,180.0,8.7,10.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,11.9,90.3,28.41,15.1,4.7
6,6.0,1006.9,1010.1,1008.5,2013-08-06,1005.1,2013-08-06,29.8,34.0,2013-08-06,27.2,2013-08-06,23.9,70.0,57.0,2013-08-06,2.4,30.0,8.1,20.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.6,21.71,13.4,4.1
7,7.0,1007.8,1010.9,1009.3,2013-08-07,1006.5,2013-08-07,30.1,32.4,2013-08-07,28.1,2013-08-07,24.5,72.0,66.0,2013-08-07,2.1,30.0,7.1,20.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,9.4,71.6,24.48,12.1,8.4
8,8.0,1006.5,1009.7,1007.7,2013-08-08,1005.4,2013-08-08,30.9,35.3,2013-08-08,28.1,2013-08-08,23.3,65.0,48.0,2013-08-08,2.4,10.0,11.1,240.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,12.3,93.8,28.37,17.8,6.8
9,9.0,1005.6,1008.7,1006.8,2013-08-09,1004.1,2013-08-09,30.1,33.7,2013-08-09,27.3,2013-08-09,23.7,69.0,56.0,2013-08-09,2.3,40.0,8.2,10.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,12.0,91.6,28.51,14.9,6.7
10,10.0,1006.5,1009.7,1007.9,2013-08-10,1005.5,2013-08-10,29.8,32.0,2013-08-10,27.0,2013-08-10,23.7,70.0,63.0,2013-08-10,2.2,360.0,10.4,360.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,11.4,87.2,26.02,16.3,6.2
