,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.3,0.0,1001.1,2016-05-01,997.3,2016-05-01,27.0,31.5,2016-05-01,23.3,2016-05-01,0.0,70.0,52.0,2016-05-01,1.0,98.0,5.8,116.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.8,0.0,1000.7,2016-05-02,997.1,2016-05-02,28.6,34.1,2016-05-02,25.0,2016-05-02,0.0,66.0,50.0,2016-05-02,1.3,102.0,7.7,138.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.7,0.0,1000.5,2016-05-03,997.0,2016-05-03,28.0,35.1,2016-05-03,23.8,2016-05-03,0.0,65.0,43.0,2016-05-03,1.0,48.0,7.3,110.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.6,0.0,1001.0,2016-05-04,998.0,2016-05-04,28.1,34.5,2016-05-04,24.2,2016-05-04,0.0,69.0,40.0,2016-05-04,1.0,47.0,4.9,112.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.2,0.0,1000.9,2016-05-05,997.0,2016-05-05,28.9,35.6,2016-05-05,24.5,2016-05-05,0.0,67.0,46.0,2016-05-05,1.4,116.0,7.1,116.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.1,0.0,1000.0,2016-05-06,995.9,2016-05-06,29.4,36.7,2016-05-06,24.7,2016-05-06,0.0,64.0,41.0,2016-05-06,1.4,114.0,7.3,130.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.0,0.0,1001.0,2016-05-07,997.7,2016-05-07,29.6,36.7,2016-05-07,24.7,2016-05-07,0.0,62.0,44.0,2016-05-07,1.1,117.0,6.2,258.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.5,0.0,1001.1,2016-05-08,997.2,2016-05-08,29.9,35.7,2016-05-08,24.7,2016-05-08,0.0,65.0,45.0,2016-05-08,1.2,106.0,5.9,115.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.5,0.0,1000.3,2016-05-09,996.0,2016-05-09,29.9,37.0,2016-05-09,25.4,2016-05-09,0.0,65.0,45.0,2016-05-09,1.4,115.0,7.1,130.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.5,0.0,998.0,2016-05-10,995.0,2016-05-10,29.4,36.5,2016-05-10,25.0,2016-05-10,0.0,62.0,36.0,2016-05-10,1.4,116.0,7.4,243.0,2016-05-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
