,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.9,0.0,990.7,2013-06-01 00:00:00,986.5,2013-06-01 00:00:00,28.8,32.9,2013-06-01 00:00:00,25.4,2013-06-01 00:00:00,0.0,76.0,60.0,2013-06-01 00:00:00,0.7,200.0,4.4,313.0,2013-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.2,0.0,989.4,2013-06-02 00:00:00,985.2,2013-06-02 00:00:00,29.4,33.6,2013-06-02 00:00:00,25.2,2013-06-02 00:00:00,0.0,70.0,49.0,2013-06-02 00:00:00,0.7,215.0,5.8,166.0,2013-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.3,0.0,991.3,2013-06-03 00:00:00,987.5,2013-06-03 00:00:00,28.1,33.0,2013-06-03 00:00:00,25.4,2013-06-03 00:00:00,0.0,82.0,64.0,2013-06-03 00:00:00,0.6,352.0,3.4,298.0,2013-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.1,0.0,993.7,2013-06-04 00:00:00,990.4,2013-06-04 00:00:00,27.3,32.0,2013-06-04 00:00:00,24.5,2013-06-04 00:00:00,0.0,86.0,68.0,2013-06-04 00:00:00,0.5,49.0,3.5,322.0,2013-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.5,0.0,995.0,2013-06-05 00:00:00,992.2,2013-06-05 00:00:00,26.0,30.6,2013-06-05 00:00:00,23.5,2013-06-05 00:00:00,0.0,89.0,61.0,2013-06-05 00:00:00,0.4,122.0,1.6,62.0,2013-06-05 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.2,0.0,994.1,2013-06-06 00:00:00,990.3,2013-06-06 00:00:00,27.7,32.9,2013-06-06 00:00:00,23.3,2013-06-06 00:00:00,0.0,78.0,53.0,2013-06-06 00:00:00,0.5,6.0,3.5,316.0,2013-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.4,0.0,991.0,2013-06-07 00:00:00,986.2,2013-06-07 00:00:00,28.3,33.1,2013-06-07 00:00:00,24.1,2013-06-07 00:00:00,0.0,76.0,52.0,2013-06-07 00:00:00,0.6,221.0,4.1,307.0,2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.6,0.0,986.3,2013-06-08 00:00:00,982.5,2013-06-08 00:00:00,29.6,34.2,2013-06-08 00:00:00,26.1,2013-06-08 00:00:00,0.0,67.0,54.0,2013-06-08 00:00:00,0.8,254.0,5.6,168.0,2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.9,0.0,985.9,2013-06-09 00:00:00,982.4,2013-06-09 00:00:00,28.9,33.3,2013-06-09 00:00:00,25.8,2013-06-09 00:00:00,0.0,74.0,58.0,2013-06-09 00:00:00,0.8,203.0,4.5,168.0,2013-06-09 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.8,0.0,986.9,2013-06-10 00:00:00,983.4,2013-06-10 00:00:00,27.7,30.2,2013-06-10 00:00:00,25.8,2013-06-10 00:00:00,0.0,85.0,73.0,2013-06-10 00:00:00,0.5,207.0,3.4,214.0,2013-06-10 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
