,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.2,0.0,1006.8,2014-11-01 00:00:00,1002.5,2014-11-01 00:00:00,25.9,31.9,2014-11-01 00:00:00,22.2,2014-11-01 00:00:00,0.0,74.0,48.0,2014-11-01 00:00:00,1.9,334.0,6.2,334.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.5,0.0,1007.4,2014-11-02 00:00:00,1002.9,2014-11-02 00:00:00,26.0,33.2,2014-11-02 00:00:00,21.9,2014-11-02 00:00:00,0.0,71.0,43.0,2014-11-02 00:00:00,2.1,345.0,8.0,316.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.0,0.0,1009.2,2014-11-03 00:00:00,1005.2,2014-11-03 00:00:00,23.9,29.2,2014-11-03 00:00:00,20.8,2014-11-03 00:00:00,0.0,71.0,56.0,2014-11-03 00:00:00,1.9,315.0,5.6,339.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.8,0.0,1010.3,2014-11-04 00:00:00,1006.9,2014-11-04 00:00:00,23.9,29.1,2014-11-04 00:00:00,20.6,2014-11-04 00:00:00,0.0,70.0,50.0,2014-11-04 00:00:00,1.3,2.0,6.5,175.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.6,0.0,1011.7,2014-11-05 00:00:00,1007.2,2014-11-05 00:00:00,24.1,29.6,2014-11-05 00:00:00,20.8,2014-11-05 00:00:00,0.0,72.0,47.0,2014-11-05 00:00:00,1.8,312.0,7.4,318.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.5,0.0,1010.8,2014-11-06 00:00:00,1007.5,2014-11-06 00:00:00,23.8,29.2,2014-11-06 00:00:00,19.3,2014-11-06 00:00:00,0.0,72.0,50.0,2014-11-06 00:00:00,1.3,346.0,5.0,172.0,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.8,0.0,1011.4,2014-11-07 00:00:00,1007.7,2014-11-07 00:00:00,24.4,30.5,2014-11-07 00:00:00,20.3,2014-11-07 00:00:00,0.0,75.0,48.0,2014-11-07 00:00:00,1.3,19.0,5.5,291.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.8,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.9,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.6,0.0,1012.7,2014-11-09 00:00:00,1007.2,2014-11-09 00:00:00,24.6,29.7,2014-11-09 00:00:00,20.8,2014-11-09 00:00:00,0.0,77.0,52.0,2014-11-09 00:00:00,1.9,321.0,6.1,325.0,2014-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.7,0.0,1010.9,2014-11-10 00:00:00,1006.5,2014-11-10 00:00:00,24.7,31.2,2014-11-10 00:00:00,20.5,2014-11-10 00:00:00,0.0,73.0,48.0,2014-11-10 00:00:00,1.6,13.0,6.2,272.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.2,0.0,1009.8,2014-11-11 00:00:00,1005.9,2014-11-11 00:00:00,24.4,30.8,2014-11-11 00:00:00,20.6,2014-11-11 00:00:00,0.0,74.0,43.0,2014-11-11 00:00:00,1.7,288.0,6.8,305.0,2014-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.7,0.0,1009.8,2014-11-12 00:00:00,1006.7,2014-11-12 00:00:00,24.8,30.3,2014-11-12 00:00:00,21.3,2014-11-12 00:00:00,0.0,72.0,48.0,2014-11-12 00:00:00,1.7,347.0,5.8,242.0,2014-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.2,0.0,1011.5,2014-11-13 00:00:00,1008.2,2014-11-13 00:00:00,23.6,29.3,2014-11-13 00:00:00,20.2,2014-11-13 00:00:00,0.0,74.0,57.0,2014-11-13 00:00:00,1.7,315.0,6.1,319.0,2014-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
