,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,969.5,0.0,971.9,2016-03-01 00:00:00,967.6,2016-03-01 00:00:00,13.3,19.8,2016-03-01 00:00:00,8.8,2016-03-01 00:00:00,0.0,61.0,43.0,2016-03-01 00:00:00,0.7,116.0,6.5,142.0,2016-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.5,0.0,970.1,2016-03-02 00:00:00,966.9,2016-03-02 00:00:00,14.3,21.9,2016-03-02 00:00:00,9.9,2016-03-02 00:00:00,0.0,61.0,38.0,2016-03-02 00:00:00,0.7,117.0,6.7,282.0,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,967.1,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.3,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,965.2,0.0,966.7,2016-03-04 00:00:00,963.7,2016-03-04 00:00:00,17.8,23.6,2016-03-04 00:00:00,13.7,2016-03-04 00:00:00,0.0,66.0,46.0,2016-03-04 00:00:00,0.5,120.0,5.3,107.0,2016-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.2,0.0,963.6,2016-03-06 00:00:00,960.5,2016-03-06 00:00:00,18.7,23.6,2016-03-06 00:00:00,14.6,2016-03-06 00:00:00,0.0,83.0,62.0,2016-03-06 00:00:00,0.3,297.0,5.2,300.0,2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,961.7,0.0,963.0,2016-03-07 00:00:00,960.0,2016-03-07 00:00:00,18.9,24.3,2016-03-07 00:00:00,15.1,2016-03-07 00:00:00,0.0,87.0,71.0,2016-03-07 00:00:00,0.2,269.0,4.3,297.0,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,959.4,0.0,962.0,2016-03-08 00:00:00,956.5,2016-03-08 00:00:00,19.2,24.1,2016-03-08 00:00:00,16.6,2016-03-08 00:00:00,0.0,88.0,67.0,2016-03-08 00:00:00,0.2,283.0,4.1,279.0,2016-03-08 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,961.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.9,35.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,965.9,0.0,969.1,2016-03-10 00:00:00,962.6,2016-03-10 00:00:00,9.8,12.7,2016-03-10 00:00:00,7.9,2016-03-10 00:00:00,0.0,96.0,91.0,2016-03-10 00:00:00,1.3,54.0,9.9,35.0,2016-03-10 00:00:00,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
