,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,0.0,1011.7,2015-12-01 00:00:00,1006.9,2015-12-01 00:00:00,22.0,26.7,2015-12-01 00:00:00,17.9,2015-12-01 00:00:00,0.0,78.0,59.0,2015-12-01 00:00:00,1.3,12.0,7.4,9.0,2015-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1010.8,2015-12-02 00:00:00,1006.7,2015-12-02 00:00:00,22.4,25.7,2015-12-02 00:00:00,19.1,2015-12-02 00:00:00,0.0,78.0,65.0,2015-12-02 00:00:00,1.4,6.0,5.9,4.0,2015-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,1014.8,2015-12-03 00:00:00,1010.4,2015-12-03 00:00:00,18.6,21.1,2015-12-03 00:00:00,17.0,2015-12-03 00:00:00,0.0,68.0,50.0,2015-12-03 00:00:00,2.8,18.0,12.7,43.0,2015-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.9,0.0,1015.6,2015-12-04 00:00:00,1012.9,2015-12-04 00:00:00,16.8,18.5,2015-12-04 00:00:00,14.9,2015-12-04 00:00:00,0.0,74.0,47.0,2015-12-04 00:00:00,1.5,37.0,7.9,47.0,2015-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.3,0.0,1014.6,2015-12-05 00:00:00,1006.7,2015-12-05 00:00:00,19.9,26.2,2015-12-05 00:00:00,14.5,2015-12-05 00:00:00,0.0,81.0,59.0,2015-12-05 00:00:00,1.1,10.0,11.7,336.0,2015-12-05 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.0,0.0,1015.2,2015-12-06 00:00:00,1011.0,2015-12-06 00:00:00,17.2,18.3,2015-12-06 00:00:00,16.4,2015-12-06 00:00:00,0.0,88.0,79.0,2015-12-06 00:00:00,3.2,19.0,12.0,9.0,2015-12-06 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.8,0.0,1015.5,2015-12-07 00:00:00,1012.3,2015-12-07 00:00:00,18.6,21.4,2015-12-07 00:00:00,16.6,2015-12-07 00:00:00,0.0,73.0,63.0,2015-12-07 00:00:00,2.7,30.0,10.7,50.0,2015-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.1,0.0,1015.5,2015-12-08 00:00:00,1011.3,2015-12-08 00:00:00,19.9,24.5,2015-12-08 00:00:00,16.2,2015-12-08 00:00:00,0.0,76.0,59.0,2015-12-08 00:00:00,2.1,20.0,9.6,28.0,2015-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.6,0.0,1012.1,2015-12-09 00:00:00,1005.1,2015-12-09 00:00:00,21.0,25.0,2015-12-09 00:00:00,17.7,2015-12-09 00:00:00,0.0,84.0,66.0,2015-12-09 00:00:00,1.0,170.0,5.3,234.0,2015-12-09 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.6,0.0,1008.8,2015-12-10 00:00:00,1003.2,2015-12-10 00:00:00,19.7,24.3,2015-12-10 00:00:00,17.4,2015-12-10 00:00:00,0.0,85.0,62.0,2015-12-10 00:00:00,1.2,46.0,10.8,64.0,2015-12-10 00:00:00,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
