,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,0.0,1011.6,2015-03-01,1007.6,2015-03-01,19.7,27.2,2015-03-01,14.6,2015-03-01,0.0,77.0,52.0,2015-03-01,1.7,308.0,8.1,299.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.1,0.0,1011.6,2015-03-02,1004.7,2015-03-02,18.4,26.1,2015-03-02,13.4,2015-03-02,0.0,74.0,50.0,2015-03-02,1.0,308.0,5.1,244.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.7,0.0,1007.3,2015-03-03,1001.3,2015-03-03,22.3,31.1,2015-03-03,15.5,2015-03-03,0.0,76.0,42.0,2015-03-03,1.4,90.0,7.6,243.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1009.8,2015-03-04,1004.6,2015-03-04,20.0,24.6,2015-03-04,16.9,2015-03-04,0.0,79.0,62.0,2015-03-04,1.2,315.0,4.5,309.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.6,0.0,1010.5,2015-03-05,1006.5,2015-03-05,20.8,27.3,2015-03-05,15.5,2015-03-05,0.0,75.0,53.0,2015-03-05,1.5,316.0,7.2,315.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.5,0.0,1010.3,2015-03-06,1006.0,2015-03-06,20.9,27.8,2015-03-06,16.9,2015-03-06,0.0,77.0,52.0,2015-03-06,1.5,310.0,5.5,302.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.5,0.0,1011.2,2015-03-07,1007.6,2015-03-07,20.9,27.2,2015-03-07,17.1,2015-03-07,0.0,76.0,54.0,2015-03-07,1.4,299.0,6.3,299.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.4,0.0,1011.0,2015-03-08,1007.5,2015-03-08,19.9,26.6,2015-03-08,16.6,2015-03-08,0.0,83.0,58.0,2015-03-08,1.2,11.0,6.5,294.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.2,0.0,1012.5,2015-03-09,1006.8,2015-03-09,21.4,28.1,2015-03-09,16.0,2015-03-09,0.0,73.0,52.0,2015-03-09,1.5,312.0,8.6,319.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.9,0.0,1014.7,2015-03-10,1011.3,2015-03-10,16.3,18.5,2015-03-10,15.0,2015-03-10,0.0,81.0,72.0,2015-03-10,1.0,14.0,3.4,317.0,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
