,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.3,0.0,1011.7,2014-10-01,1008.9,2014-10-01,25.4,26.2,2014-10-01,24.0,2014-10-01,0.0,0.0,100.0,2014-10-01,2.2,3.0,7.1,27.0,2014-10-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.2,0.0,1010.1,2014-10-02,1006.5,2014-10-02,25.6,28.8,2014-10-02,22.1,2014-10-02,0.0,0.0,89.0,2014-10-02,1.9,3.0,7.1,16.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.2,0.0,1010.0,2014-10-03,1007.3,2014-10-03,24.8,27.3,2014-10-03,24.0,2014-10-03,0.0,70.0,58.0,2014-10-03,3.3,1.0,11.0,6.0,2014-10-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.0,0.0,1010.2,2014-10-04,1007.3,2014-10-04,24.4,26.8,2014-10-04,22.2,2014-10-04,0.0,68.0,57.0,2014-10-04,4.0,358.0,11.0,13.0,2014-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.4,0.0,1014.5,2014-10-05,1009.0,2014-10-05,24.9,27.6,2014-10-05,22.4,2014-10-05,0.0,72.0,57.0,2014-10-05,3.9,356.0,11.5,22.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.1,0.0,1016.5,2014-10-06,1013.4,2014-10-06,24.7,26.8,2014-10-06,23.1,2014-10-06,0.0,66.0,54.0,2014-10-06,3.1,7.0,10.4,32.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.5,0.0,1015.6,2014-10-07,1012.0,2014-10-07,23.8,25.4,2014-10-07,20.4,2014-10-07,0.0,69.0,53.0,2014-10-07,2.5,32.0,9.3,28.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.0,0.0,1012.1,2014-10-08,1009.3,2014-10-08,24.5,26.7,2014-10-08,22.8,2014-10-08,0.0,74.0,66.0,2014-10-08,2.8,31.0,9.9,27.0,2014-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.1,0.0,1010.4,2014-10-09,1006.7,2014-10-09,24.3,26.2,2014-10-09,22.7,2014-10-09,0.0,89.0,80.0,2014-10-09,2.9,14.0,8.8,28.0,2014-10-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.5,0.0,1008.0,2014-10-10,1004.8,2014-10-10,25.0,27.2,2014-10-10,24.1,2014-10-10,0.0,89.0,82.0,2014-10-10,3.7,348.0,11.0,340.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.9,0.0,1008.5,2014-10-11,1005.4,2014-10-11,24.8,27.4,2014-10-11,23.6,2014-10-11,0.0,83.0,74.0,2014-10-11,4.6,342.0,13.7,349.0,2014-10-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
