,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.0,0.0,1007.1,2016-02-01,1002.2,2016-02-01,15.7,17.8,2016-02-01,13.8,2016-02-01,0.0,0.0,0.0,0.0,0.5,171.0,7.1,136.0,2016-02-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.4,0.0,1008.6,2016-02-02,1004.6,2016-02-02,14.2,17.3,2016-02-02,13.2,2016-02-02,0.0,0.0,0.0,0.0,0.2,167.0,3.7,253.0,2016-02-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.0,0.0,1007.6,2016-02-03,1003.8,2016-02-03,15.4,19.0,2016-02-03,13.2,2016-02-03,0.0,0.0,0.0,0.0,0.2,54.0,4.5,26.0,2016-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.5,0.0,1006.5,2016-02-04,1000.8,2016-02-04,17.0,21.0,2016-02-04,12.8,2016-02-04,0.0,0.0,0.0,0.0,0.2,28.0,2.5,73.0,2016-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.0,0.0,1002.4,2016-02-05,999.3,2016-02-05,16.1,17.6,2016-02-05,14.5,2016-02-05,0.0,0.0,0.0,0.0,0.4,160.0,5.2,262.0,2016-02-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.4,0.0,1008.1,2016-02-06,1001.1,2016-02-06,13.3,15.3,2016-02-06,11.3,2016-02-06,0.0,0.0,0.0,0.0,0.6,184.0,7.7,259.0,2016-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.6,0.0,1009.1,2016-02-07,1005.2,2016-02-07,11.9,14.6,2016-02-07,10.2,2016-02-07,0.0,0.0,0.0,0.0,0.2,170.0,3.0,174.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.2,0.0,1009.3,2016-02-08,1005.4,2016-02-08,12.7,19.5,2016-02-08,7.3,2016-02-08,0.0,0.0,0.0,0.0,0.3,27.0,3.5,87.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1007.8,2016-02-09,1003.9,2016-02-09,14.0,23.0,2016-02-09,6.1,2016-02-09,0.0,0.0,0.0,0.0,0.3,130.0,5.8,334.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.9,0.0,1005.7,2016-02-10,1002.3,2016-02-10,16.0,22.4,2016-02-10,9.5,2016-02-10,0.0,0.0,0.0,0.0,0.2,29.0,3.4,158.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.6,0.0,1002.8,2016-02-11,998.7,2016-02-11,18.4,22.7,2016-02-11,15.0,2016-02-11,0.0,0.0,0.0,0.0,0.3,158.0,2.5,163.0,2016-02-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.3,0.0,1000.2,2016-02-12,996.6,2016-02-12,19.3,25.0,2016-02-12,14.9,2016-02-12,0.0,0.0,0.0,0.0,0.4,249.0,6.1,184.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.5,0.0,998.2,2016-02-13,994.1,2016-02-13,19.9,28.1,2016-02-13,13.7,2016-02-13,0.0,0.0,0.0,0.0,0.4,4.0,7.6,236.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.0,0.0,1004.8,2016-02-14,995.7,2016-02-14,17.2,26.4,2016-02-14,13.1,2016-02-14,0.0,0.0,0.0,0.0,1.0,252.0,12.9,249.0,2016-02-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.2,0.0,1010.0,2016-02-15,1004.4,2016-02-15,12.3,14.9,2016-02-15,10.7,2016-02-15,0.0,0.0,0.0,0.0,0.5,177.0,4.3,291.0,2016-02-15,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
