,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.7,0.0,1008.1,2014-10-01 00:00:00,1004.5,2014-10-01 00:00:00,28.6,34.2,2014-10-01 00:00:00,25.3,2014-10-01 00:00:00,0.0,73.0,53.0,2014-10-01 00:00:00,0.8,6.0,5.0,21.0,2014-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1007.0,2014-10-02 00:00:00,1002.9,2014-10-02 00:00:00,27.8,33.0,2014-10-02 00:00:00,24.2,2014-10-02 00:00:00,0.0,74.0,55.0,2014-10-02 00:00:00,0.8,20.0,6.0,301.0,2014-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.8,0.0,1005.2,2014-10-03 00:00:00,1002.4,2014-10-03 00:00:00,26.9,33.4,2014-10-03 00:00:00,22.6,2014-10-03 00:00:00,0.0,65.0,43.0,2014-10-03 00:00:00,1.2,3.0,8.7,9.0,2014-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.1,0.0,1006.7,2014-10-04 00:00:00,1003.2,2014-10-04 00:00:00,25.3,31.1,2014-10-04 00:00:00,21.7,2014-10-05 00:00:00,0.0,59.0,41.0,2014-10-04 00:00:00,1.2,360.0,5.4,56.0,2014-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.2,0.0,1009.3,2014-10-05 00:00:00,1005.5,2014-10-05 00:00:00,25.2,31.8,2014-10-05 00:00:00,20.7,2014-10-05 00:00:00,0.0,64.0,42.0,2014-10-05 00:00:00,0.9,25.0,5.4,345.0,2014-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.9,0.0,1010.8,2014-10-06 00:00:00,1006.7,2014-10-06 00:00:00,25.3,34.4,2014-10-06 00:00:00,20.8,2014-10-06 00:00:00,0.0,58.0,39.0,2014-10-06 00:00:00,1.1,344.0,5.6,165.0,2014-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.4,0.0,1010.8,2014-10-07 00:00:00,1006.7,2014-10-07 00:00:00,24.6,31.5,2014-10-07 00:00:00,20.1,2014-10-07 00:00:00,0.0,60.0,42.0,2014-10-07 00:00:00,0.9,1.0,5.6,12.0,2014-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.1,0.0,1007.9,2014-10-08 00:00:00,1003.9,2014-10-08 00:00:00,25.0,32.0,2014-10-08 00:00:00,19.3,2014-10-08 00:00:00,0.0,65.0,44.0,2014-10-08 00:00:00,0.9,159.0,4.9,14.0,2014-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.5,0.0,1005.8,2014-10-09 00:00:00,1001.1,2014-10-09 00:00:00,26.1,33.7,2014-10-09 00:00:00,20.2,2014-10-09 00:00:00,0.0,67.0,42.0,2014-10-09 00:00:00,0.9,1.0,5.4,360.0,2014-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.1,0.0,1003.7,2014-10-10 00:00:00,999.5,2014-10-10 00:00:00,26.2,31.5,2014-10-10 00:00:00,21.6,2014-10-10 00:00:00,0.0,77.0,0.0,2014-10-10 00:00:00,1.3,358.0,9.1,353.0,2014-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.0,0.0,1005.8,2014-10-11 00:00:00,1002.4,2014-10-11 00:00:00,25.6,28.3,2014-10-11 00:00:00,23.8,2014-10-11 00:00:00,0.0,0.0,0.0,2014-10-11 00:00:00,2.6,10.0,13.7,17.0,2014-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.7,0.0,1009.0,2014-10-12 00:00:00,1005.1,2014-10-12 00:00:00,25.1,29.8,2014-10-12 00:00:00,21.1,2014-10-12 00:00:00,0.0,0.0,0.0,2014-10-12 00:00:00,1.3,7.0,6.4,1.0,2014-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.8,0.0,1013.0,2014-10-13 00:00:00,1008.7,2014-10-13 00:00:00,24.7,32.1,2014-10-13 00:00:00,19.6,2014-10-13 00:00:00,0.0,0.0,0.0,2014-10-13 00:00:00,0.9,349.0,4.6,323.0,2014-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.5,0.0,1014.3,2014-10-14 00:00:00,1010.2,2014-10-14 00:00:00,23.4,31.8,2014-10-14 00:00:00,18.6,2014-10-14 00:00:00,0.0,0.0,0.0,2014-10-14 00:00:00,0.8,9.0,4.9,292.0,2014-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.7,0.0,1014.6,2014-10-15 00:00:00,1010.5,2014-10-15 00:00:00,22.8,30.2,2014-10-15 00:00:00,17.6,2014-10-15 00:00:00,0.0,0.0,0.0,2014-10-15 00:00:00,0.7,17.0,4.2,360.0,2014-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
