,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,0.0,1013.8,2014-03-01,1007.8,2014-03-01,21.8,27.5,2014-03-01,17.0,2014-03-01,0.0,80.0,54.0,2014-03-01,0.7,14.0,4.9,213.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.2,0.0,1012.5,2014-03-02,1008.4,2014-03-02,22.5,28.5,2014-03-02,19.0,2014-03-02,0.0,73.0,48.0,2014-03-02,1.1,287.0,6.2,206.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.0,0.0,1014.7,2014-03-03,1011.1,2014-03-03,19.7,22.8,2014-03-03,17.5,2014-03-03,0.0,78.0,66.0,2014-03-03,0.8,27.0,3.6,283.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.0,0.0,1014.9,2014-03-04,1011.0,2014-03-04,21.6,27.5,2014-03-04,17.3,2014-03-04,0.0,74.0,53.0,2014-03-04,1.1,216.0,5.2,216.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.6,0.0,1015.2,2014-03-05,1011.8,2014-03-05,21.3,26.7,2014-03-05,18.0,2014-03-05,0.0,72.0,54.0,2014-03-05,1.0,298.0,5.2,188.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.4,0.0,1016.5,2014-03-06,1011.7,2014-03-06,20.1,25.2,2014-03-06,17.6,2014-03-06,0.0,75.0,58.0,2014-03-06,0.9,295.0,5.1,284.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.0,0.0,1017.7,2014-03-07,1013.7,2014-03-07,20.1,27.0,2014-03-07,16.3,2014-03-07,0.0,71.0,50.0,2014-03-07,1.0,310.0,4.8,302.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1016.6,2014-03-08,1011.2,2014-03-08,20.1,25.3,2014-03-08,14.8,2014-03-08,0.0,74.0,53.0,2014-03-08,1.1,13.0,5.2,310.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.0,0.0,1017.6,2014-03-09,1012.8,2014-03-09,18.7,22.5,2014-03-09,16.3,2014-03-09,0.0,72.0,61.0,2014-03-09,0.9,289.0,3.5,301.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.9,0.0,1019.7,2014-03-10,1016.5,2014-03-10,18.5,22.7,2014-03-10,15.1,2014-03-10,0.0,75.0,58.0,2014-03-10,0.6,58.0,3.3,207.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.0,0.0,1019.5,2014-03-11,1014.9,2014-03-11,18.9,25.5,2014-03-11,13.8,2014-03-11,0.0,77.0,48.0,2014-03-11,0.6,320.0,4.9,320.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.6,0.0,1015.8,2014-03-12,1008.3,2014-03-12,22.3,28.7,2014-03-12,16.0,2014-03-12,0.0,77.0,55.0,2014-03-12,1.0,183.0,8.2,152.0,2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.0,0.0,1014.7,2014-03-13,1008.8,2014-03-13,23.8,28.5,2014-03-13,19.5,2014-03-13,0.0,73.0,52.0,2014-03-13,1.3,316.0,6.4,296.0,2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.9,0.0,1019.6,2014-03-14,1014.5,2014-03-14,19.8,24.0,2014-03-14,15.8,2014-03-14,0.0,70.0,52.0,2014-03-14,0.9,293.0,4.5,215.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1018.0,0.0,1019.3,2014-03-15,1015.8,2014-03-15,19.4,24.7,2014-03-15,15.2,2014-03-15,0.0,72.0,51.0,2014-03-15,0.6,266.0,4.4,281.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1017.8,0.0,1019.9,2014-03-16,1015.9,2014-03-16,20.2,26.6,2014-03-16,14.1,2014-03-16,0.0,70.0,47.0,2014-03-16,0.8,262.0,4.9,212.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1015.5,0.0,1018.1,2014-03-17,1012.9,2014-03-17,21.8,29.2,2014-03-17,15.0,2014-03-17,0.0,70.0,43.0,2014-03-17,0.6,286.0,5.1,194.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.9,0.0,1015.6,2014-03-18,1010.9,2014-03-18,23.4,30.2,2014-03-18,18.1,2014-03-18,0.0,73.0,46.0,2014-03-18,0.8,352.0,4.8,197.0,2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
