,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.3,1020.7,1019.7,2013-02-01,1015.7,2013-02-01,19.1,25.5,2013-02-01,13.5,2013-02-01,13.3,70.0,46.0,2013-02-01,0.9,100.0,4.5,300.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,5.4,49.2,11.03,9.6,1.2
2,2.0,1016.8,1020.2,1019.0,2013-02-02,1015.5,2013-02-02,19.5,22.1,2013-02-02,16.7,2013-02-02,16.9,85.0,75.0,2013-02-02,2.2,20.0,12.4,20.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.8,16.4,8.04,7.9,1.8
3,3.0,1016.2,1019.7,1019.6,2013-02-03,1013.4,2013-02-03,17.1,19.9,2013-02-03,14.6,2013-02-03,15.9,93.0,88.0,2013-02-03,1.1,360.0,7.9,360.0,2013-02-03,0.6,1.6,0.3,2013-02-03 00:00:00,0.6,2013-02-03 00:00:00,0.1,0.9,2.09,4.0,-0.6
4,4.0,1015.4,1018.8,1017.0,2013-02-04,1013.3,2013-02-04,21.8,26.7,2013-02-04,16.2,2013-02-04,18.8,84.0,71.0,2013-02-04,1.2,290.0,7.2,340.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,5.7,51.7,13.1,7.8,2.4
5,5.0,1015.3,1018.7,1019.0,2013-02-05,1013.1,2013-02-05,19.3,23.7,2013-02-05,14.2,2013-02-05,16.6,85.0,67.0,2013-02-05,1.4,100.0,6.3,340.0,2013-02-05,1.6,2.1,0.3,2013-02-05 00:00:00,1.0,2013-02-05 00:00:00,0.0,0.0,2.52,7.8,-1.3
6,6.0,1013.4,1016.8,1015.2,2013-02-06,1010.6,2013-02-06,19.1,24.3,2013-02-06,17.2,2013-02-06,15.9,82.0,65.0,2013-02-06,2.1,20.0,10.6,10.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,4.2,38.0,10.86,8.6,2.3
7,7.0,1012.9,1016.3,1015.8,2013-02-07,1010.8,2013-02-07,17.3,22.3,2013-02-07,14.9,2013-02-07,14.7,85.0,73.0,2013-02-07,2.5,20.0,13.2,40.0,2013-02-07,0.0,2.3,0.0,2013-02-07 00:00:00,0.0,2013-02-07 00:00:00,2.2,19.9,6.85,6.0,-3.8
8,8.0,1017.2,1020.7,1019.9,2013-02-08,1014.8,2013-02-08,13.9,16.3,2013-02-08,12.1,2013-02-08,10.5,80.0,73.0,2013-02-08,4.8,20.0,17.6,10.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,4.3,38.7,9.81,12.4,-2.0
9,9.0,1018.8,1022.3,1020.3,2013-02-09,1017.4,2013-02-09,13.7,15.3,2013-02-09,12.0,2013-02-09,11.1,84.0,78.0,2013-02-09,2.9,20.0,12.2,10.0,2013-02-09,0.0,1.2,0.0,2013-02-09 00:00:00,0.0,2013-02-09 00:00:00,0.0,0.0,2.13,8.9,-0.2
10,10.0,1017.1,1020.6,1018.5,2013-02-10,1015.6,2013-02-10,14.7,15.5,2013-02-10,13.6,2013-02-10,12.7,88.0,84.0,2013-02-10,2.4,10.0,8.7,360.0,2013-02-10,0.1,11.2,0.1,2013-02-10 00:00:00,0.1,2013-02-10 00:00:00,0.0,0.0,1.43,6.3,-0.3
11,11.0,1016.9,1020.4,1019.0,2013-02-11,1015.3,2013-02-11,16.0,17.1,2013-02-11,14.9,2013-02-11,13.6,86.0,81.0,2013-02-11,2.6,20.0,10.3,30.0,2013-02-11,0.2,2.3,0.1,2013-02-11 00:00:00,0.1,2013-02-11 00:00:00,0.0,0.0,3.06,6.5,-0.9
12,12.0,1017.6,1021.1,1019.3,2013-02-12,1015.9,2013-02-12,14.7,16.6,2013-02-12,13.3,2013-02-12,12.7,88.0,82.0,2013-02-12,2.7,20.0,12.1,20.0,2013-02-12,0.8,8.3,0.1,2013-02-12 00:00:00,0.3,2013-02-12 00:00:00,0.1,0.9,3.84,4.9,-1.1
13,13.0,1016.7,1020.2,1019.4,2013-02-13,1014.1,2013-02-13,16.5,20.3,2013-02-13,12.9,2013-02-13,12.4,77.0,65.0,2013-02-13,2.8,30.0,14.1,10.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.2,10.44,10.0,1.9
14,14.0,1014.0,1017.5,1016.2,2013-02-14,1011.8,2013-02-14,16.7,18.9,2013-02-14,15.6,2013-02-14,14.2,86.0,77.0,2013-02-14,0.9,360.0,6.3,10.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.8,5.09,5.1,1.5
15,15.0,1015.3,1018.8,1017.2,2013-02-15,1012.9,2013-02-15,15.7,17.7,2013-02-15,13.7,2013-02-15,13.2,86.0,82.0,2013-02-15,2.8,30.0,15.0,40.0,2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,5.8,0.7
16,16.0,1015.3,1018.8,1017.8,2013-02-16,1013.0,2013-02-16,18.0,22.4,2013-02-16,14.1,2013-02-16,12.6,72.0,59.0,2013-02-16,2.6,20.0,13.9,40.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,8.8,78.1,16.09,10.0,2.8
17,17.0,1011.9,1015.3,1014.2,2013-02-17,1009.0,2013-02-17,18.7,23.2,2013-02-17,17.2,2013-02-17,15.3,81.0,67.0,2013-02-17,1.1,170.0,5.6,10.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,3.8,33.6,11.45,5.8,1.4
18,18.0,1010.4,1013.8,1012.0,2013-02-18,1008.1,2013-02-18,21.6,25.2,2013-02-18,16.7,2013-02-18,17.0,76.0,62.0,2013-02-18,1.1,80.0,5.7,290.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,8.6,76.0,15.48,8.8,3.6
19,19.0,1014.5,1018.0,1018.3,2013-02-19,1009.6,2013-02-19,15.0,21.3,2013-02-19,12.3,2013-02-19,12.7,86.0,80.0,2013-02-19,3.8,20.0,15.0,360.0,2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,5.8,0.8
20,20.0,1017.4,1020.9,1019.0,2013-02-20,1015.2,2013-02-20,15.0,17.7,2013-02-20,12.4,2013-02-20,11.5,79.0,69.0,2013-02-20,3.5,20.0,15.0,50.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,6.9,1.5
21,21.0,1016.7,1020.2,1018.4,2013-02-21,1014.6,2013-02-21,16.7,19.8,2013-02-21,15.2,2013-02-21,14.2,85.0,76.0,2013-02-21,3.6,10.0,13.1,30.0,2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.4,4.27,6.6,-0.8
22,22.0,1019.4,1022.9,1021.7,2013-02-22,1016.8,2013-02-22,14.6,15.5,2013-02-22,13.7,2013-02-22,12.6,87.0,82.0,2013-02-22,3.4,20.0,13.9,340.0,2013-02-22,1.6,13.4,0.2,2013-02-22 00:00:00,0.4,2013-02-22 00:00:00,0.0,0.0,2.14,4.6,-1.0
23,23.0,1018.9,1022.4,1021.5,2013-02-23,1016.3,2013-02-23,16.9,19.8,2013-02-23,14.1,2013-02-23,12.6,76.0,67.0,2013-02-23,4.0,20.0,16.9,80.0,2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,9.1,79.6,15.14,9.3,3.0
