,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.5,0.0,1020.9,2013-02-01,1017.8,2013-02-01,19.7,27.6,2013-02-01,13.1,2013-02-01,0.0,0.0,0.0,0.0,0.3,24.0,3.8,104.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.5,0.0,1022.2,2013-02-02,1019.0,2013-02-02,19.2,21.0,2013-02-02,17.4,2013-02-02,0.0,0.0,0.0,0.0,0.5,86.0,4.9,139.0,2013-02-02,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.6,0.0,1019.9,2013-02-03,1014.8,2013-02-03,21.9,27.1,2013-02-03,19.0,2013-02-03,0.0,0.0,0.0,0.0,0.3,52.0,4.4,123.0,2013-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.2,0.0,1018.7,2013-02-04,1015.7,2013-02-04,23.0,28.0,2013-02-04,19.5,2013-02-04,0.0,0.0,0.0,0.0,0.3,61.0,3.8,98.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.0,0.0,1018.0,2013-02-05,1014.8,2013-02-05,21.8,23.6,2013-02-05,19.8,2013-02-05,0.0,0.0,0.0,0.0,0.3,172.0,4.1,171.0,2013-02-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.1,0.0,1018.7,2013-02-06,1014.8,2013-02-06,19.0,21.2,2013-02-06,17.3,2013-02-06,0.0,0.0,0.0,0.0,0.3,76.0,3.8,107.0,2013-02-06,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.5,0.0,1018.3,2013-02-07,1012.0,2013-02-07,19.4,22.0,2013-02-07,16.4,2013-02-07,0.0,0.0,0.0,0.0,0.5,331.0,7.7,310.0,2013-02-07,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1021.4,0.0,1023.1,2013-02-08,1018.3,2013-02-08,14.5,16.6,2013-02-08,13.5,2013-02-08,0.0,0.0,0.0,0.0,0.5,273.0,4.8,303.0,2013-02-08,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1021.0,0.0,1022.7,2013-02-09,1019.1,2013-02-09,16.4,20.4,2013-02-09,13.5,2013-02-09,0.0,0.0,0.0,0.0,0.4,12.0,3.9,24.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.6,0.0,1020.2,2013-02-10,1016.8,2013-02-10,18.0,22.8,2013-02-10,15.9,2013-02-10,0.0,0.0,0.0,0.0,0.4,280.0,3.7,24.0,2013-02-10,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1018.9,0.0,1020.8,2013-02-11,1017.9,2013-02-11,18.2,20.2,2013-02-11,16.9,2013-02-11,0.0,0.0,0.0,0.0,0.3,259.0,4.5,276.0,2013-02-11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1018.5,0.0,1022.1,2013-02-12,1016.3,2013-02-12,19.8,25.9,2013-02-12,15.7,2013-02-12,0.0,0.0,0.0,0.0,0.5,90.0,6.0,33.0,2013-02-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1020.8,0.0,1023.5,2013-02-13,1018.4,2013-02-13,15.8,16.8,2013-02-13,14.6,2013-02-13,0.0,0.0,0.0,0.0,0.2,286.0,2.9,328.0,2013-02-13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.6,0.0,1018.4,2013-02-14,1013.1,2013-02-14,20.3,28.2,2013-02-14,14.3,2013-02-14,0.0,0.0,0.0,0.0,0.2,22.0,3.5,127.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.9,0.0,1020.8,2013-02-15,1013.8,2013-02-15,18.5,23.3,2013-02-15,14.8,2013-02-15,0.0,0.0,0.0,0.0,0.5,122.0,6.6,13.0,2013-02-15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1019.8,0.0,1022.8,2013-02-16,1017.3,2013-02-16,15.9,17.2,2013-02-16,14.3,2013-02-16,0.0,0.0,0.0,0.0,0.4,204.0,4.1,342.0,2013-02-16,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1014.6,0.0,1017.3,2013-02-18,1012.6,2013-02-17,19.1,26.0,2013-02-17,14.3,2013-02-17,0.0,0.0,0.0,0.0,0.6,82.0,5.5,108.0,2013-02-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.0,0.0,1013.7,2013-02-18,1009.6,2013-02-18,22.2,29.8,2013-02-18,16.4,2013-02-18,0.0,0.0,0.0,0.0,0.4,329.0,5.3,319.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
