,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.7,1008.5,1007.7,2014-06-01,1003.7,2014-06-01,29.6,33.2,2014-06-01,26.9,2014-06-01,23.7,71.0,52.0,2014-06-01,1.6,320.0,9.0,340.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.4,26.85,15.4,5.9
2,2.0,1003.4,1006.1,1005.4,2014-06-02,1001.0,2014-06-02,29.8,33.5,2014-06-02,26.3,2014-06-02,24.8,75.0,61.0,2014-06-02,2.5,290.0,12.7,270.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,8.7,65.2,22.81,14.4,-7.3
3,3.0,1002.1,1004.8,1003.5,2014-06-03,1001.1,2014-06-03,28.8,32.6,2014-06-03,26.2,2014-06-03,25.0,80.0,69.0,2014-06-03,2.1,290.0,9.6,290.0,2014-06-03,9.5,0.9,4.0,2014-06-03 00:00:00,5.0,2014-06-03 00:00:00,2.9,21.7,12.13,12.8,-2.3
4,4.0,1002.4,1005.2,1003.8,2014-06-04,1000.7,2014-06-04,27.3,28.5,2014-06-04,25.8,2014-06-04,24.3,84.0,77.0,2014-06-04,1.5,280.0,9.2,290.0,2014-06-04,8.0,2.8,1.0,2014-06-04 00:00:00,4.5,2014-06-04 00:00:00,0.2,1.5,3.67,12.4,-9.9
5,5.0,1002.4,1005.1,1003.9,2014-06-05,1001.1,2014-06-05,28.7,33.1,2014-06-05,26.3,2014-06-05,24.2,77.0,60.0,2014-06-05,1.6,290.0,11.2,330.0,2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.6,18.21,14.3,1.7
6,6.0,1002.5,1005.2,1004.7,2014-06-06,1001.1,2014-06-06,29.1,32.9,2014-06-06,24.9,2014-06-06,23.9,74.0,58.0,2014-06-06,1.2,330.0,9.6,290.0,2014-06-06,2.5,0.9,1.5,2014-06-06 00:00:00,2.5,2014-06-06 00:00:00,4.9,36.6,15.5,14.9,-0.7
7,7.0,1001.5,1004.2,1003.7,2014-06-07,1000.1,2014-06-07,27.3,31.7,2014-06-07,24.9,2014-06-07,24.4,85.0,70.0,2014-06-07,1.2,330.0,11.9,280.0,2014-06-07,24.5,6.6,9.0,2014-06-07 00:00:00,9.5,2014-06-07 00:00:00,3.9,29.1,12.41,13.9,-4.6
8,8.0,1000.1,1002.9,1001.4,2014-06-08,998.4,2014-06-08,26.9,31.9,2014-06-08,25.2,2014-06-08,24.3,86.0,62.0,2014-06-08,1.3,350.0,9.7,230.0,2014-06-08,121.5,10.4,12.0,2014-06-08 00:00:00,42.5,2014-06-08 00:00:00,2.2,16.4,10.38,12.4,0.0
9,9.0,998.4,1001.2,1000.5,2014-06-09,997.0,2014-06-09,27.2,31.0,2014-06-09,25.1,2014-06-09,23.8,82.0,67.0,2014-06-09,1.9,60.0,9.6,30.0,2014-06-09,57.5,9.9,5.5,2014-06-09 00:00:00,15.5,2014-06-09 00:00:00,1.1,8.2,10.88,13.5,-3.4
10,10.0,997.1,999.8,999.3,2014-06-10,995.7,2014-06-10,28.9,32.5,2014-06-10,26.4,2014-06-10,24.1,76.0,59.0,2014-06-10,1.9,340.0,8.2,30.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,6.3,47.0,18.26,13.1,-4.8
11,11.0,998.2,1000.9,1000.5,2014-06-11,996.6,2014-06-11,28.4,32.3,2014-06-11,26.0,2014-06-11,24.3,79.0,65.0,2014-06-11,2.8,80.0,13.5,40.0,2014-06-11,13.0,2.3,6.5,2014-06-11 00:00:00,10.0,2014-06-11 00:00:00,8.2,61.1,20.97,13.0,-3.2
12,12.0,999.5,1002.2,1001.8,2014-06-12,997.8,2014-06-12,27.1,28.1,2014-06-12,26.1,2014-06-12,21.4,71.0,54.0,2014-06-12,5.9,50.0,24.1,20.0,2014-06-12,0.5,2.9,0.5,2014-06-12 00:00:00,0.5,2014-06-12 00:00:00,0.6,4.5,9.42,12.3,-4.1
13,13.0,1001.6,1004.4,1003.7,2014-06-13,999.9,2014-06-13,26.5,28.5,2014-06-13,24.5,2014-06-13,21.1,73.0,61.0,2014-06-13,4.5,70.0,20.9,30.0,2014-06-13,3.0,8.3,0.5,2014-06-13 00:00:00,1.0,2014-06-13 00:00:00,0.7,5.2,6.73,12.4,-1.4
14,14.0,1002.8,1005.5,1004.9,2014-06-14,1001.5,2014-06-14,27.2,29.8,2014-06-14,24.5,2014-06-14,23.8,82.0,72.0,2014-06-14,3.9,90.0,13.7,40.0,2014-06-14,56.5,12.7,13.5,2014-06-14 00:00:00,28.5,2014-06-14 00:00:00,0.1,0.7,7.11,14.3,-2.6
15,15.0,1003.6,1006.3,1005.4,2014-06-15,1002.1,2014-06-15,28.4,30.4,2014-06-15,26.2,2014-06-15,25.5,84.0,74.0,2014-06-15,2.2,170.0,9.5,190.0,2014-06-15,10.0,0.3,10.0,2014-06-15 00:00:00,10.0,2014-06-15 00:00:00,0.0,0.0,10.61,12.8,2.6
16,16.0,1004.0,1006.7,1005.1,2014-06-16,1002.7,2014-06-16,29.0,31.4,2014-06-16,27.0,2014-06-16,25.9,84.0,70.0,2014-06-16,1.9,240.0,7.4,270.0,2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,5.2,38.7,18.79,13.9,4.9
17,17.0,1004.8,1007.5,1006.1,2014-06-17,1003.5,2014-06-17,29.2,31.8,2014-06-17,28.1,2014-06-17,26.2,84.0,74.0,2014-06-17,3.1,270.0,10.4,260.0,2014-06-17,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.2,18.47,13.1,6.2
18,18.0,1004.6,1007.3,1006.1,2014-06-18,1002.8,2014-06-18,29.5,32.0,2014-06-18,28.2,2014-06-18,26.0,82.0,73.0,2014-06-18,2.9,280.0,9.0,260.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,11.1,82.6,21.61,14.6,5.4
19,19.0,1003.7,1006.4,1004.9,2014-06-19,1002.1,2014-06-19,29.5,32.1,2014-06-19,27.5,2014-06-19,25.9,81.0,71.0,2014-06-19,1.7,280.0,7.4,290.0,2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.9,22.2,14.4,5.7
20,20.0,1003.9,1006.6,1005.6,2014-06-20,1002.8,2014-06-20,29.4,33.3,2014-06-20,26.7,2014-06-20,25.7,81.0,67.0,2014-06-20,1.4,170.0,7.0,130.0,2014-06-20,0.0,0.0,0.0,0.0,0.0,0.0,7.7,57.3,20.34,15.9,-4.5
21,21.0,1005.0,1007.7,1006.9,2014-06-21,1003.5,2014-06-21,29.8,32.6,2014-06-21,27.8,2014-06-21,25.4,77.0,66.0,2014-06-21,2.3,180.0,9.2,170.0,2014-06-21,0.5,0.3,0.5,2014-06-21 00:00:00,0.5,2014-06-21 00:00:00,5.6,41.7,18.0,15.1,5.8
22,22.0,1005.7,1008.4,1006.7,2014-06-22,1004.3,2014-06-22,29.6,32.8,2014-06-22,27.6,2014-06-22,25.5,79.0,68.0,2014-06-22,1.8,230.0,9.2,230.0,2014-06-22,0.0,0.1,0.0,2014-06-22 00:00:00,0.0,2014-06-22 00:00:00,5.5,40.9,18.26,14.5,-5.6
23,23.0,1005.1,1007.8,1006.3,2014-06-23,1003.1,2014-06-23,29.6,32.3,2014-06-23,27.8,2014-06-23,25.4,78.0,67.0,2014-06-23,1.8,260.0,7.7,270.0,2014-06-23,0.0,0.2,0.0,2014-06-23 00:00:00,0.0,2014-06-23 00:00:00,7.2,53.6,21.22,15.3,-5.4
24,24.0,1005.0,1007.7,1007.1,2014-06-24,1003.6,2014-06-24,29.6,32.2,2014-06-24,26.3,2014-06-24,26.0,81.0,73.0,2014-06-24,2.1,250.0,8.8,240.0,2014-06-24,3.0,0.5,2.0,2014-06-24 00:00:00,2.0,2014-06-24 00:00:00,9.1,67.7,20.26,13.5,-6.4
25,25.0,1006.4,1009.1,1008.4,2014-06-25,1004.8,2014-06-25,29.7,32.2,2014-06-25,27.7,2014-06-25,26.2,82.0,72.0,2014-06-25,1.9,280.0,8.2,270.0,2014-06-25,3.0,1.1,1.5,2014-06-25 00:00:00,1.5,2014-06-25 00:00:00,7.4,55.1,21.2,14.6,-6.4
26,26.0,1006.2,1008.9,1007.9,2014-06-26,1004.4,2014-06-26,29.7,32.1,2014-06-26,27.4,2014-06-26,25.9,80.0,67.0,2014-06-26,2.0,280.0,10.1,280.0,2014-06-26,0.0,0.1,0.0,2014-06-26 00:00:00,0.0,2014-06-26 00:00:00,9.1,67.8,21.72,13.9,-5.6
