,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.8,0.0,1010.5,2013-02-01,1006.4,2013-02-01,19.7,26.1,2013-02-01,14.1,2013-02-01,0.0,67.0,43.0,2013-02-01,1.0,96.0,4.8,323.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.2,0.0,1009.5,2013-02-02,1005.7,2013-02-02,18.4,23.1,2013-02-02,15.3,2013-02-02,0.0,97.0,83.0,2013-02-02,1.1,341.0,6.4,332.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.9,0.0,1010.1,2013-02-03,1004.2,2013-02-03,16.2,25.0,2013-02-03,14.5,2013-02-03,0.0,99.0,93.0,2013-02-03,0.8,352.0,5.2,5.0,2013-02-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.3,0.0,1007.6,2013-02-04,1004.4,2013-02-04,21.1,26.7,2013-02-04,15.9,2013-02-04,0.0,96.0,78.0,2013-02-04,0.8,129.0,4.0,321.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.8,0.0,1008.3,2013-02-05,1004.1,2013-02-05,20.7,26.0,2013-02-05,15.2,2013-02-05,0.0,82.0,52.0,2013-02-05,0.9,360.0,4.7,309.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.8,0.0,1005.6,2013-02-06,1001.9,2013-02-06,19.5,25.6,2013-02-06,15.7,2013-02-06,0.0,94.0,71.0,2013-02-06,0.9,16.0,6.4,335.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.9,0.0,1004.5,2013-02-07,1001.3,2013-02-07,17.6,24.2,2013-02-07,14.9,2013-02-07,0.0,98.0,72.0,2013-02-07,1.0,14.0,6.1,0.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.8,0.0,1009.1,2013-02-08,1003.7,2013-02-08,15.0,19.9,2013-02-08,12.1,2013-02-08,0.0,89.0,63.0,2013-02-08,1.5,18.0,7.6,345.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.2,0.0,1009.8,2013-02-09,1006.7,2013-02-09,13.6,17.6,2013-02-09,11.8,2013-02-09,0.0,97.0,78.0,2013-02-09,1.2,15.0,5.3,347.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.1,0.0,1008.8,2013-02-10,1005.4,2013-02-10,14.4,16.5,2013-02-10,13.1,2013-02-10,0.0,99.0,98.0,2013-02-10,0.9,15.0,3.6,304.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.9,0.0,1009.1,2013-02-11,1005.1,2013-02-11,15.3,17.1,2013-02-11,13.8,2013-02-11,0.0,100.0,99.0,2013-02-11,1.2,16.0,5.8,309.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.8,0.0,1008.6,2013-02-12,1005.7,2013-02-12,15.8,20.5,2013-02-12,13.6,2013-02-12,0.0,97.0,81.0,2013-02-12,1.3,21.0,7.5,315.0,2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.2,0.0,1008.3,2013-02-13,1003.9,2013-02-13,16.5,22.3,2013-02-13,12.7,2013-02-13,0.0,91.0,64.0,2013-02-13,1.2,22.0,7.2,341.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.6,0.0,1006.3,2013-02-14,1002.2,2013-02-14,16.6,22.7,2013-02-14,14.3,2013-02-14,0.0,98.0,73.0,2013-02-14,0.9,341.0,4.8,323.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.6,0.0,1006.1,2013-02-15,1002.8,2013-02-15,17.4,24.1,2013-02-15,13.8,2013-02-15,0.0,94.0,68.0,2013-02-15,1.1,17.0,4.8,348.0,2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.3,0.0,1007.2,2013-02-16,1003.7,2013-02-16,17.2,22.8,2013-02-16,13.7,2013-02-16,0.0,86.0,57.0,2013-02-16,1.1,358.0,6.8,336.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.8,0.0,1004.7,2013-02-17,1000.1,2013-02-17,18.3,24.2,2013-02-17,15.4,2013-02-17,0.0,94.0,70.0,2013-02-17,0.8,330.0,3.9,316.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.3,0.0,1003.1,2013-02-18,999.3,2013-02-18,22.0,27.3,2013-02-18,15.9,2013-02-18,0.0,86.0,63.0,2013-02-18,0.8,102.0,3.7,314.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.5,0.0,1006.3,2013-02-19,1000.4,2013-02-19,16.1,22.0,2013-02-19,12.6,2013-02-19,0.0,98.0,92.0,2013-02-19,1.3,12.0,5.6,42.0,2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.7,0.0,1008.3,2013-02-20,1004.8,2013-02-20,15.0,18.5,2013-02-20,12.4,2013-02-20,0.0,91.0,73.0,2013-02-20,1.3,10.0,6.5,316.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.1,0.0,1008.9,2013-02-21,1005.1,2013-02-21,15.4,17.5,2013-02-21,14.3,2013-02-21,0.0,99.0,99.0,2013-02-21,1.2,17.0,4.4,326.0,2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1008.6,0.0,1011.0,2013-02-22,1006.9,2013-02-22,14.5,16.9,2013-02-22,12.9,2013-02-22,0.0,99.0,95.0,2013-02-22,1.6,18.0,9.5,17.0,2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.7,0.0,1011.0,2013-02-23,1006.6,2013-02-23,16.6,22.1,2013-02-23,13.2,2013-02-23,0.0,89.0,63.0,2013-02-23,1.4,18.0,8.9,323.0,2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.6,0.0,1008.8,2013-02-24,1005.9,2013-02-24,16.6,22.6,2013-02-24,13.4,2013-02-24,0.0,94.0,71.0,2013-02-24,0.9,307.0,4.6,258.0,2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.9,0.0,1009.2,2013-02-25,1005.3,2013-02-25,17.0,23.1,2013-02-25,14.2,2013-02-25,0.0,97.0,72.0,2013-02-25,0.8,323.0,3.4,332.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.1,0.0,1006.9,2013-02-26,1002.0,2013-02-26,18.8,26.3,2013-02-26,13.9,2013-02-26,0.0,89.0,42.0,2013-02-26,0.5,315.0,2.9,276.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1002.0,0.0,1003.8,2013-02-27,1000.4,2013-02-27,19.4,24.6,2013-02-27,16.2,2013-02-27,0.0,97.0,78.0,2013-02-27,0.9,94.0,5.3,344.0,2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.6,0.0,1002.9,2013-02-28,999.8,2013-02-28,17.5,21.7,2013-02-28,15.2,2013-02-28,0.0,97.0,84.0,2013-02-28,0.9,12.0,4.1,331.0,2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
