,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.4,0.0,1009.8,2014-03-01,1004.0,2014-03-01,21.6,29.0,2014-03-01,15.1,2014-03-01,0.0,77.0,45.0,2014-03-01,0.6,16.0,4.9,257.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.5,0.0,1009.0,2014-03-02,1004.2,2014-03-02,21.1,28.1,2014-03-02,16.3,2014-03-03,0.0,76.0,49.0,2014-03-02,0.9,287.0,7.3,326.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.2,0.0,1011.0,2014-03-03,1007.3,2014-03-03,18.1,23.1,2014-03-03,15.2,2014-03-03,0.0,78.0,60.0,2014-03-03,0.6,21.0,3.1,303.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.3,0.0,1011.2,2014-03-04,1006.7,2014-03-04,20.6,30.2,2014-03-04,14.8,2014-03-04,0.0,74.0,39.0,2014-03-04,0.7,43.0,6.9,313.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.8,0.0,1011.7,2014-03-05,1007.6,2014-03-05,20.0,27.3,2014-03-05,16.2,2014-03-05,0.0,72.0,49.0,2014-03-05,0.8,258.0,4.8,259.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.8,0.0,1013.0,2014-03-06,1008.0,2014-03-06,18.1,27.5,2014-03-06,15.4,2014-03-06,0.0,73.0,48.0,2014-03-06,0.7,309.0,6.0,10.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.4,0.0,1014.5,2014-03-07,1009.8,2014-03-07,18.5,27.1,2014-03-07,13.8,2014-03-07,0.0,73.0,46.0,2014-03-07,0.8,289.0,7.2,325.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.3,0.0,1013.2,2014-03-08,1007.6,2014-03-08,18.4,25.9,2014-03-08,13.9,2014-03-08,0.0,77.0,53.0,2014-03-08,0.7,54.0,5.3,324.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.5,0.0,1014.0,2014-03-09,1009.8,2014-03-09,16.7,23.1,2014-03-09,13.6,2014-03-09,0.0,75.0,52.0,2014-03-09,0.7,294.0,4.7,306.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.1,0.0,1015.8,2014-03-10,1012.5,2014-03-10,16.8,21.8,2014-03-10,13.5,2014-03-10,0.0,76.0,58.0,2014-03-10,0.4,2.0,5.0,255.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.3,0.0,1015.8,2014-03-11,1011.3,2014-03-11,17.3,26.6,2014-03-11,13.7,2014-03-11,0.0,84.0,48.0,2014-03-11,0.5,337.0,5.5,308.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.7,0.0,1012.2,2014-03-12,1004.3,2014-03-12,21.6,29.9,2014-03-12,14.2,2014-03-12,0.0,76.0,45.0,2014-03-12,0.6,16.0,5.5,203.0,2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
