,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,1012.6,1011.1,2015-05-01,1007.9,2015-05-01,23.6,25.6,2015-05-01,21.9,2015-05-01,20.7,84.0,73.0,2015-05-01,0.9,150.0,8.2,110.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,7.6,8.5,1.6
2,2.0,1007.1,1010.1,1009.4,2015-05-02,1004.9,2015-05-02,25.7,28.8,2015-05-02,22.0,2015-05-02,22.0,81.0,69.0,2015-05-02,1.7,150.0,10.6,170.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,5.2,39.9,18.55,13.2,2.1
3,3.0,1006.4,1009.3,1009.4,2015-05-03,1004.3,2015-05-03,25.7,29.4,2015-05-03,23.0,2015-05-03,22.9,85.0,72.0,2015-05-03,0.8,250.0,9.7,50.0,2015-05-03,13.3,3.6,4.0,2015-05-03 00:00:00,8.8,2015-05-03 00:00:00,1.0,7.7,9.86,9.0,-4.6
4,4.0,1010.4,1013.4,1011.5,2015-05-04,1008.7,2015-05-04,21.7,24.6,2015-05-04,20.3,2015-05-04,19.0,85.0,72.0,2015-05-04,1.2,260.0,9.5,360.0,2015-05-04,11.5,4.6,2.0,2015-05-04 00:00:00,5.3,2015-05-04 00:00:00,0.1,0.8,5.86,9.0,-1.5
5,5.0,1009.1,1012.1,1010.9,2015-05-05,1007.8,2015-05-05,19.9,20.8,2015-05-05,18.8,2015-05-05,18.4,91.0,86.0,2015-05-05,1.2,260.0,7.8,320.0,2015-05-05,7.1,15.5,1.5,2015-05-05 00:00:00,3.5,2015-05-05 00:00:00,0.0,0.0,1.65,4.8,-4.5
6,6.0,1006.4,1009.3,1008.4,2015-05-06,1004.5,2015-05-06,24.2,27.9,2015-05-06,20.0,2015-05-06,21.2,84.0,69.0,2015-05-06,1.4,260.0,11.0,160.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,6.1,46.5,19.02,13.8,1.3
7,7.0,1008.5,1011.5,1011.4,2015-05-07,1005.9,2015-05-07,24.5,27.9,2015-05-07,22.7,2015-05-07,22.0,86.0,77.0,2015-05-07,1.4,260.0,10.0,70.0,2015-05-07,0.6,6.9,0.2,2015-05-07 00:00:00,0.4,2015-05-07 00:00:00,3.4,25.9,13.62,3.4,-3.1
8,8.0,1007.2,1010.1,1010.1,2015-05-08,1004.9,2015-05-08,24.8,28.4,2015-05-08,22.6,2015-05-08,22.5,88.0,74.0,2015-05-08,0.9,240.0,8.0,150.0,2015-05-08,1.7,6.5,0.5,2015-05-08 00:00:00,1.0,2015-05-08 00:00:00,2.0,15.2,9.92,9.8,2.5
9,9.0,1007.0,1010.0,1010.4,2015-05-09,1004.9,2015-05-09,25.6,30.2,2015-05-09,23.0,2015-05-09,22.8,85.0,70.0,2015-05-09,1.6,250.0,9.2,40.0,2015-05-09,10.8,6.4,1.2,2015-05-09 00:00:00,3.5,2015-05-09 00:00:00,8.7,66.0,20.41,10.3,-4.8
10,10.0,1008.7,1011.6,1009.6,2015-05-10,1007.6,2015-05-10,26.2,28.9,2015-05-10,23.1,2015-05-10,23.4,85.0,76.0,2015-05-10,1.9,170.0,10.8,120.0,2015-05-10,0.4,0.5,0.4,2015-05-10 00:00:00,0.4,2015-05-10 00:00:00,4.2,31.8,15.36,10.5,-3.9
11,11.0,1006.3,1009.2,1008.6,2015-05-11,1003.1,2015-05-11,26.6,29.2,2015-05-11,23.6,2015-05-11,22.6,79.0,68.0,2015-05-11,2.1,170.0,11.9,170.0,2015-05-11,5.5,3.4,1.2,2015-05-11 00:00:00,4.0,2015-05-11 00:00:00,0.2,1.5,7.43,10.0,-1.3
12,12.0,1009.8,1012.7,1012.8,2015-05-12,1003.3,2015-05-12,22.1,27.6,2015-05-12,19.8,2015-05-12,16.9,73.0,50.0,2015-05-12,1.5,250.0,19.7,50.0,2015-05-12,0.2,2.7,0.1,2015-05-12 00:00:00,0.2,2015-05-12 00:00:00,0.0,0.0,1.63,11.7,-2.1
13,13.0,1010.1,1013.0,1012.0,2015-05-13,1007.8,2015-05-13,24.5,29.4,2015-05-13,19.6,2015-05-13,18.8,72.0,56.0,2015-05-13,2.6,150.0,13.6,170.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,8.9,67.2,24.13,20.7,6.2
14,14.0,1009.8,1012.8,1011.4,2015-05-14,1008.5,2015-05-14,26.8,30.8,2015-05-14,22.3,2015-05-14,22.4,78.0,61.0,2015-05-14,1.2,260.0,10.6,250.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,8.0,60.3,20.56,15.8,4.0
15,15.0,1008.4,1011.3,1010.5,2015-05-15,1006.0,2015-05-15,27.7,31.4,2015-05-15,24.2,2015-05-15,23.5,79.0,65.0,2015-05-15,1.3,170.0,8.5,170.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,10.9,82.1,24.96,13.8,6.3
16,16.0,1007.4,1010.4,1008.9,2015-05-16,1005.4,2015-05-16,27.3,30.4,2015-05-16,24.5,2015-05-16,23.8,82.0,70.0,2015-05-16,1.9,150.0,11.0,140.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.2,23.42,10.8,5.4
17,17.0,1006.4,1009.4,1007.8,2015-05-17,1004.6,2015-05-17,27.0,29.3,2015-05-17,24.5,2015-05-17,23.3,80.0,68.0,2015-05-17,1.5,240.0,10.3,140.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,8.2,61.6,21.82,12.0,5.8
18,18.0,1005.0,1007.9,1006.9,2015-05-18,1003.0,2015-05-18,27.5,31.2,2015-05-18,24.2,2015-05-18,23.2,78.0,61.0,2015-05-18,1.7,150.0,11.3,160.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,9.1,68.3,23.65,12.5,5.9
19,19.0,1004.2,1007.1,1005.2,2015-05-19,1003.1,2015-05-19,27.5,31.0,2015-05-19,24.9,2015-05-19,23.5,79.0,67.0,2015-05-19,1.1,230.0,4.3,30.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,5.9,44.2,19.01,9.8,-4.9
20,20.0,1006.3,1009.3,1011.2,2015-05-20,1003.1,2015-05-20,24.2,26.1,2015-05-20,21.9,2015-05-20,21.7,87.0,75.0,2015-05-20,1.5,250.0,8.7,360.0,2015-05-20,32.0,15.7,1.5,2015-05-20 00:00:00,4.8,2015-05-20 00:00:00,0.1,0.7,0.24,9.2,-0.5
21,21.0,1011.2,1014.2,1013.1,2015-05-21,1010.0,2015-05-21,21.1,23.1,2015-05-21,20.3,2015-05-21,18.9,88.0,72.0,2015-05-21,1.1,260.0,7.2,300.0,2015-05-21,8.6,20.1,1.0,2015-05-21 00:00:00,1.7,2015-05-21 00:00:00,0.0,0.0,2.47,5.3,-0.2
