,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,638.3,3098.2,640.4,2013-05-01,637.0,2013-05-01,3.3,7.1,2013-05-01,1.4,2013-05-01,2.6,95.0,83.0,2013-05-01,6.6,270.0,25.8,230.0,2013-05-01,53.0,9.0,5.0,2013-05-01 00:00:00,14.0,2013-05-01 00:00:00,0.0,0.0,10.27,0.0,-0.1
2,2.0,639.0,3108.7,640.5,2013-05-02,637.6,2013-05-02,2.7,4.9,2013-05-02,0.6,2013-05-02,1.9,95.0,83.0,2013-05-02,3.4,280.0,16.5,330.0,2013-05-02,14.0,10.6,1.0,2013-05-02 00:00:00,3.5,2013-05-02 00:00:00,0.0,0.0,3.28,0.0,-0.6
3,3.0,640.8,3127.9,642.5,2013-05-03,639.2,2013-05-03,4.5,8.7,2013-05-03,2.2,2013-05-03,3.8,95.0,88.0,2013-05-03,2.4,270.0,12.4,270.0,2013-05-03,36.0,17.8,2.0,2013-05-03 00:00:00,5.5,2013-05-03 00:00:00,0.0,0.0,10.82,0.0,-0.1
4,4.0,643.3,3157.3,645.0,2013-05-04,641.2,2013-05-04,4.9,11.0,2013-05-04,2.2,2013-05-04,3.5,90.0,80.0,2013-05-04,2.8,270.0,10.9,280.0,2013-05-04,14.5,3.5,2.8,2013-05-04 00:00:00,10.5,2013-05-04 00:00:00,2.0,15.4,14.35,2.6,-0.2
5,5.0,644.5,3173.7,645.8,2013-05-05,643.3,2013-05-05,4.4,9.0,2013-05-05,2.7,2013-05-05,2.6,88.0,77.0,2013-05-05,3.7,290.0,10.9,290.0,2013-05-05,10.0,2.7,3.0,2013-05-05 00:00:00,8.0,2013-05-05 00:00:00,2.8,21.5,11.86,13.4,-0.6
6,6.0,643.7,3164.1,645.1,2013-05-06,642.5,2013-05-06,4.4,9.6,2013-05-06,2.7,2013-05-06,2.9,90.0,75.0,2013-05-06,4.0,270.0,10.5,290.0,2013-05-06,14.5,5.2,2.5,2013-05-06 00:00:00,6.5,2013-05-06 00:00:00,4.3,32.9,12.29,9.2,-0.8
7,7.0,643.4,3160.3,644.7,2013-05-07,642.1,2013-05-07,4.8,10.3,2013-05-07,1.7,2013-05-07,2.2,83.0,66.0,2013-05-07,3.9,270.0,12.6,280.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,6.8,52.0,17.13,13.6,1.5
8,8.0,643.8,3162.1,644.8,2013-05-08,642.5,2013-05-08,5.6,11.6,2013-05-08,2.8,2013-05-08,2.4,80.0,68.0,2013-05-08,3.9,270.0,11.5,280.0,2013-05-08,0.5,0.4,0.2,2013-05-08 00:00:00,0.5,2013-05-08 00:00:00,1.4,10.7,12.41,15.0,-2.4
9,9.0,643.6,3160.7,644.8,2013-05-09,642.5,2013-05-09,4.8,9.9,2013-05-09,2.4,2013-05-09,0.6,75.0,52.0,2013-05-09,4.7,260.0,22.5,250.0,2013-05-09,0.0,0.3,0.0,2013-05-09 00:00:00,0.0,2013-05-09 00:00:00,3.0,22.9,16.68,16.7,-2.0
10,10.0,641.6,3137.8,643.0,2013-05-10,640.3,2013-05-10,4.0,6.8,2013-05-10,2.3,2013-05-10,3.0,93.0,82.0,2013-05-10,3.8,270.0,20.9,290.0,2013-05-10,10.0,5.0,2.0,2013-05-10 00:00:00,6.0,2013-05-10 00:00:00,0.3,2.3,5.93,0.1,-0.1
