,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.7,1015.0,1013.4,2014-03-01,1009.3,2014-03-01,18.6,22.2,2014-03-01,17.1,2014-03-01,15.8,84.0,73.0,2014-03-01,1.8,10.0,7.3,360.0,2014-03-01,4.8,3.3,1.4,2014-03-01 00:00:00,3.8,2014-03-01 00:00:00,0.8,6.9,5.4,9.3,-0.6
2,2.0,1014.6,1017.9,1016.5,2014-03-02,1011.1,2014-03-02,14.6,17.6,2014-03-02,13.2,2014-03-02,12.2,86.0,78.0,2014-03-02,5.1,30.0,14.4,10.0,2014-03-02,24.6,24.0,1.9,2014-03-02 00:00:00,6.6,2014-03-02 00:00:00,0.0,0.0,0.03,7.1,-0.3
3,3.0,1015.8,1019.1,1018.0,2014-03-03,1014.8,2014-03-03,15.1,16.3,2014-03-03,13.6,2014-03-03,12.2,83.0,73.0,2014-03-03,3.0,30.0,13.6,10.0,2014-03-03,11.0,16.4,2.1,2014-03-03 00:00:00,5.8,2014-03-03 00:00:00,0.0,0.0,0.49,10.3,-0.1
4,4.0,1014.4,1017.7,1016.8,2014-03-04,1012.3,2014-03-04,15.5,16.6,2014-03-04,14.7,2014-03-04,13.8,89.0,85.0,2014-03-04,2.0,340.0,9.2,350.0,2014-03-04,11.3,11.6,1.0,2014-03-04 00:00:00,3.0,2014-03-04 00:00:00,0.0,0.0,1.77,7.1,-0.5
5,5.0,1018.5,1021.9,1019.9,2014-03-05,1016.8,2014-03-05,14.7,15.6,2014-03-05,13.7,2014-03-05,10.2,75.0,66.0,2014-03-05,5.0,30.0,12.5,360.0,2014-03-05,6.3,11.7,1.5,2014-03-05 00:00:00,3.5,2014-03-05 00:00:00,0.0,0.0,0.14,10.6,-0.4
6,6.0,1017.8,1021.2,1020.7,2014-03-06,1015.0,2014-03-06,13.9,14.8,2014-03-06,13.0,2014-03-06,11.3,85.0,70.0,2014-03-06,4.3,30.0,14.0,20.0,2014-03-06,36.4,24.0,1.8,2014-03-06 00:00:00,4.2,2014-03-06 00:00:00,0.0,0.0,0.01,7.0,-1.3
7,7.0,1019.5,1022.8,1022.1,2014-03-07,1017.4,2014-03-07,14.9,16.6,2014-03-07,13.5,2014-03-07,12.9,88.0,81.0,2014-03-07,4.6,30.0,12.1,10.0,2014-03-07,48.0,24.0,2.0,2014-03-07 00:00:00,5.5,2014-03-07 00:00:00,0.0,0.0,0.93,5.8,-0.2
8,8.0,1015.3,1018.7,1017.7,2014-03-08,1013.7,2014-03-08,15.3,17.0,2014-03-08,13.4,2014-03-08,13.7,90.0,87.0,2014-03-08,3.6,320.0,11.4,30.0,2014-03-08,22.5,24.0,1.0,2014-03-08 00:00:00,2.5,2014-03-08 00:00:00,0.0,0.0,0.02,6.1,-0.3
9,9.0,1019.6,1023.0,1022.5,2014-03-09,1017.4,2014-03-09,13.9,15.0,2014-03-09,12.4,2014-03-09,9.6,76.0,60.0,2014-03-09,5.2,10.0,13.3,20.0,2014-03-09,7.0,11.5,1.3,2014-03-09 00:00:00,2.7,2014-03-09 00:00:00,0.0,0.0,0.0,12.3,-2.2
10,10.0,1021.4,1024.8,1023.2,2014-03-10,1020.2,2014-03-10,15.6,16.5,2014-03-10,14.2,2014-03-10,9.0,65.0,58.0,2014-03-10,2.9,60.0,9.6,70.0,2014-03-10,0.0,0.7,0.0,2014-03-10 00:00:00,0.0,2014-03-10 00:00:00,0.0,0.0,0.37,11.1,-1.1
11,11.0,1018.1,1021.4,1021.6,2014-03-11,1014.7,2014-03-11,18.6,20.1,2014-03-11,15.5,2014-03-11,12.9,70.0,64.0,2014-03-11,1.8,200.0,12.4,250.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,12.3,-1.3
12,12.0,1011.4,1014.7,1015.4,2014-03-12,1008.6,2014-03-12,17.7,20.3,2014-03-12,16.6,2014-03-12,15.0,85.0,64.0,2014-03-12,1.8,220.0,8.3,240.0,2014-03-12,7.6,5.9,1.5,2014-03-12 00:00:00,4.3,2014-03-12 00:00:00,0.2,1.7,4.04,4.6,-0.5
13,13.0,1014.8,1018.1,1019.8,2014-03-13,1007.9,2014-03-13,15.8,18.6,2014-03-13,13.9,2014-03-13,12.0,79.0,64.0,2014-03-13,4.9,10.0,13.4,360.0,2014-03-13,9.3,11.7,1.6,2014-03-13 00:00:00,2.5,2014-03-13 00:00:00,0.0,0.0,0.74,6.0,-3.8
14,14.0,1021.7,1025.1,1023.5,2014-03-14,1019.6,2014-03-14,14.3,15.8,2014-03-14,13.5,2014-03-14,5.9,57.0,50.0,2014-03-14,3.5,20.0,10.8,30.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,3.2,26.9,11.11,10.4,3.5
