,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.5,0.0,1007.0,2013-02-02,1004.0,2013-02-01,17.4,25.3,2013-02-01,10.0,2013-02-01,0.0,0.0,0.0,0.0,0.5,16.0,4.6,110.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.1,0.0,1007.4,2013-02-02,1004.7,2013-02-02,19.1,22.1,2013-02-02,16.6,2013-02-02,0.0,0.0,0.0,0.0,0.2,90.0,5.4,219.0,2013-02-02,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.8,0.0,1005.9,2013-02-03,1002.0,2013-02-03,20.7,25.8,2013-02-03,17.0,2013-02-03,0.0,0.0,0.0,0.0,0.1,116.0,2.5,57.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.2,0.0,1004.5,2013-02-04,1001.4,2013-02-04,21.5,28.5,2013-02-04,17.1,2013-02-04,0.0,0.0,0.0,0.0,0.3,10.0,5.0,295.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.3,0.0,1003.6,2013-02-05,1000.7,2013-02-05,21.0,26.3,2013-02-05,17.5,2013-02-05,0.0,0.0,0.0,0.0,0.5,43.0,6.7,269.0,2013-02-05,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.5,0.0,1003.7,2013-02-06,999.7,2013-02-06,20.0,23.8,2013-02-06,17.2,2013-02-06,0.0,0.0,0.0,0.0,0.5,11.0,7.1,18.0,2013-02-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.9,0.0,1001.0,2013-02-07,996.9,2013-02-07,20.2,26.6,2013-02-07,15.8,2013-02-07,0.0,0.0,0.0,0.0,0.9,9.0,9.6,197.0,2013-02-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.4,0.0,1006.7,2013-02-08,1000.6,2013-02-08,17.6,19.3,2013-02-08,15.3,2013-02-08,0.0,0.0,0.0,0.0,1.4,260.0,9.4,265.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.3,0.0,1006.8,2013-02-09,1003.6,2013-02-09,16.6,20.8,2013-02-09,14.5,2013-02-09,0.0,0.0,0.0,0.0,0.4,6.0,5.5,262.0,2013-02-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.3,0.0,1004.7,2013-02-10,1001.4,2013-02-10,17.6,23.7,2013-02-10,13.3,2013-02-10,0.0,0.0,0.0,0.0,0.2,4.0,3.9,15.0,2013-02-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
