,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.2,1019.4,1017.5,2015-03-01,1014.3,2015-03-01,15.7,18.8,2015-03-01,12.7,2015-03-01,11.6,77.0,65.0,2015-03-01,7.4,360.0,22.7,360.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,8.5,73.4,18.41,16.8,7.8
2,2.0,1013.6,1016.8,1017.1,2015-03-02,1010.9,2015-03-02,16.0,19.3,2015-03-02,13.2,2015-03-02,11.5,75.0,65.0,2015-03-02,3.7,10.0,12.7,30.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.2,9.13,8.8,1.2
3,3.0,1010.3,1013.4,1012.3,2015-03-03,1007.4,2015-03-03,20.0,26.6,2015-03-03,16.9,2015-03-03,15.9,78.0,56.0,2015-03-03,3.0,10.0,12.2,20.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,7.1,61.1,17.06,8.8,4.6
4,4.0,1013.5,1016.7,1016.0,2015-03-04,1010.6,2015-03-04,15.8,17.9,2015-03-04,14.6,2015-03-04,11.8,77.0,69.0,2015-03-04,6.3,360.0,16.3,10.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,13.2,3.3
5,5.0,1014.6,1017.8,1016.0,2015-03-05,1012.8,2015-03-05,16.8,19.7,2015-03-05,14.3,2015-03-05,13.9,83.0,73.0,2015-03-05,5.3,360.0,12.9,10.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8,24.0,8.93,11.2,2.1
6,6.0,1014.5,1017.7,1016.3,2015-03-06,1012.1,2015-03-06,17.0,20.2,2015-03-06,14.9,2015-03-06,13.9,82.0,70.0,2015-03-06,5.4,360.0,14.9,360.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5,47.0,14.64,15.0,3.2
7,7.0,1015.2,1018.4,1016.6,2015-03-07,1013.8,2015-03-07,17.6,20.6,2015-03-07,16.0,2015-03-07,14.5,82.0,73.0,2015-03-07,5.3,360.0,13.5,360.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,4.6,39.2,14.42,10.0,4.2
8,8.0,1015.0,1018.2,1016.1,2015-03-08,1014.0,2015-03-08,18.4,22.0,2015-03-08,16.3,2015-03-08,15.4,83.0,73.0,2015-03-08,3.3,20.0,13.5,340.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.2,11.4,9.2,1.6
9,9.0,1015.3,1018.5,1018.6,2015-03-09,1013.1,2015-03-09,18.9,21.8,2015-03-09,14.9,2015-03-09,13.8,73.0,62.0,2015-03-09,6.9,360.0,21.7,10.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.5,17.45,11.6,-5.1
10,10.0,1018.6,1021.9,1020.7,2015-03-10,1016.9,2015-03-10,14.4,17.7,2015-03-10,12.1,2015-03-10,10.3,77.0,65.0,2015-03-10,6.2,10.0,16.5,40.0,2015-03-10,1.0,4.5,0.3,2015-03-10 00:00:00,0.6,2015-03-10 00:00:00,0.1,0.8,5.07,13.8,-2.6
11,11.0,1018.8,1022.1,1020.8,2015-03-11,1017.3,2015-03-11,13.2,14.7,2015-03-11,11.9,2015-03-11,11.3,89.0,82.0,2015-03-11,4.2,10.0,11.8,20.0,2015-03-11,3.0,5.1,0.5,2015-03-11 00:00:00,1.5,2015-03-11 00:00:00,0.0,0.0,2.35,8.8,-0.4
